tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1026466761334509571|08-06-2018|?@NACDconserve? ?@NWTF_official? partnership! ?@USDA_NRCS? ?@forestrynotes? ?@USDA? https://t.co/Y1aPWpqiuJ|||0|@NACDconserve,@NWTF_official,@USDA_NRCS,@forestrynotes,@USDA
1026466106461118465|08-06-2018|RT @Unitedminingal: @SecretaryZinke @SecretarySonny @BetsyDeVosED @DOIDepSec @DOIPressSec @USRepRickNolan @RepTomEmmer @RepGosar @RepWester?|||10|@Unitedminingal,@SecretaryZinke,@SecretarySonny,@BetsyDeVosED,@DOIDepSec,@DOIPressSec,@USRepRickNolan,@RepTomEmmer,@RepGosar
1026466083245629440|08-06-2018|RT @Unitedminingal: @SecretarySonny It seems to us that everyone else is doing their part to rescind the unjustified and politically motiva?|||9|@Unitedminingal,@SecretarySonny
1026466070922756098|08-06-2018|@SecretarySonny It seems to us that everyone else is doing their part to rescind the unjustified and politically mo? https://t.co/FbcVVLli4w|||9|@SecretarySonny
1026465991126081541|08-06-2018|@SecretarySonny It seems to us that everyone else is doing their part to rescind the unjustified and politically mo? https://t.co/WLKvvitITK|||8|@SecretarySonny
1026465935027257344|08-06-2018|RT @USDA: It's #MondayMorning! What better way to start the week off with some #MondayMotivation from our very own @SecretarySonny. https:/?|#MondayMorning,#MondayMotivation||77|@USDA,@SecretarySonny
1026465791452041216|08-06-2018|RT @USDA: It's #MondayMorning! What better way to start the week off with some #MondayMotivation from our very own @SecretarySonny. https:/?|#MondayMorning,#MondayMotivation||77|@USDA,@SecretarySonny
1026465678155554821|08-06-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @AkGovBillWalker @RepTomEmmer @RepGosar @repdonyoung @Re?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@AkGovBillWalker,@RepTomEmmer,@RepGosar,@repdonyoung
1026465480222158848|08-06-2018|RT @SBAgov: It's National #FarmersMarketWeek! Support your local small business vendors ? https://t.co/fO6EXA1Pc1 cc: @USDA https://t.co/p7?|#FarmersMarketWeek||39|@SBAgov,@USDA
1026465094862086145|08-06-2018|RT @USDA: National Farmers Market Week is August 5-11, 2018! @USDA_AMS has created branding to help farmers market managers promote their c?|||71|@USDA,@USDA_AMS
1026464863575592960|08-06-2018|RT @forestrynotes: USDA Under Secretary Bill Northey on Joint Chiefs? Landscape Restoration Partnership: ?These are great projects that wil?|||2|@forestrynotes
1026464705634869248|08-06-2018|RT @USDA: It's #MondayMorning! What better way to start the week off with some #MondayMotivation from our very own @SecretarySonny. https:/?|#MondayMorning,#MondayMotivation||77|@USDA,@SecretarySonny
1026464679533715456|08-06-2018|RT @USDA_AMS: Happy National #FarmersMarketWeek! We are proud to support farmers & ranchers who provide Americans w/ access to healthy food?|#FarmersMarketWeek||37|@USDA_AMS
1026464524872769536|08-06-2018|RT @USDA: National Farmers Market Week is August 5-11, 2018! @USDA_AMS has created branding to help farmers market managers promote their c?|||71|@USDA,@USDA_AMS
1026464463459901440|08-06-2018|RT @USDA_AMS: Happy National #FarmersMarketWeek! We are proud to support farmers & ranchers who provide Americans w/ access to healthy food?|#FarmersMarketWeek||37|@USDA_AMS
1026464420946497536|08-06-2018|RT @FMCorg: National #FarmersMarketWeek is official! Read @usda @SecretarySonny proclamation, then join us this week to celebrate America?s?|#FarmersMarketWeek||5|@FMCorg,@USDA,@SecretarySonny
1026464275223769088|08-06-2018|RT @USDA: It's #MondayMorning! What better way to start the week off with some #MondayMotivation from our very own @SecretarySonny. https:/?|#MondayMorning,#MondayMotivation||77|@USDA,@SecretarySonny
1026464146605387777|08-06-2018|RT @USDA: It's #MondayMorning! What better way to start the week off with some #MondayMotivation from our very own @SecretarySonny. https:/?|#MondayMorning,#MondayMotivation||77|@USDA,@SecretarySonny
1026464048098017283|08-06-2018|Joanne has been leading the administration's signature "centers of excellence" initiative. A peek inside the inaugu? https://t.co/KeyTMrVV2G|||0|
1026463901456711680|08-06-2018|RT @USDA: National Farmers Market Week is August 5-11, 2018! @USDA_AMS has created branding to help farmers market managers promote their c?|||71|@USDA,@USDA_AMS
1026463897983827968|08-06-2018|RT @USDA: We?re investing in rural #broadband infrastructure to improve service for 22,000 subscribers in 11 states - https://t.co/7OA3zhvb?|#broadband||26|@USDA
1026463738931625991|08-06-2018|RT @USDA: National Farmers Market Week is August 5-11, 2018! @USDA_AMS has created branding to help farmers market managers promote their c?|||71|@USDA,@USDA_AMS
1026463716643102721|08-06-2018|RT @FMCorg: National #FarmersMarketWeek is official! Read @usda @SecretarySonny proclamation, then join us this week to celebrate America?s?|#FarmersMarketWeek||5|@FMCorg,@USDA,@SecretarySonny
