tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1024701227173523457|08-01-2018|RT @SecretarySonny: Many farmers joined us at the Bordeaux farmers market for a townhall meeting. It?s critical that we work together with?|||33|@SecretarySonny
1024701043274338304|08-01-2018|RT @chelliepingree: Thanks @USDA for making this important investment in @UMaine's research into the best ways to protect Maine?s forest wo?|||7|@chelliepingree,@USDA,@UMaine
1024701042196447232|08-01-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Re?|||11|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024700977709023233|08-01-2018|RT @ENERGY: These cool-looking research chambers in the peat bogs of Minnesota are set at different temperatures, providing scientists with?|||11|@ENERGY
1024700925275983873|08-01-2018|RT @ENERGY: These cool-looking research chambers in the peat bogs of Minnesota are set at different temperatures, providing scientists with?|||11|@ENERGY
1024700813476864000|08-01-2018|RT @ENERGY: These cool-looking research chambers in the peat bogs of Minnesota are set at different temperatures, providing scientists with?|||11|@ENERGY
1024700812671545345|08-01-2018|RT @SecretarySonny: Many farmers joined us at the Bordeaux farmers market for a townhall meeting. It?s critical that we work together with?|||33|@SecretarySonny
1024700346562752512|08-01-2018|These cool-looking research chambers in the peat bogs of Minnesota are set at different temperatures, providing sci? https://t.co/rreng0M48v|||11|
1024700289914265600|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024700263276466176|08-01-2018|@SecretarySonny  https://t.co/J64YlquRo8|||0|@SecretarySonny
1024699902536937474|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024699741655973888|08-01-2018|@AubriGryphon @JohnAmoroso5 @FarmPolicy @USDA Adirondack Park is 6.1 million acres... trails, yes, but also entire? https://t.co/KCxzzSJxcJ|||0|@AubriGryphon,@JohnAmoroso5,@FarmPolicy,@USDA
1024699355637407746|08-01-2018|RT @TheAuthor_BJM: @VinceBlaskovich @MariaBartiromo @MorningsMaria @FoxBusiness @dagenmcdowell @KevinRKelly_ @bobnardelli @ChristianWhiton?|||1|@TheAuthor_BJM,@VinceBlaskovich,@MariaBartiromo,@MorningsMaria,@FoxBusiness,@dagenmcdowell,@KevinRKelly_,@bobnardelli,@ChristianWhiton
1024699320321359872|08-01-2018|@Lyonseed @EUAgri @TerryDaynard @Trade_EU @JunckerEU @USDA GMOs aren't bad.|||0|@Lyonseed,@EUAgri,@TerryDaynard,@Trade_EU,@JunckerEU,@USDA
1024698512519426048|08-01-2018|@NatResources You may want to tell this to the @forestservice and @SecretarySonny, because the USFS is claiming the? https://t.co/C0g15UCyQu|||0|@NatResources,@forestservice,@SecretarySonny
1024698205181751296|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024698176396247042|08-01-2018|@SecretarySonny How about helping the small family farmer and not your big corporate industrial farming buddies? https://t.co/vxv27SfMr5|||0|@SecretarySonny
1024696484967718917|08-01-2018|Many thanks to @USDA for recognizing DTI's work with Office of Civil Rights to develop a new cloud-based automated? https://t.co/xdjMAlnlJZ|||0|@USDA
1024696178896719873|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024695801770074114|08-01-2018|RT @FarmersGov: Interested in farming? Why wait? FSA youth loans can help members of ag youth organizations start & operate income-producin?|||18|@FarmersGov
1024695704038658048|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024695453986770944|08-01-2018|@WNYCMidday @USDA @EyalPress Are organic poultry free of these chemicals?|||0|@WNYCMidday,@USDA,@EyalPress
1024695235736203265|08-01-2018|@AmericanForests @USDA Science increasingly says protect forests from logging, except for very careful thinning, &? https://t.co/25CKOMREdb|||0|@AmericanForests,@USDA
1024695111106605056|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024694794470256640|08-01-2018|RT @MinnesotaMiners: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWester?|||12|@MinnesotaMiners,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024694671451332609|08-01-2018|@customdeluxe79 Rogue Agents in all the Alphabet agencies. I cant rightfully say everyone in the agencies are bad.? https://t.co/pDdS3En7rt|||0|@customdeluxe79
1024694283243343872|08-01-2018|USDA-FSA/baseline is a new repo @usdafsa at https://t.co/IDRBiFtD6U A baseline project starter that utilizes webpack and FSA Style.|||0|@usdafsa
1024694239408476161|08-01-2018|RT @FarmFairyCrafts: BOYCOTT @NestleUSA 4 Blocking #GMO Labeling! @usda @VirginiaInCal @rosevine3 @8extremes @8s @pgoeltz @LLaws2 @kavn htt?|#GMO||7|@FarmFairyCrafts,@NestleUSA,@USDA,@VirginiaInCal,@rosevine3,@8extremes,@8s,@pgoeltz,@LLaws2,@kavn
1024694157783248897|08-01-2018|RT @FarmersGov: Interested in farming? Why wait? FSA youth loans can help members of ag youth organizations start & operate income-producin?|||18|@FarmersGov
1024694030834253824|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024694025411067906|08-01-2018|@richamelin @USDA_APHIS @USDA Hey buddy, I was wondering where is Yilmaz now? I lost touch with him since he left u? https://t.co/QCjNqYTsnz|||0|@richamelin,@USDA_APHIS,@USDA
1024693610183155712|08-01-2018|RT @FarmersGov: Interested in farming? Why wait? FSA youth loans can help members of ag youth organizations start & operate income-producin?|||18|@FarmersGov
1024693552708833280|08-01-2018|RT @RepJenniffer: .@SecretarySonny @SecDAgricultura and I met with farmers in Lares to discuss their needs and exchange ideas. https://t.co?|||15|@RepJenniffer,@SecretarySonny,@SecDAgricultura
1024693398123495424|08-01-2018|RT @DRNAGPR: La secretaria de Recursos Naturales, el secretario de @USDA y la comisionada residente @RepJenniffer visitaron hoy varias zona?|||14|@DRNAGPR,@USDA,@RepJenniffer
1024693361943425024|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024693126269743104|08-01-2018|@SecretarySonny @Italians4Trump Nice view too!|||0|@SecretarySonny,@Italians4Trump
1024692996892061696|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024692827241046016|08-01-2018|Great meeting w fellow #forest pathologists #ICPP2018 @USDA_APHIS @USDA https://t.co/c0nTG6yhVf|#forest,#ICPP2018||0|@USDA_APHIS,@USDA
1024692709796261888|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024692699033522176|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024692394321534976|08-01-2018|RT @USDA_NRCS: August is #WaterQualityMonth! Conservation keeps nutrients on farms & out of streams. https://t.co/cl0WyoA9Um https://t.co/F?|#WaterQualityMonth||31|@USDA_NRCS
1024691940753850368|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||27|@SecretarySonny
1024691750135320577|08-01-2018|Jessica Robertson and Tina McClellan filed over 100 complaints with the @USDA about the toxic chemical PAA at poult? https://t.co/wQkbW3VIcL|||0|@USDA
1024691461386686464|08-01-2018|RT @NonGMOProject: EU Court calls it like it is: gene-edited crops are #GMOs. It's time for the @USDA  to catch up to ensure that all shopp?|#GMOs||36|@NonGMOProject,@USDA
1024691387655184384|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024691305312673794|08-01-2018|RT @USDA: Daughter Remembers Mother at the Oklahoma City National Memorial and Museum - https://t.co/wulsG1VIO1 https://t.co/8F8Mfms8xG|||9|@USDA
1024691018573197312|08-01-2018|RT @FarmersGov: Interested in farming? Why wait? FSA youth loans can help members of ag youth organizations start & operate income-producin?|||18|@FarmersGov
1024690960008130565|08-01-2018|RT @USDA: Need a morning pick-me-up?  Here's a bit of #WednesdayWisdom to help get your day started! https://t.co/6OL18nVDSc|#WednesdayWisdom||43|@USDA
1024690570252431361|08-01-2018|RT @farmdaily: Senate Agriculture Committee votes to forward the nominations of Dan Michael Berkovitz and James E. Hubbard to the full Sena?|||1|@farmdaily
1024690508768133120|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024690311606484993|08-01-2018|Senate Agriculture Committee votes to forward the nominations of Dan Michael Berkovitz and James E. Hubbard to the? https://t.co/RM7ooDknEB|||1|
1024690139673632768|08-01-2018|Listening and learning ways to maximize #SmallBusiness opportunities at the Rural Small Business Connections event @TSUedu @USDA  @USDA_AMS|#SmallBusiness||0|@TSUedu,@USDA,@USDA_AMS
1024689980025839616|08-01-2018|.@USDA is providing funding to upgrade and rebuild water infrastructure in rural Michigan communities. Funding can? https://t.co/zoRh6B4le3|||0|@USDA
1024689844247777280|08-01-2018|RT @Harvest2050: US #farmers & #ag retailers partnering to improve #waterquality of the Western Lake Erie Basin. Using @4Rnutrients practic?|#farmers,#ag,#waterquality||5|@Harvest2050,@4Rnutrients
1024689640278839298|08-01-2018|RT @WHOSTP: Today @WHOSTP convened the #NSTC Committee on STEM to discuss the upcoming Federal 5-Year STEM Education Strategic Plan with co?|#NSTC||36|@WHOSTP,@WHOSTP
1024689440747335681|08-01-2018|RT @USDA_NRCS: August is #WaterQualityMonth! Conservation keeps nutrients on farms & out of streams. https://t.co/cl0WyoA9Um https://t.co/F?|#WaterQualityMonth||31|@USDA_NRCS
1024689325932531713|08-01-2018|RT @RepJenniffer: .@SecretarySonny @SecDAgricultura and I met with farmers in Lares to discuss their needs and exchange ideas. https://t.co?|||15|@RepJenniffer,@SecretarySonny,@SecDAgricultura
1024689285608431617|08-01-2018|RT @Harvest2050: US #farmers & #ag retailers partnering to improve #waterquality of the Western Lake Erie Basin. Using @4Rnutrients practic?|#farmers,#ag,#waterquality||5|@Harvest2050,@4Rnutrients
1024689089780613120|08-01-2018|US #farmers & #ag retailers partnering to improve #waterquality of the Western Lake Erie Basin. Using @4Rnutrients? https://t.co/2EbUUK9Odn|#farmers,#ag,#waterquality||5|@4Rnutrients
1024688943730774016|08-01-2018|RT @MinnesotaMiners: @SecretarySonny The people of NE Minnesota are getting tired of the lengthy Environmental Assessment. You need to get?|||12|@MinnesotaMiners,@SecretarySonny
1024688742710292481|08-01-2018|"The USDA utterly failed to do what they need to do for our farmers and our families." - @SenGillibrand. Food leade? https://t.co/1BDSrlmEtn|||0|@SenGillibrand
1024688626851041280|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024688172347863041|08-01-2018|Enjoyed speaking at the @USDA Rural Small Business Connections Event at @TSUedu today about creating an economic en? https://t.co/jINVp40Zp9|||0|@USDA,@TSUedu
1024688007755046912|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024687981943304193|08-01-2018|Dozens Of #Salads And Wraps May Contain A #Fecal Parasite, @USDA Warns - Two hashtags that should never be seen TOG? https://t.co/TEmkMRnzec|#Salads,#Fecal||0|@USDA
1024687969582678016|08-01-2018|Some great research coming out of @IllinoisCropSci on #crop rotation decreasing #GHG emissions - #CO2 #N2O? https://t.co/K4JMCs33u5|#crop,#GHG,#CO2,#N2O||0|@IllinoisCropSci
1024687548826902528|08-01-2018|RT @USDA: Need a morning pick-me-up?  Here's a bit of #WednesdayWisdom to help get your day started! https://t.co/6OL18nVDSc|#WednesdayWisdom||43|@USDA
1024687525137395718|08-01-2018|Its August 1st! Which means we are 61 days, & counting, til #AFBShow22 #AmericasFoodandBeverageShow. Can't wait to? https://t.co/fU7Wdo38es|#AFBShow22,#AmericasFoodandBeverageShow||0|
1024687484243005443|08-01-2018|RT @USDA_NRCS: August is #WaterQualityMonth! Conservation keeps nutrients on farms & out of streams. https://t.co/cl0WyoA9Um https://t.co/F?|#WaterQualityMonth||31|@USDA_NRCS
1024686640927793153|08-01-2018|RT @usdafsa: Producers with losses from 2017 #hurricanes & #wildfires can sign up for our new recovery program? https://t.co/RjGRwC9yXF|#hurricanes,#wildfires||1|@usdafsa
1024686329232281600|08-01-2018|As part of today's announcement, @USDA  is investing over $13 million in the Northeast Missouri Rural Telephone Com? https://t.co/258LKyO32s|||1|@USDA
1024686254452035584|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024686189826195456|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024685833671127040|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024684771966894081|08-01-2018|RT @usdafsa: Today is the last day to nominate yourself or a fellow farmer for the @usdafsa county committee https://t.co/VqZC37FCKr #LeadY?|||7|@usdafsa,@usdafsa
1024684573815390208|08-01-2018|RT @FarmPolicy: 4/ @USDA Wx: Corn Belt- elsewhere, cool, dry weather remains favorable for reproductive to filling summer crops, except in?|||2|@FarmPolicy,@USDA
1024684562226532353|08-01-2018|RT @FarmPolicy: 3/ @USDA Wx: Corn Belt, showers are mostly confined to northern #corn and #soybean production areas, mainly in the Great La?|#corn,#soybean||2|@FarmPolicy,@USDA
1024684553930268673|08-01-2018|RT @FarmPolicy: 1/ @USDA Wx: Plains, dry weather favors fieldwork and #crop development. Warm weather is returning to the High Plains, but?|#crop||2|@FarmPolicy,@USDA
1024684346752397314|08-01-2018|RT @bigfatsurprise: This op-ed going strong. Latest to publish is @HoustonChron I guess a rigorous trial with 60% reversal of T2 diabetes a?|||39|@bigfatsurprise,@HoustonChron
1024684273641697281|08-01-2018|RT @FarmPolicy: "Topsoil Moisture Shortages on the Rise," https://t.co/KjzHWWKPbO (MP3- 1 minute).  @USDA Radio. https://t.co/NGhDULL9TJ|||6|@FarmPolicy,@USDA
1024684194188935168|08-01-2018|RT @FarmPolicy: "All Signs Keep Pointing to Nice #Corn and #Soybean Crops," https://t.co/i62iSLDteF (MP3- 1 minute).  @USDA Radio. https://?|#Corn,#Soybean||2|@FarmPolicy,@USDA
1024684045639266306|08-01-2018|RT @FarmPolicy: 1/ @USDA Wx: Plains, dry weather favors fieldwork and #crop development. Warm weather is returning to the High Plains, but?|#crop||2|@FarmPolicy,@USDA
1024684017919160320|08-01-2018|RT @FarmPolicy: 2/ @USDA Wx: Across the northern Plains, a recent turn toward dry weather has reduced topsoil moisture?53% very short to sh?|||1|@FarmPolicy,@USDA
1024683958662049793|08-01-2018|RT @FarmPolicy: 3/ @USDA Wx: Corn Belt, showers are mostly confined to northern #corn and #soybean production areas, mainly in the Great La?|#corn,#soybean||2|@FarmPolicy,@USDA
1024683921680879621|08-01-2018|RT @FarmPolicy: 4/ @USDA Wx: Corn Belt- elsewhere, cool, dry weather remains favorable for reproductive to filling summer crops, except in?|||2|@FarmPolicy,@USDA
1024683687911325697|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024683667401199626|08-01-2018|RT @USDA: Need a morning pick-me-up?  Here's a bit of #WednesdayWisdom to help get your day started! https://t.co/6OL18nVDSc|#WednesdayWisdom||43|@USDA
1024683666075574272|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024683338567704576|08-01-2018|RT @GOP_PR51: Our Chair, Congresswoman @Jenniffer2012, took @USDA @SecretarySonny to visit cattle ranchers & other agricultural projects ar?|||10|@GOP_PR51,@Jenniffer2012,@USDA,@SecretarySonny
1024683180404756481|08-01-2018|RT @USDA_NRCS: When you help monarch butterflies, you also help bees & other #pollinators. https://t.co/sb5JWYFtMQ #MonarchMonday https://t?|#pollinators,#MonarchMonday||38|@USDA_NRCS
1024683158585925632|08-01-2018|RT @USDA_NRCS: #Conservation keeps a good thing going. We?ll help you get started. https://t.co/bJLQcVPsMU  #MondayMotivation https://t.co/?|#Conservation,#MondayMotivation||11|@USDA_NRCS
1024683076839006208|08-01-2018|#DYK the @USDA_NRCS provides #ranchers & #farmers with technical & financial support 4 #Conservation #AG? https://t.co/oMbZNTDNCF|#DYK,#ranchers,#farmers,#Conservation,#AG||0|@USDA_NRCS
1024682973617119234|08-01-2018|RT @GOP_PR51: Our Chair, Congresswoman @Jenniffer2012, took @USDA @SecretarySonny to visit cattle ranchers & other agricultural projects ar?|||10|@GOP_PR51,@Jenniffer2012,@USDA,@SecretarySonny
1024682219292377088|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024682085259403267|08-01-2018|RT @foresthistory: Very cool graphical interpretation of how Americans use their lands in the lower 48. From @Bloomberg and based on @USDA?|||8|@foresthistory,@Bloomberg,@USDA
1024682019756888064|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024682002669293569|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024681761459056640|08-01-2018|Summer is in full swing with warm, breezy  days and an abundance of fruits and vegetables. Don?t forget that frozen? https://t.co/98ACgHQ5H9|||2|
1024681724154970113|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024681431233114114|08-01-2018|RT @USDANutrition: August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx #WIC #?|#WIC||44|@USDANutrition,@USDA
1024681061152944129|08-01-2018|August 1 is the start of National WIC Breastfeeding Week. Check out @USDA?s Proclamation! https://t.co/N7PaNLlkSx? https://t.co/EzUnSpeCAi|||44|@USDA
1024681015741239296|08-01-2018|?A person?s location should not determine whether he or she has access to modern communications...That is why USDA? https://t.co/BcgXmaO2jw|||0|
1024680428949700608|08-01-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @RepGosar @SteveDaines @JeffSmalls @ThielmanJason @RepRo?|||11|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@RepGosar,@SteveDaines,@JeffSmalls,@ThielmanJason
1024680331633455108|08-01-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||9|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024680266818887681|08-01-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @RepGosar @RepTomEmmer @RepWesterman @JeffS?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@RepGosar,@RepTomEmmer,@RepWesterman
1024679962140401666|08-01-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar?|||9|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024679263608299520|08-01-2018|RT @USDA: Agricultural surveys for farmers & ranchers will be easier to complete with the help of a new online questionnaire. Check out @us?|||30|@USDA
1024679206725345281|08-01-2018|HEALTH ALERT: Parasites found lurking in popular salad wraps. Check the list to see if you've eaten any of these? https://t.co/fk7PfGVV5P|||0|
1024678610697904128|08-01-2018|RT @FarmersGov: How do cover crops save you money? For starters, they suppress weeds. https://t.co/YEYmlxNC6X  #soilhealth https://t.co/fKd?|#soilhealth||31|@FarmersGov
1024678464216080384|08-01-2018|RT @MarsGlobal: Around 38% of the annual cocoa crop is lost to pests and disease. Read about how our Pest Management Director at Mars and @?|||6|@MarsGlobal
1024677947175854082|08-01-2018|RT @FarmersGov: On average, farmers who switch from continuous conventional till to continuous no-till save more than 4 gallons of diesel f?|||35|@FarmersGov
1024677753877094400|08-01-2018|RT @usdafsa: Time is running out - nominate yourself or someone else for the @usdafsa county committee by Aug. 1. #LeadYourFSA https://t.co?|#LeadYourFSA||12|@usdafsa,@usdafsa
1024677516177362945|08-01-2018|RT @eades_a: This is why we do what we do at @USDA_NRCS. Soil and water conservation is extremely important to the long term success of a n?|||1|@eades_a,@USDA_NRCS
1024677163172286464|08-01-2018|RT @USDA_NRCS: August is #WaterQualityMonth! Conservation keeps nutrients on farms & out of streams. https://t.co/cl0WyoA9Um https://t.co/F?|#WaterQualityMonth||31|@USDA_NRCS
1024677033157246977|08-01-2018|RT @USDA_NRCS: August is #WaterQualityMonth! Conservation keeps nutrients on farms & out of streams. https://t.co/cl0WyoA9Um https://t.co/F?|#WaterQualityMonth||31|@USDA_NRCS
1024677005978214402|08-01-2018|RT @ScienceAlly: .@USDA Sec. Sonny Perdue vows to "redouble efforts" to achieve global science- and risk-based regulatory approaches in wak?|||14|@ScienceAlly,@USDA
1024676621134061568|08-01-2018|RT @GaryOppenheimer: Kudos & thnx to @NorthJersey's "Bergen Record" (part of @USATODAY) for #foodwaste series/video highlighting @AmpleHarv?|#foodwaste||2|@GaryOppenheimer,@northjersey,@USATODAY
1024676547448397824|08-01-2018|RT @LisaPrassack: Great way to visualize @USDA land use data https://t.co/NY3BOeT9jB|||8|@LisaPrassack,@USDA
1024676455773552641|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024676323267145729|08-01-2018|RT @FoxBusiness: .@SecretarySonny: "The E.U. has a huge economy and they only import a smidgen from the United States. We are capable of pr?|||97|@FoxBusiness,@SecretarySonny
1024676204249473025|08-01-2018|RT @MarsGlobal: Around 38% of the annual cocoa crop is lost to pests and disease. Read about how our Pest Management Director at Mars and @?|||6|@MarsGlobal
1024676075480203269|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024675910522417158|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024675844864847872|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024675665549963270|08-01-2018|@USDA Invests $97 Million in Rural Broadband Infrastructure to Improve Service for 22,000 Subscribers in 11 States.? https://t.co/tLACD1zN99|||0|@USDA
1024675526307270656|08-01-2018|RT @USDAForeignAg: We are thrilled to host 2 Wallace-Carver Fellows this yr! This esteemed fellowship provides college students an opportun?|||3|@USDAForeignAg
1024675450042413056|08-01-2018|RT @FarmersGov: How do cover crops save you money? For starters, they suppress weeds. https://t.co/YEYmlxNC6X  #soilhealth https://t.co/fKd?|#soilhealth||31|@FarmersGov
1024675331809140736|08-01-2018|RT @USDA_NRCS: August is #WaterQualityMonth! Conservation keeps nutrients on farms & out of streams. https://t.co/cl0WyoA9Um https://t.co/F?|#WaterQualityMonth||31|@USDA_NRCS
1024675320748695552|08-01-2018|@USDA @SecretarySonny @USDANutrition Breastfeeding is the best start your baby can have.  However, if in public, ju? https://t.co/8pkV0bkjdc|||0|@USDA,@SecretarySonny,@USDANutrition
1024675134508920833|08-01-2018|RT @USDA_NRCS: August is #WaterQualityMonth! Conservation keeps nutrients on farms & out of streams. https://t.co/cl0WyoA9Um https://t.co/F?|#WaterQualityMonth||31|@USDA_NRCS
1024675073159032833|08-01-2018|RT @usdafsa: Today is the last day to nominate yourself or a fellow farmer for the @usdafsa county committee https://t.co/VqZC37FCKr #LeadY?|||7|@usdafsa,@usdafsa
1024674658665156609|08-01-2018|RT @USDA: Daughter Remembers Mother at the Oklahoma City National Memorial and Museum - https://t.co/wulsG1VIO1 https://t.co/8F8Mfms8xG|||9|@USDA
1024674593787846657|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024674535247773696|08-01-2018|RT @USDA_NRCS: August is #WaterQualityMonth! Conservation keeps nutrients on farms & out of streams. https://t.co/cl0WyoA9Um https://t.co/F?|#WaterQualityMonth||31|@USDA_NRCS
1024674445418528768|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024674335624187906|08-01-2018|@courtneyknorris @SecretarySonny @USDA That's a big deal, especially as more rural communities work to adopt telehealth models of care.|||0|@courtneyknorris,@SecretarySonny,@USDA
1024674198432698368|08-01-2018|RT @USDA: Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in conjunction wit?|||19|@USDA,@SecretarySonny
1024674117130313734|08-01-2018|Agriculture @SecretarySonny today proclaimed Aug. 1-7 as National WIC Breastfeeding Week. The campaign is held in c? https://t.co/DaiQSrik6y|||19|@SecretarySonny
