tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1029092450772688896|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029092418757517317|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029092401154084864|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029092318530351104|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029092269075255296|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029092164242878464|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029092154721947649|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029092118164328454|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029092067165855744|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029092026292158464|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny And how long has this been going for? And you are just tweeting about it? https://t.co/9pAeRpD02k|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029092005727617025|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029091997318098944|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029091842183200768|08-13-2018|@SecretarySonny @TheLastRefuge2 @SecretaryZinke #Heroes ?|#Heroes||0|@SecretarySonny,@TheLastRefuge2,@SecretaryZinke
1029091830925733889|08-13-2018|RT @USDA: Our Disaster Resource Center has info about specific disasters & emergencies, how to prepare, recover and help build long-term re?|||24|@USDA
1029091656048549888|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029091639816609792|08-13-2018|@SecretarySonny @TheLastRefuge2 @SecretaryZinke Unsung heroes. ?????|||0|@SecretarySonny,@TheLastRefuge2,@SecretaryZinke
1029091607579058176|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029091522539671552|08-13-2018|@SecretarySonny @SecretaryZinke Meanwhile your Orange Pee Tape refuses to do anything about climate change.|||0|@SecretarySonny,@SecretaryZinke
1029091505791807489|08-13-2018|@SecretarySonny @SecretaryZinke Thank you|||0|@SecretarySonny,@SecretaryZinke
1029091493699411968|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029091453371265025|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029091450678591488|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029091408878231552|08-13-2018|@DawnKirch @VP @POTUS @SecretaryZinke @SecretarySonny no that's not it. Trump claimed CA was letting out too much w? https://t.co/6FVYMPoxeB|||0|@DawnKirch,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029091357879660544|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029091123342520320|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029091122482761728|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029091090970882049|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029090966844727298|08-13-2018|For the past decade, people were able to use #SNAP to shop at the local #farmersmarket. A contractor switch by? https://t.co/jqIpERozQj|#SNAP,#farmersmarket||0|
1029090917532270592|08-13-2018|RT @USDA: #BackToSchool Shopping Considerations for College Students - https://t.co/dlsTI6rPMc https://t.co/X8XvAVUPpr|#BackToSchool||4|@USDA
1029090763571912704|08-13-2018|RT @FarmPolicy: 2/ The @USDA August Crop Production report contained larger than expected forecasts for the 2018 U.S. #corn and #soybean cr?|#corn,#soybean||1|@FarmPolicy,@USDA
1029090704763568130|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029090517232103425|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029090514371526662|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029090453373644800|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029090417738797056|08-13-2018|RT @SecretaryZinke: Great morning with @SecretarySonny getting briefed on the #CarrFire and the joint efforts between @Interior @USDA and @?|#CarrFire||44|@SecretaryZinke,@SecretarySonny,@Interior,@USDA
1029090375481393158|08-13-2018|RT @SecretaryZinke: Great morning with @SecretarySonny getting briefed on the #CarrFire and the joint efforts between @Interior @USDA and @?|#CarrFire||44|@SecretaryZinke,@SecretarySonny,@Interior,@USDA
1029090323878825984|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029090297677062146|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029090297664479232|08-13-2018|RT @R5_Fire_News: California Smokejumper Josh Mathiesen leads a tour of the Redding jump base for visiting secretaries @SecretarySonny and?|||5|@R5_Fire_News,@SecretarySonny
1029090265204764672|08-13-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||208|@Biodiesel_Media
1029090264239890432|08-13-2018|RT @SecretarySonny: In California w/@SecretaryZinke, thanking @CAL_FIRE & BLM crews, with help of @forestservice as well, fighting #CarrFir?|||35|@SecretarySonny,@SecretaryZinke,@CAL_FIRE,@forestservice
1029090253305393152|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029090225589547011|08-13-2018|@SecretarySonny @SecretaryZinke Shut up and let these people eat..|||0|@SecretarySonny,@SecretaryZinke
1029090219306274816|08-13-2018|. @DawnKirch @VP @POTUS @SecretaryZinke @SecretarySonny

And you know me, so you know for a fact I'm not doing anyt? https://t.co/BQA3UQnjMj|||0|@DawnKirch,@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029090186628542467|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029090038552952833|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029089902636490752|08-13-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Not with government subsided!|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1029089817676718082|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny Haven't heard your president care about the fires. I guess you are his m? https://t.co/z8Zfhpat3O|||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029089816238010371|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029089745660469249|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029089685484843008|08-13-2018|RT @SecretarySonny: At a lunch with @SecretaryZinke & employees from multiple agencies fighting wildfires in California. Important to remem?|||140|@SecretarySonny,@SecretaryZinke
1029089639271944194|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029089567138357249|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029089532950458368|08-13-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||202|@ASPCA,@USDA
1029089492655697920|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029089488327331840|08-13-2018|RT @SecretarySonny: Productive roundtable meeting w/@SecretaryZinke and local leaders whose communities have been impacted by numerous fire?|||31|@SecretarySonny,@SecretaryZinke
1029088948214288387|08-13-2018|@SecretarySonny Born in California I remember from the 1960?s forward debates about how to manage the forests. Herd? https://t.co/7Y3PosrfPs|||0|@SecretarySonny
1029088835190358016|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029088728063520768|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029088720580882432|08-13-2018|RT @SecretaryZinke: Great morning with @SecretarySonny getting briefed on the #CarrFire and the joint efforts between @Interior @USDA and @?|#CarrFire||44|@SecretaryZinke,@SecretarySonny,@Interior,@USDA
1029088576145944579|08-13-2018|RT @Beesoninc: Reports from @usda on #corn #soybean yield were above expectations. #wheat prices couldn't sustain support. #wasde Alex Nort?|#corn,#soybean,#wheat,#wasde||2|@Beesoninc,@USDA
1029088548434194432|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029088539995267072|08-13-2018|@VP @POTUS @SecretaryZinke @SecretarySonny #PenceLovesAss|#PenceLovesAss||0|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029088432654409728|08-13-2018|RT @DehannaMattson: @SecretarySonny @SecretaryZinke Soni. The dead wood lying all over the forest floor supposed to be better for forest..?|||1|@DehannaMattson,@SecretarySonny,@SecretaryZinke
1029088414887555072|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029088115842002944|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029088086095998977|08-13-2018|RT @SecretarySonny: Thorough briefing w/@SecretaryZinke on #CarrFire w/@forestservice Regional Forester Randy Moore, USFS Nat'l Dir of Fire?|#CarrFire||29|@SecretarySonny,@SecretaryZinke,@forestservice
1029088084229468160|08-13-2018|@SecretarySonny @SecretaryZinke Soni. The dead wood lying all over the forest floor supposed to be better for fores? https://t.co/2g21F7IYzU|||1|@SecretarySonny,@SecretaryZinke
1029088052000436230|08-13-2018|RT @SecretarySonny: Productive roundtable meeting w/@SecretaryZinke and local leaders whose communities have been impacted by numerous fire?|||31|@SecretarySonny,@SecretaryZinke
1029088037173526529|08-13-2018|RT @SecretarySonny: Thorough briefing w/@SecretaryZinke on #CarrFire w/@forestservice Regional Forester Randy Moore, USFS Nat'l Dir of Fire?|#CarrFire||29|@SecretarySonny,@SecretaryZinke,@forestservice
1029088033411424257|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029088020484513794|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029087999349252096|08-13-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||774|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1029087983494987776|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029087980911321088|08-13-2018|@SecretarySonny @forestservice @SecretaryZinke How Come your Orange Hitler can't drop by and do the presidential th? https://t.co/loCwewv1UR|||0|@SecretarySonny,@forestservice,@SecretaryZinke
1029087914620153856|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029087805949935616|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029087775100874752|08-13-2018|RT @SecretarySonny: The @forestservice Smokejumpers risk their lives performing initial attacks on wildfires. Smokejumper Josh Mathiesen pr?|||61|@SecretarySonny,@forestservice
1029087751860305920|08-13-2018|RT @FS_Region1: Selected applicants attend a 3,000 hour on-the-job learning program |   2 month-long  firefighting academy at the Wildland?|||12|@FS_Region1
1029087659833155586|08-13-2018|Check out the @USDA's new site, "WIC Breastfeeding Support ? Learn Together. Grow Together," for helpful resources? https://t.co/KcQNPHLuOu|||0|@USDA
