tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1030195178408235009|08-16-2018|@ForestServiceNW @USFWS @USFWSSac @OPRD_Wildlife @WildlifeRec @USFWSMtnPrairie @Defenders @wildlifesociety @WWF? https://t.co/7ehM0Yvo4H|||0|@ForestServiceNW,@USFWS,@USFWSSac,@OPRD_Wildlife,@WildlifeRec,@USFWSMtnPrairie,@Defenders,@wildlifesociety,@WWF
1030195121508237314|08-16-2018|Miss. senators & the @USDA are fighting "brain drain" and working to keep bright minds in-state by supporting innov? https://t.co/7GuJhHOzvs|||0|@USDA
1030194714149089281|08-16-2018|RT @forestservice: "This is real shared stewardship. It is the only way to increase the pace and scale of forest restoration." - U.S. Depar?|||13|@forestservice
1030194374980853760|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @EPAAWheeler @DOIDepSec @DOIPressSec @KMBenedetto @RepGosar @RepWesterman @JeffS?|||6|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@EPAAWheeler,@DOIDepSec,@DOIPressSec,@KMBenedetto,@RepGosar,@RepWesterman
1030193893491367936|08-16-2018|Today State Forester @george_geissler spoke with @SecretarySonny, @USDA  @forestservice Interim Chief Vicki Christi? https://t.co/nu0UpYI9qM|||3|@george_geissler,@SecretarySonny,@USDA,@forestservice
1030193763258429442|08-16-2018|RT @USDA: We've released a new plan to increase the agency?s shared stewardship approach. Our agency will work with governors and state for?|||25|@USDA
1030193327101095937|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||7|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1030193278107504641|08-16-2018|RT @forestservice: "This is real shared stewardship. It is the only way to increase the pace and scale of forest restoration." - U.S. Depar?|||13|@forestservice
1030193228035833856|08-16-2018|RT @USDA: The USDA @forestservice today announced a new strategy for managing catastrophic #wildfires and the impacts of invasive species,?|#wildfires||43|@USDA,@forestservice
1030192894118903808|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepTimWalz @R?|||6|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepTimWalz
1030192581580398593|08-16-2018|RT @USDA: To make sure lunches & snacks are safe for those you pack for, follow these 4 steps to food safety: 
1. Clean
2. Separate
3. Cook?|||21|@USDA
1030192183821914115|08-16-2018|Dear federal public servants, including @USDA, @EPA & @usedgov employees: please hang in there. Most are deeply app? https://t.co/nSzZ11DP8r|||0|@USDA,@EPA,@usedgov
1030191975167811585|08-16-2018|RT @StateForesters: #StateForesters look forward to working shoulder-to-shoulder with the @forestservice to implement @USDA's new and impro?|#StateForesters||1|@StateForesters,@forestservice,@USDA
1030191643817697280|08-16-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||43|@SecretarySonny,@forestservice
1030191627992743941|08-16-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||43|@SecretarySonny,@forestservice
1030191520358584321|08-16-2018|RT @usdafsa: Don?t wait to protect your land & wildlife habitat! Tomorrow is the last day to enroll in the voluntary continuous #Conservati?|||15|@usdafsa
1030190430107750400|08-16-2018|@ridingbluewaves @SecretaryZinke @SecretarySonny @RepLaMalfa Why is he smiling?  He just killed a big beautiful ani? https://t.co/FV8joDgMaK|||0|@ridingbluewaves,@SecretaryZinke,@SecretarySonny,@RepLaMalfa
1030190344871260161|08-16-2018|RT @caseliskar: .@SecretarySonny Why are we wasting tax dollars on an Environmental Assessment in @SuperiorNF? There was an EIS completed i?|||5|@caseliskar,@SecretarySonny,@SuperiorNF
1030190046664695809|08-16-2018|The @USDA estimates that food-borne illnesses cost more than $15.6 billion each year. Who's really to blame for all? https://t.co/D1SGiF7RJR|||0|@USDA
1030189738437816320|08-16-2018|RT @USDANutrition: The @USDA Summer Meal Programs fill the #nutrition gap for low-income children who rely on the national #schoollunch & #?|#nutrition,#schoollunch||11|@USDANutrition,@USDA
1030189720641257476|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030189641000013824|08-16-2018|RT @StateForesters: .@waDNR State Forester George Geissler joins @SecretarySonny, @forestservice Interim Chief Vicki Christiansen, @Senator?|||7|@StateForesters,@waDNR,@SecretarySonny,@forestservice
1030189600281583617|08-16-2018|RT @SacBeeEditBoard: #Clearcutting forests is not the answer to #CaliforniaFires no matter what @Interior @SecretaryZinke @USDA @SecretaryS?|#Clearcutting,#CaliforniaFires||13|@SacBeeEditBoard,@Interior,@SecretaryZinke,@USDA
1030189558024077312|08-16-2018|RT @SecretarySonny: Check out new features at https://t.co/8kAPtZquf9, our online portal. Plenty of information, interactive features, secu?|||51|@SecretarySonny
1030189352750669825|08-16-2018|@RepKevinCramer @SecretaryRoss @USDA Is this the same Wilber Ross accused of being a liar and stealing 120 million? https://t.co/T4TBwhCqt9|||0|@RepKevinCramer,@SecretaryRoss,@USDA
1030189192301760512|08-16-2018|ICYMI: @USDA plans to purchase $50 million in #milk for domestic food programs https://t.co/OMRzYlCM8f #dairy|#milk,#dairy||0|@USDA
1030188871978377216|08-16-2018|@RobertKennedyJr Well, you need to contact @USDA @USDAFoodSafety then, because of even #Oranges "can have" 50X MORE? https://t.co/sz9LwD66ke|#Oranges||0|@RobertKennedyJr,@USDA,@USDAFoodSafety
1030188530373255169|08-16-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||43|@SecretarySonny,@forestservice
1030188048959660032|08-16-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||43|@SecretarySonny,@forestservice
1030187622444883968|08-16-2018|@StateForesters @waDNR_fire @waDNR @SecretarySonny @forestservice @SenatorCantwell @RonWyden @SteveDaines @USDA Wou? https://t.co/Zy40PF8kvI|||0|@StateForesters,@waDNR_fire,@waDNR,@SecretarySonny,@forestservice,@SenatorCantwell,@RonWyden,@SteveDaines,@USDA
1030187063046328320|08-16-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||315|@Biodiesel_Media,@EPA
1030186943550812166|08-16-2018|RT @USDA: The USDA @forestservice today announced a new strategy for managing catastrophic #wildfires and the impacts of invasive species,?|#wildfires||43|@USDA,@forestservice
1030186305429417984|08-16-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||43|@SecretarySonny,@forestservice
1030186277000421377|08-16-2018|@SecretarySonny @forestservice While your Orange Turd Waddle destroys the environment. Sure, whatever, Sonny.|||0|@SecretarySonny,@forestservice
1030186139792158724|08-16-2018|RT @USDA: The USDA @forestservice today announced a new strategy for managing catastrophic #wildfires and the impacts of invasive species,?|#wildfires||43|@USDA,@forestservice
1030186051828998144|08-16-2018|RT @USDA: The USDA @forestservice today announced a new strategy for managing catastrophic #wildfires and the impacts of invasive species,?|#wildfires||43|@USDA,@forestservice
1030185973441855490|08-16-2018|@NRCS_AL @USDA @AlfaFarmers Nice table throw??|||0|@NRCS_AL,@USDA,@AlfaFarmers
1030185966332469248|08-16-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||43|@SecretarySonny,@forestservice
1030185926146879493|08-16-2018|RT @USDAClimateHubs: Hear about the benefits of #agroforestry in transitioning and #organic systems in temperate and tropical climates http?|#agroforestry,#organic||4|@USDAClimateHubs
1030185821125726208|08-16-2018|RT @SenShelby: Another win for our great state! @USDA has awarded $694,000 in federal funding for energy-efficiency projects to promote eco?|||12|@SenShelby,@USDA
1030185546419601408|08-16-2018|@lisak0623 @SteveKnight25 @USDA =Leftist agitator.|||0|@lisak0623,@SteveKnight25,@USDA
1030185485476409344|08-16-2018|@RepJimCosta @USDA @SecretarySonny https://t.co/IdwNgoJQuP|||0|@RepJimCosta,@USDA,@SecretarySonny
1030185442824544256|08-16-2018|@SoCalRN11 @SteveKnight25 @USDA Townhalls are catnip for Leftist agitators.

We, in this community... don't want Le? https://t.co/Gf2egstmH6|||0|@SoCalRN11,@SteveKnight25,@USDA
1030185306639749120|08-16-2018|RT @USDA: To make sure lunches & snacks are safe for those you pack for, follow these 4 steps to food safety: 
1. Clean
2. Separate
3. Cook?|||21|@USDA
1030185278261026816|08-16-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||43|@SecretarySonny,@forestservice
1030185275433992192|08-16-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||43|@SecretarySonny,@forestservice
1030185262998020097|08-16-2018|RT @USDA: Learn how @USDA_AMS offers service solutions to help farmers and handlers make informed decisions during each phase of business -?|||30|@USDA,@USDA_AMS
1030185194379079680|08-16-2018|@GriffinEyeCMW @SteveKnight25 @USDA What do you want to bet he wasn't exactly acting like an adult?|||0|@GriffinEyeCMW,@SteveKnight25,@USDA
1030185052674506752|08-16-2018|@kincaid323 @SteveKnight25 @USDA @Philip_Germain @KatieHill4CA Unruly Leftist agitators should be arrested and removed from public events.|||0|@kincaid323,@SteveKnight25,@USDA,@Philip_Germain,@KatieHill4CA
1030184984168951808|08-16-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||43|@SecretarySonny,@forestservice
1030182972526276608|08-16-2018|RT @jwarnert: .@UCANR, @Fresno_State, @ChicoState researchers are working with CA #organic farmers to build soil as #nature intended, with?|#organic,#nature||9|@jwarnert,@ucanr,@Fresno_State,@ChicoState
1030182833979944960|08-16-2018|RT @letyplopez: .@sdmesacollege is leading the way in addressing @USDA #foodinsecurity among our students and community at our #College #Co?|#foodinsecurity,#College||2|@letyplopez,@sdmesacollege,@USDA
1030182691973607430|08-16-2018|RT @USDA: Learn how @USDA_AMS offers service solutions to help farmers and handlers make informed decisions during each phase of business -?|||30|@USDA,@USDA_AMS
1030182528131297280|08-16-2018|RT @USDANutrition: The @USDA Summer Meal Programs fill the #nutrition gap for low-income children who rely on the national #schoollunch & #?|#nutrition,#schoollunch||11|@USDANutrition,@USDA
1030182494853902337|08-16-2018|RT @RonWyden: I'm joining @SecretarySonny and @USDA to announce a new plan for @ForestService to address the hazardous fuels backlog contri?|||25|@RonWyden,@SecretarySonny,@USDA,@forestservice
1030182489753612288|08-16-2018|@USDA @forestservice Start with beetles.  Will be watching!|||0|@USDA,@forestservice
1030182408249692160|08-16-2018|RT @USDA: The USDA @forestservice today announced a new strategy for managing catastrophic #wildfires and the impacts of invasive species,?|#wildfires||43|@USDA,@forestservice
1030182033576931329|08-16-2018|RT @H2oMilwaukee: @sandcountyfdn @prairiestrips @UWMadisonCIAS @pheasants4ever @MonarchsJV @FarmersGov Amazing to think that all the hard w?|||1|@H2oMilwaukee,@sandcountyfdn,@prairiestrips,@UWMadisonCIAS,@pheasants4ever,@MonarchsJV,@FarmersGov
1030182022654775296|08-16-2018|@GOPLeader @SecretarySonny @AsmVinceFong We are all in dangers as Trump attracts the press. U KNOW Trump will event? https://t.co/uuUdWMonHR|||0|@GOPLeader,@SecretarySonny,@AsmVinceFong
1030181566155247617|08-16-2018|RT @jwarnert: .@UCANR, @Fresno_State, @ChicoState researchers are working with CA #organic farmers to build soil as #nature intended, with?|#organic,#nature||9|@jwarnert,@ucanr,@Fresno_State,@ChicoState
1030181000679223296|08-16-2018|And yet somehow @usda fails to mention it in accompanying release. But @SecSonny can't cover up reality but ignorin? https://t.co/SAhhTtGpYa|||0|@USDA,@SecSonny
1030180977568440321|08-16-2018|@RonWyden @SecretarySonny You said something positive about a Trump appointee? Hallelujah - it's very good to see a? https://t.co/EtiEomrVUc|||0|@RonWyden,@SecretarySonny
1030180929287802880|08-16-2018|RT @SacBeeEditBoard: #Clearcutting forests is not the answer to #CaliforniaFires no matter what @Interior @SecretaryZinke @USDA @SecretaryS?|#Clearcutting,#CaliforniaFires||13|@SacBeeEditBoard,@Interior,@SecretaryZinke,@USDA
1030180866318839808|08-16-2018|RT @USDA: We've released a new plan to increase the agency?s shared stewardship approach. Our agency will work with governors and state for?|||25|@USDA
1030180763398942720|08-16-2018|@gcliles @NRCSCalifornia @USDA_NRCS @NCSS1899 @wills_skye The setup! https://t.co/Aoe4ZMjQhd|||0|@gcliles,@NRCSCalifornia,@USDA_NRCS,@NCSS1899,@wills_skye
1030180752049070080|08-16-2018|@SacBeeEditBoard @sacbee_news @Interior @SecretaryZinke @USDA @SecretarySonny @tommcclintock @SierraClubCA Another? https://t.co/Tna0HFJVmo|||0|@SacBeeEditBoard,@sacbee_news,@Interior,@SecretaryZinke,@USDA,@SecretarySonny,@tommcclintock,@SierraClubCA
1030180589213818882|08-16-2018|RT @AmForestFndn: Today @TMartin923 of AFF joins Ag @SecretarySonny @forestservice Interim Chief Vicki Christiansen @lisamurkowski, @Senato?|||2|@AmForestFndn,@TMartin923,@SecretarySonny,@forestservice,@lisamurkowski
1030179642509090816|08-16-2018|Drought, wildfires, and insect infestations are all made worse due to #ClimateChange. @usda https://t.co/rOwhp831ou|#ClimateChange||0|@USDA
1030179588759068672|08-16-2018|RT @FarmPolicy: Approximately 32% of hay production is within an area experiencing #drought, @USDA- Office of the Chief Economist https://t?|#drought||4|@FarmPolicy,@USDA
1030179078417072128|08-16-2018|@LaraLeaTrump @SecretarySonny Why is the DOG collar on your wrist? Oh! ?
#golddigger #TrumpCrimeFamily|#golddigger,#TrumpCrimeFamily||0|@LaraLeaTrump,@SecretarySonny
1030179023266168833|08-16-2018|RT @science2_0: Government economists in the National Institute of Food and Agriculture and the Economic Research Service section of @USDA?|||1|@science2_0,@USDA
1030178993817956354|08-16-2018|@evcampoverde @UF_IFAS_FRED @UF_IFAS @MiamiDadeCounty @usdafsa @FarmCreditofFL @FACAA16 Dr. Farnsworth in action! https://t.co/t8i6qPMtfI|||0|@evcampoverde,@UF_IFAS_FRED,@UF_IFAS,@MiamiDadeCounty,@usdafsa,@FarmCreditofFL,@FACAA16
1030178626032070656|08-16-2018|RT @GOPLeader: California?s farmers, ranchers, and workers are in good hands with @SecretarySonny. https://t.co/DU2vilsfbQ|||42|@GOPLeader,@SecretarySonny
1030178197646835713|08-16-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1030178176255885312|08-16-2018|RT @CommGardenMag: @ACGA_CommGarden @NYCCGC @USDA_AMS @USDANutrition @MiracleGro @BurpeeHG @Lowes @HomeDepot @Menards @PCRM @AmDiabetesAssn?|||1|@CommGardenMag,@ACGA_CommGarden,@NYCCGC,@USDA_AMS,@USDANutrition,@MiracleGro,@BurpeeHG,@Lowes,@HomeDepot,@Menards,@PCRM,@AmDiabetesAssn
1030178113521635329|08-16-2018|RT @FasEurope: #ThursdaySustainabilityFact: Peanut plants belong to the legume family and thus enrich the soil with nitrogen that they extr?|#ThursdaySustainabilityFact||8|@FasEurope
1030177733320425472|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030176996968419328|08-16-2018|RT @USDA: The USDA @forestservice today announced a new strategy for managing catastrophic #wildfires and the impacts of invasive species,?|#wildfires||43|@USDA,@forestservice
1030176870963326976|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030176623054741504|08-16-2018|RT @USDANutrition: The @USDA Summer Meal Programs fill the #nutrition gap for low-income children who rely on the national #schoollunch & #?|#nutrition,#schoollunch||11|@USDANutrition,@USDA
