tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1027002471586127874|08-07-2018|RT @Unitedminingal: @POTUS @DOIDepSec @DOIPressSec @KMBenedetto @SecretarySonny @RepTomEmmer @RepGosar @RepWesterman @JeffSmalls @RepJasonL?|||10|@Unitedminingal,@POTUS,@DOIDepSec,@DOIPressSec,@KMBenedetto,@SecretarySonny,@RepTomEmmer,@RepGosar,@RepWesterman,@JeffSmalls
1027002381379293186|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027002169143308291|08-07-2018|@WhiteHouse @USDA  https://t.co/AxukndNSzl|||0|@WhiteHouse,@USDA
1027002165225762817|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027002104332861441|08-07-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves @RepPaulCo?|||5|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1027002075333513216|08-07-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @west?|||9|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027001917183086592|08-07-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves @RepWester?|||9|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1027001885092458496|08-07-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @westerncaucus?|||8|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@westerncaucus
1027001846899064832|08-07-2018|RT @USDA: U.S. poultry gains new market access in Morocco. The U.S. is the world?s 2nd largest poultry exporter, with global sales of poult?|||30|@USDA
1027001816100335616|08-07-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @west?|||9|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027001734944698368|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027001715906699264|08-07-2018|@SteveScalise @USDA GAS PRICES WAY UP UNDER TRUMP|||0|@SteveScalise,@USDA
1027001544338808837|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027001504035532800|08-07-2018|@SteveScalise @USDA Better under Obama|||0|@SteveScalise,@USDA
1027001223566819330|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027001218583879680|08-07-2018|@SteveScalise @USDA My husband got laid off, my sister got laid off. Our premiums and deductibles are higher, every? https://t.co/CpW325jZOM|||6|@SteveScalise,@USDA
1027001217673834497|08-07-2018|RT @DzhugashviliJR: @WhiteHouse @WhiteHouseCEA YES yes @USDA report is #FakeNews "Food insecurity not having enough food because of a lack?|#FakeNews||5|@DzhugashviliJR,@WhiteHouse,@WhiteHouseCEA,@USDA
1027001171540672512|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027000993307918337|08-07-2018|@SteveScalise @USDA  https://t.co/FocmCzJnM9|||0|@SteveScalise,@USDA
1027000945874542594|08-07-2018|RT @USDA: Here's a photo of @SecretarySonny visiting the Dona Sofia Polo Ranch in San Antonio de Areco, Argentina. Secretary Perdue meets w?|||20|@USDA,@SecretarySonny
1027000908750708736|08-07-2018|RT @USDA: U.S. poultry gains new market access in Morocco. The U.S. is the world?s 2nd largest poultry exporter, with global sales of poult?|||30|@USDA
1027000807823224832|08-07-2018|RT @SBAgov: It's National #FarmersMarketWeek! Support your local small business vendors ? https://t.co/fO6EXA1Pc1 cc: @USDA https://t.co/p7?|#FarmersMarketWeek||51|@SBAgov,@USDA
1027000701149437953|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027000610799869952|08-07-2018|RT @ScottTaylorTV: I-Team Alert:  @WhiteCoatWaste claims @USDA kills hundreds of kittens a year inside a Maryland lab.    @ABC7News & @RepM?|||52|@ScottTaylorTV,@WhiteCoatWaste,@USDA,@ABC7News
1027000573386805248|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027000545297354752|08-07-2018|@SteveScalise @JavaNica2018 @USDA ?????????????????????????????????????????????????????????????????????????????????? https://t.co/1A72qSgAz3|||1|@SteveScalise,@JavaNica2018,@USDA
1027000515736027136|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027000503161389056|08-07-2018|RT @DzhugashviliJR: @WhiteHouse @WhiteHouseCEA YES yes @USDA report is #FakeNews "Food insecurity not having enough food because of a lack?|#FakeNews||5|@DzhugashviliJR,@WhiteHouse,@WhiteHouseCEA,@USDA
1027000431493427200|08-07-2018|RT @ScottTaylorTV: I-Team Alert:  @WhiteCoatWaste claims @USDA kills hundreds of kittens a year inside a Maryland lab.    @ABC7News & @RepM?|||52|@ScottTaylorTV,@WhiteCoatWaste,@USDA,@ABC7News
1027000182339067904|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027000148973387777|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027000129327386624|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027000125959426048|08-07-2018|RT @USDA: Agriculture @SecretarySonny proclaims August 5-11, 2018, as National #FarmersMarketWeek - https://t.co/gXXKyd2RxH https://t.co/vE?|#FarmersMarketWeek||66|@USDA,@SecretarySonny
1027000098096644097|08-07-2018|RT @DzhugashviliJR: @WhiteHouse @WhiteHouseCEA YES yes @USDA report is #FakeNews "Food insecurity not having enough food because of a lack?|#FakeNews||5|@DzhugashviliJR,@WhiteHouse,@WhiteHouseCEA,@USDA
1027000047265882112|08-07-2018|@WhiteHouse @USDA Tax breaks for everybody|||0|@WhiteHouse,@USDA
1026999947214827520|08-07-2018|@WhiteHouse @USDA That won?t even get close to making up for all the contracts Americans have lost and may never ge? https://t.co/2It2VnFqzJ|||0|@WhiteHouse,@USDA
1026999946686263297|08-07-2018|@WhiteHouse @USDA Are we talking 10 Chickens or a full dozen?|||0|@WhiteHouse,@USDA
1026999900104536064|08-07-2018|@TroKalayjian @skeila @NutritionWonk @kcklatt @USDA Strict animal products. No dairy, with the exception of occasional butter to fry eggs.|||0|@TroKalayjian,@skeila,@NutritionWonk,@kcklatt,@USDA
1026999856949223426|08-07-2018|@SteveScalise @USDA You suffer from the Dunning-Kruger Effect. 

The Tariffs are killing businesses. #Tariffs? https://t.co/FIM1f0f3nY|#Tariffs||7|@SteveScalise,@USDA
1026999807297159168|08-07-2018|RT @NonGMOProject: EU Court calls it like it is: gene-edited crops are #GMOs. It's time for the @USDA  to catch up to ensure that all shopp?|#GMOs||31|@NonGMOProject,@USDA
1026999801584525313|08-07-2018|@SteveScalise @USDA Lies|||0|@SteveScalise,@USDA
1026999773373464576|08-07-2018|@SteveScalise @USDA That?s a damn lie!!! How can you live with yourself, @SteveScalise???|||0|@SteveScalise,@USDA,@SteveScalise
1026999651382177792|08-07-2018|RT @macgowans: @SteveScalise @USDA You LIE. My family's going bankrupt due directly to @GOP decimation of affordable healthcare. No doctors?|||14|@macgowans,@SteveScalise,@USDA,@GOP
1026999554741350400|08-07-2018|@SteveScalise @USDA *made up|||0|@SteveScalise,@USDA
1026999468611264518|08-07-2018|RT @ForeverLogical: @WhiteHouse @USDA Mexico imposes retaliatory tariffs on dozens of U.S. goods - Politico https://t.co/cGvGxC9WCP|||2|@ForeverLogical,@WhiteHouse,@USDA
1026999399363305472|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1026999329318264832|08-07-2018|RT @DzhugashviliJR: @WhiteHouse @WhiteHouseCEA YES yes @USDA report is #FakeNews "Food insecurity not having enough food because of a lack?|#FakeNews||5|@DzhugashviliJR,@WhiteHouse,@WhiteHouseCEA,@USDA
1026999252902440961|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1026999204311433216|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1026999127488507904|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1026999112988852225|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1026999087500013568|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1026999062191460352|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1026998978426990592|08-07-2018|@Wallydog12967 @RachelSuperEli1 @WhiteHouse @USDA He mad. https://t.co/MGNvdaG9Fe|||0|@Wallydog12967,@RachelSuperEli1,@WhiteHouse,@USDA
1026998972894797824|08-07-2018|@WhiteHouse @USDA Wow that was quick. Glad to see renegotiated trade tariffs are starting to happen|||0|@WhiteHouse,@USDA
1026998894553653248|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1026998848789590021|08-07-2018|@SteveScalise @USDA  https://t.co/a3ksiI5Yn5|||0|@SteveScalise,@USDA
1026998810147401728|08-07-2018|RT @DzhugashviliJR: @WhiteHouse @WhiteHouseCEA YES yes @USDA report is #FakeNews "Food insecurity not having enough food because of a lack?|#FakeNews||5|@DzhugashviliJR,@WhiteHouse,@WhiteHouseCEA,@USDA
1026998797262565377|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1026998785266917376|08-07-2018|RT @USDA: Agriculture @SecretarySonny proclaims August 5-11, 2018, as National #FarmersMarketWeek - https://t.co/gXXKyd2RxH https://t.co/vE?|#FarmersMarketWeek||66|@USDA,@SecretarySonny
1026998766052749312|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1026998682078441472|08-07-2018|@SteveScalise @USDA What a horrific person you are. All your surgeries covered and yet you have no empathy for the? https://t.co/JiCXgqSQbY|||8|@SteveScalise,@USDA
1026998595592044545|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1026998431296966657|08-07-2018|RT @HoustonISD: #HISD to provide breakfast, lunch and dinner to all students at no charge for 2018-2019 school year, thanks to @USDA?s Food?|#HISD||277|@HoustonISD,@USDA
1026998326720389120|08-07-2018|RT @ForeverLogical: @WhiteHouse @USDA Mexico imposes retaliatory tariffs on dozens of U.S. goods - Politico https://t.co/cGvGxC9WCP|||2|@ForeverLogical,@WhiteHouse,@USDA
1026998291635101696|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1026998273159127040|08-07-2018|RT @JohnPGoodwin: This article is about Missouri, but could just as well be about @USDA. Stop bending over backwards to protect puppy mills?|||5|@JohnPGoodwin,@USDA
1026998220663283712|08-07-2018|RT @crea_arg: Recibimos en #SedeCREA a Mr. Justin Choe (@USDA) y Mr. Kenneth Joseph (@EmbajadaEEUUarg ) para compartir resultados de #Encue?|#SedeCREA||3|@crea_arg,@USDA,@EmbajadaEEUUarg
1026998174903357442|08-07-2018|#DYK many small businesses get their first start at a #farmersmarket? @SBAgov Farmers markets also help bridge the? https://t.co/SVW6E4VvYo|#DYK,#farmersmarket||0|@SBAgov
1026998089821827073|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1026998051737620480|08-07-2018|@WhiteHouse @USDA SO SAYS THE RUSSIAN WHITE HOUSE ??????|||0|@WhiteHouse,@USDA
1026998038831816704|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1026997920216895488|08-07-2018|@DudekLinda @JoDougl76798176 @SteveScalise @USDA How the hell do you know anything about me. Get a life.|||0|@DudekLinda,@JoDougl76798176,@SteveScalise,@USDA
1026997573591224320|08-07-2018|@SteveScalise @USDA I have not receive a raise or a bonus and my healthcare bill doubled because of Trump's sabotag? https://t.co/INxiE1OlVw|||0|@SteveScalise,@USDA
1026997513503485954|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1026997487192535040|08-07-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1026997435757879297|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1026997355470417922|08-07-2018|@WhiteHouse @USDA #diversion #distraction #TrumpTreason|#diversion,#distraction,#TrumpTreason||0|@WhiteHouse,@USDA
1026997276256952321|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1026997099395788801|08-07-2018|@redpillgreen @TroKalayjian @skeila @AlanLevinovitz @NutritionWonk @USDA here's virta on protein and keto: https://t.co/T0bXlQQCCC|||0|@redpillgreen,@TroKalayjian,@skeila,@AlanLevinovitz,@NutritionWonk,@USDA
1026997059319226368|08-07-2018|@SteveScalise @USDA  https://t.co/EIi8rQADEy|||0|@SteveScalise,@USDA
1026997019464933378|08-07-2018|@redpillgreen @TroKalayjian @skeila @AlanLevinovitz @NutritionWonk @USDA yes, i hear that said a lot but there's ve? https://t.co/pDPjv7CvPr|||0|@redpillgreen,@TroKalayjian,@skeila,@AlanLevinovitz,@NutritionWonk,@USDA
1026996923029438464|08-07-2018|@WhiteHouse @USDA And a loss for the world now that the @EPAAWheeler has allowed #asbestos back into construction m? https://t.co/3qGdtov0nw|#asbestos||0|@WhiteHouse,@USDA,@EPAAWheeler
1026996531361144837|08-07-2018|@SteveScalise @USDA Dropped is the key word??he didn?t say the Gov dropped them because of program cut, ONLY salvaged by Democrats??|||0|@SteveScalise,@USDA
1026996457109430272|08-07-2018|RT @FarmersGov: In less than decade, cover crops & other #soilhealth practices raised Fifth Crow Farm?s soil organi? https://t.co/Je3i62oTsI|#soilhealth||0|@FarmersGov
1026996422216806400|08-07-2018|@SteveScalise @USDA You?re a terrible person and are complicit in trump?s conspiracy against the US. I don?t even f? https://t.co/xqWyjyimjH|||0|@SteveScalise,@USDA
1026996288984936448|08-07-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
