tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1024782586302935041|08-01-2018|RT @MinnesotaMiners: @SecretaryZinke @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @Re?|||10|@MinnesotaMiners,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer
1024782552568156161|08-01-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @AkGovBillWalker @KMBenedetto @RepGosar @repdonyoung @R?|||10|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@AkGovBillWalker,@KMBenedetto,@RepGosar,@repdonyoung
1024782509194838017|08-01-2018|RT @MinnesotaMiners: @POTUS @SecretarySonny @SecretaryZinke @EPAAWheeler @USRepRickNolan @RepTomEmmer @RepTimWalz @RepJasonLewis @collinpet?|||12|@MinnesotaMiners,@POTUS,@SecretarySonny,@SecretaryZinke,@EPAAWheeler,@USRepRickNolan,@RepTomEmmer,@RepTimWalz,@RepJasonLewis
1024782328038674437|08-01-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024782295394406401|08-01-2018|RT @Unitedminingal: @SecretarySonny What is taking so long completing the Environmental Assessment for @SuperiorNF ? This should have been?|||11|@Unitedminingal,@SecretarySonny,@SuperiorNF
1024782194663931908|08-01-2018|@Tyne_Ag @USDA It?s terrible up here in Daviess County|||0|@Tyne_Ag,@USDA
1024782187336556544|08-01-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmm?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan
1024782152544776193|08-01-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @EPAAWheeler @RepTomEmmer @RepGosar @RepWes?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@EPAAWheeler,@RepTomEmmer,@RepGosar
1024782104935256064|08-01-2018|RT @wefishhm70: @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar @reperi?|||10|@wefishhm70,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024782077693186049|08-01-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||10|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024782053085200384|08-01-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @amyklobuchar @SenTinaSmith @KarinHou?|||10|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@amyklobuchar,@SenTinaSmith
1024781967437561857|08-01-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||60|@Tyne_Ag,@USDA
1024781930502516738|08-01-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @amyklobuchar @SenTinaS?|||9|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@amyklobuchar
1024781848805818368|08-01-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||10|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1024781811505868802|08-01-2018|RT @GannonforIowa: Thank you @BarackObama for endorsing my campaign for IA Secretary of Agriculture. From my time working as the Director o?|||34|@GannonforIowa,@BarackObama
1024781698112864258|08-01-2018|RT @FishMaki: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar @r?|||6|@FishMaki,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024781676986200064|08-01-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @amyklobuchar @reperi?|||8|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@amyklobuchar
1024781671873294338|08-01-2018|RT @FishMaki: @RepMcClintock @repdonyoung @RepStevePearce @Raul_Labrador @RepWesterman @RepLaHood @RepWebster @RepDavidRouzer @RepJackBergm?|||7|@FishMaki,@RepMcClintock,@repdonyoung,@RepStevePearce,@Raul_Labrador,@RepWesterman,@RepLaHood,@RepWebster,@RepDavidRouzer
1024781650713108481|08-01-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklo?|||8|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024781559973535747|08-01-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||60|@Tyne_Ag,@USDA
1024781547176644608|08-01-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuch?|||8|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024781505397178369|08-01-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||8|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024781413827194881|08-01-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @RepTimWalz @amyklobuch?|||8|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@RepTimWalz
1024781407556694016|08-01-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklo?|||8|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024781392142589953|08-01-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||7|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024781386371293184|08-01-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||9|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024781360886628353|08-01-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar?|||8|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024781273468887040|08-01-2018|RT @CityofSanDiego: Feeding local families at the #CityHeights Rec Center. Today?s free BBQ lunch is part of the City?s summer meal program?|#CityHeights||4|@CityofSanDiego
1024781007059337216|08-01-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Re?|||12|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024780974037655552|08-01-2018|RT @MinnesotaMiners: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWester?|||12|@MinnesotaMiners,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024780906635190273|08-01-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @SecretaryAcosta @USRepRickNolan @RepTomEmmer @RepJasonLewis @collinpeterson @R?|||12|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@USRepRickNolan,@RepTomEmmer,@RepJasonLewis,@collinpeterson
1024780886213099522|08-01-2018|RT @MinnesotaMiners: @SecretarySonny The people of NE Minnesota are getting tired of the lengthy Environmental Assessment. You need to get?|||12|@MinnesotaMiners,@SecretarySonny
1024780846874669057|08-01-2018|RT @MinnesotaMiners: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||10|@MinnesotaMiners,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1024780759540760576|08-01-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmm?|||12|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan
1024780716775813120|08-01-2018|RT @Unitedminingal: @POTUS @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Re?|||11|@Unitedminingal,@POTUS,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1024780686358704138|08-01-2018|RT @Unitedminingal: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @EPAAWheeler @EPA @USRepRickNolan @RepTomEmmer @RepJasonLewis @collinpet?|||10|@Unitedminingal,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@EPAAWheeler,@EPA,@USRepRickNolan,@RepTomEmmer,@RepJasonLewis
1024780639562866689|08-01-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @RepGosar @SteveDaines @JeffSmalls @ThielmanJason @RepRo?|||11|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@RepGosar,@SteveDaines,@JeffSmalls,@ThielmanJason
1024780501247127552|08-01-2018|@USDA @SecretarySonny @USDANutrition Good|||0|@USDA,@SecretarySonny,@USDANutrition
1024780491931770883|08-01-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepGarretGraves @RepPaulCo?|||8|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepGarretGraves
1024780439272255488|08-01-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||8|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1024780424483090432|08-01-2018|RT @Jenniffer2012: El gob federal continúa comprometido con la recuperación de PR, así lo demostró la visita d @SecretarySonny quien vino a?|||31|@Jenniffer2012,@SecretarySonny
1024780422280957952|08-01-2018|RT @USDA: Agricultural surveys for farmers & ranchers will be easier to complete with the help of a new online questionnaire. Check out @us?|||28|@USDA
1024780376193916929|08-01-2018|@ENERGY @ORNL @USDA @ORNLEnergy_Env Good|||0|@ENERGY,@ORNL,@USDA,@ORNLEnergy_Env
1024780227812048897|08-01-2018|@SecretarySonny @PressSec @POTUS For how long? Will we support farmers indefinitely? They were supporting themselve? https://t.co/hWteWFc39g|||0|@SecretarySonny,@PressSec,@POTUS
1024780019003006977|08-01-2018|RT @RepJenniffer: Junto al alcalde de Lares, Roberto Pagán, llévamos orientación a agricultores de la zona sobre la disponibilidad de $2.3?|||26|@RepJenniffer
1024779569474273280|08-01-2018|@Cabinet @SecretarySonny The US can not step back on the Turks with economic sanctions. He gives a Turkish life but? https://t.co/HAh8VOW8Da|||0|@Cabinet,@SecretarySonny
1024779045869735936|08-01-2018|New Report Finds that More Americans, Particularly Children, are at Risk of Hunger: https://t.co/Jzswbe62Ej? https://t.co/sBgPUyQg7Y|||0|
1024778784677883906|08-01-2018|@USDANutrition @USDA Good|||0|@USDANutrition,@USDA
1024778662074146816|08-01-2018|RT @SecretarySonny: Packed house at Hacienda Lealtad in Lares, where we had a lively townhall discussion with local leaders and producers a?|||42|@SecretarySonny
1024778643434860544|08-01-2018|RT @FarmersGov: Healthy soil, healthy people. https://t.co/bxP51bkKnl #soilhealth https://t.co/W9458rssry|#soilhealth||16|@FarmersGov
1024778618575020033|08-01-2018|RT @SecretarySonny: Agriculture Commissioner of USVI Carlos Robles showed me some local farms on St. Thomas this morning. Bananas, starfrui?|||21|@SecretarySonny
1024778591916109824|08-01-2018|RT @SecretarySonny: Many farmers joined us at the Bordeaux farmers market for a townhall meeting. It?s critical that we work together with?|||31|@SecretarySonny
1024778067460452358|08-01-2018|RT @RepJenniffer: Junto al alcalde de Lares, Roberto Pagán, llévamos orientación a agricultores de la zona sobre la disponibilidad de $2.3?|||26|@RepJenniffer
1024778060875407361|08-01-2018|Junto al alcalde de Lares, Roberto Pagán, llévamos orientación a agricultores de la zona sobre la disponibilidad de? https://t.co/nMvBM3xnrn|||26|
1024777645488254980|08-01-2018|RT @Tyne_Ag: .@USDA says 31% of Missouri?s corn crop is in poor to very poor shape. This is corn pm sandy soil in the Missouri River bottom?|||60|@Tyne_Ag,@USDA
1024776833869520898|08-01-2018|#Alumni: @USDA_NRCS is hiring #full-time #soil #conservationists in #California. But deadline to apply is Aug. 7!? https://t.co/ozyX23h4ww|#Alumni,#full,#soil,#conservationists,#California||1|@USDA_NRCS
1024776727283884033|08-01-2018|RT @jmillerWFED: EXCLUSIVE: @USDA @USGSA relesase 6 RFQs for Centers of Excellence...I have details on 5 of them....quick turnaround for #g?|||4|@jmillerWFED,@USDA,@USGSA
1024776342192226310|08-01-2018|RT @BayleeB79: @ClimateReality So spraying them 24/7 with toxic chemicals via #GeoEngineering #Chemtrails is probably not a good thing, rig?|#GeoEngineering,#Chemtrails||5|@BayleeB79,@ClimateReality
1024776302576971776|08-01-2018|@realDonaldTrump You?re responsible if any harm comes to any journalist in America or around the world. YOU DECLARE? https://t.co/K3Dd32I4Rn|||0|@realDonaldTrump
1024776281227968514|08-01-2018|RT @NRCS_Caribbean: @SecretarySonny speaks with St. Thomas farmers this morning; discusses #USVI #HurricaneRecovery and @USDA assistance. h?|#USVI,#HurricaneRecovery||1|@NRCS_Caribbean,@SecretarySonny,@USDA
1024776253629456389|08-01-2018|RT @McCaskillOffice: .@ksprnews reports: ?McCaskill?s launched a new online resource to help ranchers and farmers affected by intense droug?|||57|@McCaskillOffice,@ksprnews
1024776125296377856|08-01-2018|@SecretarySonny speaks with St. Thomas farmers this morning; discusses #USVI #HurricaneRecovery and @USDA assistanc? https://t.co/yNlJRuUaKK|#USVI,#HurricaneRecovery||1|@SecretarySonny,@USDA
1024775437229219845|08-01-2018|RT @GannonforIowa: Thank you @BarackObama for endorsing my campaign for IA Secretary of Agriculture. From my time working as the Director o?|||34|@GannonforIowa,@BarackObama
1024775408032591873|08-01-2018|RT @nbc25fox66: #recallalert: @USDA is warning consumers about certain salad and wrap products that may contain intestinal parasites. https?|#recallalert||1|@nbc25fox66,@USDA
1024775140675121153|08-01-2018|#recallalert: @USDA is warning consumers about certain salad and wrap products that may contain intestinal parasite? https://t.co/FetWaAP0eI|#recallalert||1|@USDA
1024774674058596352|08-01-2018|Memo to @SecretaryZinke & @SecretarySonny: Do not undermine the collaborative sage-grouse conservation plans ?? https://t.co/iGyO7kwOvq|||0|@SecretaryZinke,@SecretarySonny
1024774489924558848|08-01-2018|RT @FarmersGov: Interested in farming? Why wait? FSA youth loans can help members of ag youth organizations start & operate income-producin?|||15|@FarmersGov
1024774086197739527|08-01-2018|"Any food labeled ?organic? and carrying the ?@USDA Organic? seal has been third-party inspected and certified to b? https://t.co/0Rr7EsV48b|||0|@USDA
1024774032384765952|08-01-2018|RT @BRNAgNews_Ken: .@USDA?s Ibach discusses ?trade aid? for #farmers, other issues (audio) https://t.co/1WCA6oYDlP #traceability #gmolabeli?|#farmers,#traceability||5|@BRNAgNews_Ken,@USDA
1024773936909877256|08-01-2018|According to the @USDA & Bloomberg @Business , @ChickfilA might need to rethink its business model as 41% of land i? https://t.co/oCSxwKGgo4|||0|@USDA,@business,@ChickfilA
1024773797394739202|08-01-2018|@ScienceVet2 @AubriGryphon @JohnAmoroso5 @FarmPolicy @USDA Heck yeah, NY maple sugar is delicious|||0|@ScienceVet2,@AubriGryphon,@JohnAmoroso5,@FarmPolicy,@USDA
1024773139044163584|08-01-2018|RT @DRNAGPR: La secretaria de Recursos Naturales, el secretario de @USDA y la comisionada residente @RepJenniffer visitaron hoy varias zona?|||14|@DRNAGPR,@USDA,@RepJenniffer
1024772952322125824|08-01-2018|@ClimateReality So spraying them 24/7 with toxic chemicals via #GeoEngineering #Chemtrails is probably not a good t? https://t.co/NMK4OGL6ko|#GeoEngineering,#Chemtrails||5|@ClimateReality
1024772688508645376|08-01-2018|RT @wheatworld: "Although some farmers insist they?d rather have 'trade than aid, @SecretarySonny argues the tariffs would create a more fa?|||3|@wheatworld,@SecretarySonny
1024772277743673345|08-01-2018|@skeila @USDA @voxdotcom We?re banning plastic straws (as we should) to save the fish. Is it time to start banning? https://t.co/lkjbLmZtzu|||0|@skeila,@USDA,@voxdotcom
1024772157107257345|08-01-2018|@DayerLab @BLMNational @ABA @NatlParkService @USDA_NRCS @CornellBirds Always nice to flock together ??|||0|@DayerLab,@BLMNational,@ABA,@NatlParkService,@USDA_NRCS,@CornellBirds
1024771745105043456|08-01-2018|@SecretarySonny @POTUS Hundreds of small farmers will not be able to pay their expenses this year, not sometime nex? https://t.co/jlDuhYySU0|||0|@SecretarySonny,@POTUS
1024771288835993602|08-01-2018|@RepChrisSmith As a taxpayer, I oppose @USDA's deadly #kitten experiments. Please cosponsor the bipartisan KITTEN A? https://t.co/pK8a3iwAkZ|#kitten||0|@RepChrisSmith,@USDA
