tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1024115261186756609|07-30-2018|RT @ricardorossello: .@BeatrizRossello y yo recibimos en @fortalezapr la visita del secretario de Agricultura federal @USDA @SecretarySonny?|||28|@ricardorossello,@BeatrizRossello,@fortalezapr,@USDA,@SecretarySonny
1024115210179825664|07-30-2018|RT @RepJenniffer: Conversando en @fortalezapr con el secretario de @usda @SecretarySonny junto a @ricardorossello @beatrizrossello @secdagr?|||37|@RepJenniffer,@fortalezapr,@USDA,@SecretarySonny,@ricardorossello,@BeatrizRossello
1024115021486411776|07-30-2018|@schuelkecorn @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo that?s the problem no doubt|||0|@schuelkecorn,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024114947305996289|07-30-2018|@schuelkecorn @Micajahmc @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend? https://t.co/CnEqWGrdfq|||0|@schuelkecorn,@Micajahmc,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend
1024114775758958598|07-30-2018|@Micajahmc @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo The p? https://t.co/rkuUeBCvRW|||0|@Micajahmc,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024114629432229888|07-30-2018|@ricardorossello @BeatrizRossello @USDA @SecretarySonny @fortalezapr porque no buscan a esa gente que re hizo su ca? https://t.co/YeMqrryYTs|||0|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024114060533669888|07-30-2018|RT @schuelkecorn: @joelbrown22 @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo I could liv?|||1|@schuelkecorn,@joelbrown22,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024114051134185472|07-30-2018|RT @SpicyFiles: The Russian Active Measures coming from @realDonaldTrump and @USDA and @SecretarySonny has to be called what it is
Blatant?|||42|@SpicyFiles,@realDonaldTrump,@USDA,@SecretarySonny
1024114036751917057|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Thank you...it can be done|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024113999166758917|07-30-2018|@schuelkecorn @Micajahmc @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend? https://t.co/KNt2uzjbLK|||0|@schuelkecorn,@Micajahmc,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend
1024113904375541761|07-30-2018|@SecretarySonny @USDA "Arrived in Puerto Rico today and had the opportunity to sit down with @USDA" -? https://t.co/JDIRMESY7x|||0|@SecretarySonny,@USDA,@USDA
1024113839632261120|07-30-2018|RT @RepJenniffer: Conversando en @fortalezapr con el secretario de @usda @SecretarySonny junto a @ricardorossello @beatrizrossello @secdagr?|||37|@RepJenniffer,@fortalezapr,@USDA,@SecretarySonny,@ricardorossello,@BeatrizRossello
1024113757998514178|07-30-2018|@joelbrown22 @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo I cou? https://t.co/5Kxkqm7cp1|||1|@joelbrown22,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024113430083584000|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024112863114403841|07-30-2018|@schuelkecorn @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo all extend crops June 10|||0|@schuelkecorn,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024112755232727040|07-30-2018|@joelbrown22 @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo For s? https://t.co/NDH7FtMquv|||0|@joelbrown22,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024112245259862017|07-30-2018|@schuelkecorn @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo we had a cutoff in my state|||0|@schuelkecorn,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024112138191884293|07-30-2018|@joelbrown22 @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo 10-4.? https://t.co/xpUngiOiPx|||0|@joelbrown22,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024111846020853760|07-30-2018|@schuelkecorn @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Status we?ve used for years|||0|@schuelkecorn,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024111668320784386|07-30-2018|@joelbrown22 @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Perso? https://t.co/G4eJNHOuAR|||0|@joelbrown22,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024111418608631808|07-30-2018|RT @KPolanowicz: Another great #SummerFoodRocks Tour w ?@RepMcGovern? ! Thank you ?@USDA? ?@MASchoolsK12? and ?@projectbread? for all you d?|#SummerFoodRocks||1|@KPolanowicz,@RepMcGovern,@USDA,@MASchoolsK12,@projectbread
1024111392226304000|07-30-2018|Existing roads in our forests are perfect fire breaks also. Stop closing roads on our forests. Thank you.? https://t.co/YbeuBCGZad|||0|
1024111237922279425|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Si? https://t.co/Y3Fb7ObPFm|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024111116966944769|07-30-2018|@schuelkecorn @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo did y?all not use it in corn|||0|@schuelkecorn,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024110903002914817|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo I? https://t.co/sYzMx5QYZK|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024110884841512961|07-30-2018|@joelbrown22 @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo So do? https://t.co/trCuMpNMA8|||0|@joelbrown22,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024110478514159616|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024110432980815873|07-30-2018|RT @USDA: USDA Encourages Rural Communities, Water Districts to Apply for Loans to Improve, Rebuild Infrastructure; $4 Billion Available- h?|||24|@USDA
1024110408205037568|07-30-2018|RT @OSU_Irrigation: We just received the @ASABEorg 2018 Educational Aids Blue Ribbon Award for the video series on ?Soil Moisture Sensor De?|||7|@OSU_Irrigation,@ASABEorg
1024110402710458368|07-30-2018|RT @USDA: Start your week off with some #MondayMotivation! https://t.co/VWFK8AHPv7|#MondayMotivation||144|@USDA
1024110371316092928|07-30-2018|@Micajahmc @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Who I? https://t.co/4oLzQbZ4KE|||0|@Micajahmc,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024110134799360005|07-30-2018|@schuelkecorn @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo psi, water volume make diff|||0|@schuelkecorn,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024109870075834368|07-30-2018|@Micajahmc @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo I'm j? https://t.co/9dccJL9uCb|||0|@Micajahmc,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024109826765246464|07-30-2018|RT @USDA: USDA Encourages Rural Communities, Water Districts to Apply for Loans to Improve, Rebuild Infrastructure; $4 Billion Available- h?|||24|@USDA
1024109794880307200|07-30-2018|RT @SecretarySonny: Arrived in Puerto Rico today and had the opportunity to sit down with @USDA staff working here on the island, many of w?|||64|@SecretarySonny,@USDA
1024109764341624838|07-30-2018|RT @ricardorossello: .@BeatrizRossello y yo recibimos en @fortalezapr la visita del secretario de Agricultura federal @USDA @SecretarySonny?|||28|@ricardorossello,@BeatrizRossello,@fortalezapr,@USDA,@SecretarySonny
1024109705080328193|07-30-2018|RT @FishMaki: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar?|||7|@FishMaki,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024109581084123137|07-30-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar @reper?|||6|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1024109579372658688|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Cl? https://t.co/zoYrw2mznt|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024109420937138177|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo I? https://t.co/P87SrvZIPP|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024109238510071811|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024109040471887883|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024109026458693632|07-30-2018|@schuelkecorn @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo only tool we have|||0|@schuelkecorn,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024109001720717323|07-30-2018|RT @Unitedminingal: @SecretarySonny You need to finish the Environmental Assessment in @SuperiorNF . This study should have been completed?|||11|@Unitedminingal,@SecretarySonny,@SuperiorNF
1024108900663156737|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024108446071906304|07-30-2018|@Micajahmc @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Hard? https://t.co/17Hp5tkTZp|||0|@Micajahmc,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024108247555493888|07-30-2018|RT @USDA: USDA Encourages Rural Communities, Water Districts to Apply for Loans to Improve, Rebuild Infrastructure; $4 Billion Available- h?|||24|@USDA
1024108033696313344|07-30-2018|RT @RD_Missouri: With over $4 billion available for #water and #wastewater infrastructure projects,@USDA is pursuing an ambitious agenda to?|#water,#wastewater||5|@RD_Missouri,@USDA
1024107870135169025|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo We? https://t.co/7gAh820wdt|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024107387777703937|07-30-2018|RT @PatriciaHammes2: @SecretarySonny You need to finish the Environmental Assessment in @SuperiorNF . This study should have been completed?|||5|@PatriciaHammes2,@SecretarySonny,@SuperiorNF
1024107311185453056|07-30-2018|@Micajahmc @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Just? https://t.co/eVRNBW5qnc|||0|@Micajahmc,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024107250267418627|07-30-2018|RT @PatriciaHammes2: @SecretarySonny You need to finish the Environmental Assessment in @SuperiorNF . This study should have been completed?|||9|@PatriciaHammes2,@SecretarySonny,@SuperiorNF
1024107010499989504|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Wh? https://t.co/M0fbzD9XA7|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024106986718330885|07-30-2018|@schuelkecorn @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo fake news|||0|@schuelkecorn,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024106848071372805|07-30-2018|@Micajahmc @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo The M? https://t.co/LHJWYLtBmM|||0|@Micajahmc,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024106701677633536|07-30-2018|@schuelkecorn @Micajahmc @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo different environment man|||0|@schuelkecorn,@Micajahmc,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024106681200979969|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Wh? https://t.co/O7xEkRtpNn|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024106437637750784|07-30-2018|RT @FarmersGov: On average, farmers who switch from continuous conventional till to continuous no-till save more than 4 gallons of diesel f?|||31|@FarmersGov
1024106419115712518|07-30-2018|@ricardorossello @BeatrizRossello @fortalezapr @USDA @SecretarySonny @SecretarySonny is the man!  He can smell corr? https://t.co/6BrPXTFMl2|||0|@ricardorossello,@BeatrizRossello,@fortalezapr,@USDA,@SecretarySonny,@SecretarySonny
1024106189427286016|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo No not really|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024105503574646790|07-30-2018|RT @ricardorossello: .@BeatrizRossello y yo recibimos en @fortalezapr la visita del secretario de Agricultura federal @USDA @SecretarySonny?|||28|@ricardorossello,@BeatrizRossello,@fortalezapr,@USDA,@SecretarySonny
1024105433336823813|07-30-2018|@Micajahmc @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo Huh? Uh okay.|||0|@Micajahmc,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024104640005267456|07-30-2018|@CECweb @MonarchsJV @EspacePourLaVie @environmentca @USFWS @CONANP_mx @ec_minister @USGS @USDA_NRCS @ParksCanada? https://t.co/xKg1H4Vbd1|||1|@CECweb,@MonarchsJV,@EspacePourLaVie,@environmentca,@USFWS,@CONANP_mx,@ec_minister,@USGS,@USDA_NRCS,@ParksCanada
1024104186814902273|07-30-2018|RT @RepJenniffer: Conversando en @fortalezapr con el secretario de @usda @SecretarySonny junto a @ricardorossello @beatrizrossello @secdagr?|||37|@RepJenniffer,@fortalezapr,@USDA,@SecretarySonny,@ricardorossello,@BeatrizRossello
1024104158197153792|07-30-2018|@schuelkecorn @joelbrown22 @catlettbk @MisscoTom @treeshakin_cur @USDA @SecretarySonny @EPA @RRXtend @MonsantoCo You need a hair cut|||0|@schuelkecorn,@joelbrown22,@catlettbk,@MisscoTom,@treeshakin_cur,@USDA,@SecretarySonny,@EPA,@RRXtend,@MonsantoCo
1024103746673029121|07-30-2018|RT @FarmersGov: On average, farmers who switch from continuous conventional till to continuous no-till save more than 4 gallons of diesel f?|||31|@FarmersGov
1024103718441111553|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024103710375530502|07-30-2018|@SecretarySonny @USDA How's the power and water situation there? Can you please let @realDonaldTrump know it's still a disaster area there?|||0|@SecretarySonny,@USDA,@realDonaldTrump
1024103575675432963|07-30-2018|RT @USDA_NRCS: #Conservation keeps a good thing going. We?ll help you get started. https://t.co/bJLQcVPsMU  #MondayMotivation https://t.co/?|#Conservation,#MondayMotivation||10|@USDA_NRCS
1024102595575599104|07-30-2018|#ICYMI on #AgToday for July 30  #livestock market update; a preview of the 2018 @KSUASI Ranching Summit; Wednesday? https://t.co/VbVoKaDQx8|#ICYMI,#AgToday,#livestock||1|@KSUASI
1024102494304198656|07-30-2018|RT @SecretarySonny: Arrived in Puerto Rico today and had the opportunity to sit down with @USDA staff working here on the island, many of w?|||64|@SecretarySonny,@USDA
1024102395075280896|07-30-2018|RT @SecretarySonny: Arrived in Puerto Rico today and had the opportunity to sit down with @USDA staff working here on the island, many of w?|||64|@SecretarySonny,@USDA
1024102094649753600|07-30-2018|"Spring #Wheat Harvest Gets Going as Winter Wheat Harvest Wraps up," https://t.co/ASd20TREwh (MP3- 1 minute).? https://t.co/6VaW9PO4V1|#Wheat||1|
1024101841435611137|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024101732580843520|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024101707272347648|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024101002008506368|07-30-2018|@RepJenniffer @ricardorossello @USDA @SecretarySonny @BeatrizRossello @SecDAgricultura Thanks @POTUS? https://t.co/eNpRcHpfa1|||0|@RepJenniffer,@ricardorossello,@USDA,@SecretarySonny,@BeatrizRossello,@SecDAgricultura,@POTUS
1024100492039860224|07-30-2018|RT @ricardorossello: .@BeatrizRossello y yo recibimos en @fortalezapr la visita del secretario de Agricultura federal @USDA @SecretarySonny?|||28|@ricardorossello,@BeatrizRossello,@fortalezapr,@USDA,@SecretarySonny
1024100436922560512|07-30-2018|RT @SecretarySonny: Arrived in Puerto Rico today and had the opportunity to sit down with @USDA staff working here on the island, many of w?|||64|@SecretarySonny,@USDA
1024100311273824257|07-30-2018|RT @RepJenniffer: Conversando en @fortalezapr con el secretario de @usda @SecretarySonny junto a @ricardorossello @beatrizrossello @secdagr?|||37|@RepJenniffer,@fortalezapr,@USDA,@SecretarySonny,@ricardorossello,@BeatrizRossello
1024100107661258752|07-30-2018|RT @RepJenniffer: Conversando en @fortalezapr con el secretario de @usda @SecretarySonny junto a @ricardorossello @beatrizrossello @secdagr?|||37|@RepJenniffer,@fortalezapr,@USDA,@SecretarySonny,@ricardorossello,@BeatrizRossello
1024099838789607431|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024099608610390022|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024099568898723840|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024099565996322817|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024099470320066560|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024099431174615040|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024099193571487746|07-30-2018|RT @foe_us: We applaud EU's court for ruling that gene-edited plants & animals must be regulated as #GMOs!

Releasing new GMOs into the env?|#GMOs||11|@foe_us
1024098757921701888|07-30-2018|RT @SecretarySonny: Arrived in Puerto Rico today and had the opportunity to sit down with @USDA staff working here on the island, many of w?|||64|@SecretarySonny,@USDA
1024098655257681925|07-30-2018|RT @USDA: Start your week off with some #MondayMotivation! https://t.co/VWFK8AHPv7|#MondayMotivation||144|@USDA
1024098623250939905|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024098405524619264|07-30-2018|RT @ricardorossello: .@BeatrizRossello y yo recibimos en @fortalezapr la visita del secretario de Agricultura federal @USDA @SecretarySonny?|||28|@ricardorossello,@BeatrizRossello,@fortalezapr,@USDA,@SecretarySonny
1024098190734307328|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024098112388907008|07-30-2018|RT @RepJenniffer: At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura about t?|||33|@RepJenniffer
1024098109511684096|07-30-2018|At @fortalezpr, having a discussion with @usda @SecretarySonny @ricardorossello @beatrizrossello @secdagricultura a? https://t.co/teYGeeYSHg|||33|@USDA,@SecretarySonny,@ricardorossello,@BeatrizRossello,@SecDAgricultura
1024097994059276288|07-30-2018|RT @SecretarySonny: Arrived in Puerto Rico today and had the opportunity to sit down with @USDA staff working here on the island, many of w?|||64|@SecretarySonny,@USDA
1024097936026861569|07-30-2018|RT @ricardorossello: .@BeatrizRossello y yo recibimos en @fortalezapr la visita del secretario de Agricultura federal @USDA @SecretarySonny?|||28|@ricardorossello,@BeatrizRossello,@fortalezapr,@USDA,@SecretarySonny
1024097878178967552|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024097398333878273|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024097391019008002|07-30-2018|@SecretarySonny @ITU @TomCruise @Mino51474190 @tsipras_eu @NOC_Libya ? @MAP_Information @ItalyinLibya
?? https://t.co/hFW5L3gjBN|||0|@SecretarySonny,@ITU,@TomCruise,@Mino51474190,@tsipras_eu,@NOC_Libya,@MAP_Information,@ItalyinLibya
1024097286996017152|07-30-2018|RT @SecretarySonny: Arrived in Puerto Rico today and had the opportunity to sit down with @USDA staff working here on the island, many of w?|||64|@SecretarySonny,@USDA
1024097105185579009|07-30-2018|@ricardorossello @BeatrizRossello @USDA @SecretarySonny @fortalezapr This corrupt team @pnp_pr @ppdpr? https://t.co/xZKLB1ferD|||0|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr,@pnp_pr,@ppdpr
1024096647582760960|07-30-2018|RT @ricardorossello: .@BeatrizRossello and I received today @USDA @SecretarySonny at @fortalezapr ¡Welcome to #PuertoRico! https://t.co/UWx?|#PuertoRico||24|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
1024096622744088581|07-30-2018|@ricardorossello @BeatrizRossello @USDA @SecretarySonny @fortalezapr Puerto Rico needs to farm again and that man c? https://t.co/vSCyzLkIok|||0|@ricardorossello,@BeatrizRossello,@USDA,@SecretarySonny,@fortalezapr
