tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1034438386138865664|08-28-2018|RT @USDA_NRCS: Soil that takes decades to form can wash away in a single afternoon. Keep it covered. https://t.co/pEHIAnQEdR  #soilhealth #?|#soilhealth||16|@USDA_NRCS
1034438257864585217|08-28-2018|RT @USDA: Secretary Perdue Overview of Trade Mitigation Package https://t.co/wzwVNJS1VQ|||22|@USDA
1034438205339312129|08-28-2018|RT @USDA_NRCS: Soil that takes decades to form can wash away in a single afternoon. Keep it covered. https://t.co/pEHIAnQEdR  #soilhealth #?|#soilhealth||16|@USDA_NRCS
1034437972333129728|08-28-2018|"#Corn Condition Holds Steady," https://t.co/9NNmfWI2Hl (MP3- 1 minute).  @USDA Radio. https://t.co/RrAHvB50ik|#Corn||0|@USDA
1034437563552026625|08-28-2018|RT @SecretarySonny: Today @USDA announced details of the trade mitigation package, as directed by @POTUS, to protect U.S. farmers from unju?|||78|@SecretarySonny,@USDA,@POTUS
1034437424154337285|08-28-2018|RT @chuckabbott1: Trump tariff payments to farmers could end up being a lot less - maybe half - than the $12 billion that @SecretarySonny a?|||1|@chuckabbott1,@SecretarySonny
1034437362732785666|08-28-2018|RT @MinnesotaMiners: @VP @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWe?|||9|@MinnesotaMiners,@VP,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034437334408855554|08-28-2018|RT @MinnesotaMiners: @VP @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepW?|||8|@MinnesotaMiners,@VP,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034437301445840896|08-28-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @SecretaryAcosta @EPAAWheeler @USRepRickNolan @RepTomEmmer @RepTimWalz @MNJeffJ?|||8|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@EPAAWheeler,@USRepRickNolan,@RepTomEmmer,@RepTimWalz
1034437194226847746|08-28-2018|RT @Unitedminingal: .@SecretarySonny What is taking so long concerning the Environmental Assessment in @SuperiorNF ? @forestservice has alr?|||10|@Unitedminingal,@SecretarySonny,@SuperiorNF,@forestservice
1034437154703925248|08-28-2018|RT @Unitedminingal: @VP @SecretaryZinke @SecretarySonny @SecretaryAcosta @SecretaryRoss @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterma?|||8|@Unitedminingal,@VP,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@SecretaryRoss,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034437118842548225|08-28-2018|RT @Unitedminingal: @POTUS @VP @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @RangeReporter @WesternWireNet @SteveDaines @SenJohn?|||8|@Unitedminingal,@POTUS,@VP,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@RangeReporter,@WesternWireNet,@SteveDaines
1034436954056613889|08-28-2018|RT @maxarmstrong: THE WHITE-KNUCKLE DAY I DROVE SECRETARY PERDUE?S TRACTOR. ?@SecretarySonny? was Governor Perdue, and I was in the seat of?|||3|@maxarmstrong,@SecretarySonny
1034436815103713280|08-28-2018|@DarinNewsom @usdafsa If prices spend a significant amount of time at those levels during an October harvest low, c? https://t.co/SuME37WnBB|||0|@DarinNewsom,@usdafsa
1034436534748033024|08-28-2018|RT @USDA: Secretary Perdue Overview of Trade Mitigation Package https://t.co/wzwVNJS1VQ|||22|@USDA
1034436311225131011|08-28-2018|RT @FarmFutures: USDA crop progress: #Corn and #soybeans show slight improvements.  https://t.co/1418zaNaPo @USDA https://t.co/aLmPOWckPI|#Corn,#soybeans||4|@FarmFutures,@USDA
1034435660558594049|08-28-2018|RT @FarmFutures: #Corn and #soybean #export inspections look to cross the finish line ahead of USDA estimates if everything goes well, acco?|#Corn,#soybean,#export||3|@FarmFutures
1034435301064761344|08-28-2018|RT @MichelleCardel: Since @USDANutrition's #Supertracker is no longer available, the USDA released a list of approved nutrient analysis sof?|#Supertracker||4|@MichelleCardel,@USDANutrition
1034434946591539202|08-28-2018|@POTUS @VP @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @RangeReporter @WesternWireNet @SteveDaines? https://t.co/CroTW5sgGa|||8|@POTUS,@VP,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@RangeReporter,@WesternWireNet,@SteveDaines
1034434464821268480|08-28-2018|@hort4cy @usdafsa Good am. 
Yes, you heard right. My technical read on cash soybeans has been pointing to the $5 ra? https://t.co/bfpGm7GgHQ|||0|@hort4cy,@usdafsa
1034434233618575365|08-28-2018|Trump tariff payments to farmers could end up being a lot less - maybe half - than the $12 billion that? https://t.co/5blsadBDwa|||1|
1034434159429787649|08-28-2018|RT @PatriciaHammes2: .@SecretaryZinke .@SecretarySonny It is about time to end the needless and unwarranted backroom dealing mineral withdr?|||7|@PatriciaHammes2,@SecretaryZinke,@SecretarySonny
1034434150919487488|08-28-2018|RT @PatriciaHammes2: .@SecretaryZinke .@SecretarySonny It is about time to end the needless and unwarranted backroom dealing mineral withdr?|||6|@PatriciaHammes2,@SecretaryZinke,@SecretarySonny
1034434147442405377|08-28-2018|RT @PatriciaHammes2: Forest Service takes credit for small thinning projects, shrugs off decades of disastrous wildfires https://t.co/PC4ac?|||8|@PatriciaHammes2
1034434074973229058|08-28-2018|4/ @USDA Wx:  Locally heavy showers and thunderstorms are occurring near the boundary between cool and hot air. Pas? https://t.co/sbvumFyfnG|||0|@USDA
1034434072607641602|08-28-2018|3/ @USDA Wx: #Corn Belt, markedly cooler air is overspreading the upper #Midwest. Meanwhile, lingering, late-season? https://t.co/23ZIN5NEFf|#Corn,#Midwest||0|@USDA
1034434070959321088|08-28-2018|2/ @USDA Wx: Drier air is overspreading the northern Plains, although isolated showers linger. Meanwhile, hot weath? https://t.co/bLCfj5pZhJ|||0|@USDA
1034434069352906752|08-28-2018|1/ @USDA Wx: Plains, cool weather trails a cold front across the northwestern half of the region. This morning?s te? https://t.co/KUGiKXFNiq|||0|@USDA
1034434018438275073|08-28-2018|RT @PatriciaHammes2: Forest Service takes credit for small thinning projects, shrugs off decades of disastrous wildfires https://t.co/PC4ac?|||8|@PatriciaHammes2
1034433790981095424|08-28-2018|Did I hear you say $5-something soybeans, @DarinNewsom? Yikes! 
Maybe that's why @usdafsa is only paying on 50% of? https://t.co/JaQllJxd8Q|||0|@DarinNewsom,@usdafsa
1034433695090917378|08-28-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||5|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1034433664204124160|08-28-2018|RT @wefishhm70: @SenMikeLee @SenJohnBarrasso @SenatorRisch @SteveDaines @CoryGardner @SenatorStrange @SenJohnHoeven @MinnesotaMiners @POTUS?|||5|@wefishhm70,@SenMikeLee,@SenJohnBarrasso,@SenatorRisch,@SteveDaines,@CoryGardner,@SenatorStrange,@SenJohnHoeven,@MinnesotaMiners,@POTUS
1034433408825520129|08-28-2018|RT @Unitedminingal: @POTUS @VP @SecretaryZinke @SecretarySonny @EPAAWheeler @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @JeffSmall?|||7|@Unitedminingal,@POTUS,@VP,@SecretaryZinke,@SecretarySonny,@EPAAWheeler,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1034433368946102274|08-28-2018|RT @Unitedminingal: @POTUS @VP @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @Interior @forestservice @SteveDaines @ThielmanJason?|||7|@Unitedminingal,@POTUS,@VP,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@Interior,@forestservice,@SteveDaines,@ThielmanJason
1034433345038503936|08-28-2018|RT @Unitedminingal: @POTUS @VP @SecretaryZinke @SecretarySonny @SecretaryAcosta @SecretaryRoss @USRepRickNolan @RepTomEmmer @RepGosar @RepW?|||7|@Unitedminingal,@POTUS,@VP,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@SecretaryRoss,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034433327346933761|08-28-2018|RT @dairyidfa: .@USDA announces funding package to lessen impact of #trade disruption and aid families in need: https://t.co/X59uaLJYvn
#Tr?|#trade||2|@dairyidfa,@USDA
1034433231351939072|08-28-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @repj?|||8|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1034433222262833153|08-28-2018|RT @wefishhm70: @SenMikeLee @SenJohnBarrasso @SenatorRisch @SteveDaines @CoryGardner @SenatorStrange @SenJohnHoeven @Unitedminingal @POTUS?|||7|@wefishhm70,@SenMikeLee,@SenJohnBarrasso,@SenatorRisch,@SteveDaines,@CoryGardner,@SenatorStrange,@SenJohnHoeven,@Unitedminingal,@POTUS
1034433065538519045|08-28-2018|@VP @SecretaryZinke @SecretarySonny @SecretaryAcosta @SecretaryRoss @USRepRickNolan @RepTomEmmer @RepGosar? https://t.co/hEpZUFdvec|||8|@VP,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@SecretaryRoss,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034432918054207488|08-28-2018|Wed?ug danych @USDA najwi?kszymi importerami mi?sa kurcz?t brojlerów na ?wiecie w 2017 r. by?y Japonia, Meksyk, Ara? https://t.co/UlHurojUky|||0|@USDA
1034432805407739905|08-28-2018|RT @caseliskar: .@SecretaryZinke .@SecretarySonny It is about time to end the needless and unwarranted backroom dealing mineral withdrawal?|||12|@caseliskar,@SecretaryZinke,@SecretarySonny
1034432788852875275|08-28-2018|Don?t forget Adam Smith?s ?Wealth of Nations? @realDonaldTrump @SecretarySonny .  Farmers need market access and re? https://t.co/Mk2Xt7fXJd|||0|@realDonaldTrump,@SecretarySonny
1034432680648237056|08-28-2018|RT @CornKingEthan3: Thank you @iowafuel for coordinating.  Please join @NationalCorn @kskunes @GrowthEnergy @ACEethanol and others tomorrow?|||1|@CornKingEthan3,@iowafuel,@NationalCorn,@kskunes,@GrowthEnergy,@ACEethanol
1034432619793006592|08-28-2018|.@USDA Outlines #Trade Assistance; While @realDonaldTrump Touts U.S., #Mexico Trade Agreement https://t.co/1IaSmWR0tv|#Trade,#Mexico||0|@USDA,@realDonaldTrump
1034432564813914112|08-28-2018|@mesosuchus @TeamNutrition @SecretarySonny Guessing smarter kids grow up to be #cyberbullys?|#cyberbullys||0|@mesosuchus,@TeamNutrition,@SecretarySonny
1034431848812892162|08-28-2018|RT @USDA_NRCS: Don?t miss the last stop on our #ConservationRoadtrip ? Baltimore, Maryland! Today, we see how Warren & Lavette Blue are usi?|#ConservationRoadtrip||3|@USDA_NRCS
1034431557682049024|08-28-2018|RT @nycgov: .@USDA and @Cornell University to vaccinate #raccoons in Parts of Staten Island, Brooklyn and Queens to help prevent spread of?|#raccoons||9|@nycgov,@USDA,@Cornell
1034431229406392322|08-28-2018|RT @nmpf: In #dairy news today: The United States and #Mexico reach a #NAFTA deal (https://t.co/4hWGiJuK6k), plus more details on that @USD?|#dairy,#Mexico,#NAFTA||2|@nmpf
1034431164424118272|08-28-2018|RT @nmpf: In #dairy news today: The United States and #Mexico reach a #NAFTA deal (https://t.co/4hWGiJuK6k), plus more details on that @USD?|#dairy,#Mexico,#NAFTA||2|@nmpf
1034431096124067841|08-28-2018|In #dairy news today: The United States and #Mexico reach a #NAFTA deal (https://t.co/4hWGiJuK6k), plus more detail? https://t.co/WTKKCecN3h|#dairy,#Mexico,#NAFTA||2|
1034430837343903745|08-28-2018|.@SecretarySonny What is taking so long concerning the Environmental Assessment in @SuperiorNF ? @forestservice has? https://t.co/th50WTVl69|||10|@SecretarySonny,@SuperiorNF,@forestservice
1034430777780518912|08-28-2018|RT @USDA: We?re looking forward to seeing all our friends at the Farm Progress Show in Iowa this week #FPS18 #FPS2018 https://t.co/5CHsUaQR?|#FPS18,#FPS2018||21|@USDA
1034430718791827456|08-28-2018|RT @MichelleCardel: Since @USDANutrition's #Supertracker is no longer available, the USDA released a list of approved nutrient analysis sof?|#Supertracker||4|@MichelleCardel,@USDANutrition
1034430494979620866|08-28-2018|Thank you @iowafuel for coordinating.  Please join @NationalCorn @kskunes @GrowthEnergy @ACEethanol and others tomo? https://t.co/zsCFGMjcjI|||1|@iowafuel,@NationalCorn,@kskunes,@GrowthEnergy,@ACEethanol
1034430372807954433|08-28-2018|RT @ISDAgov: Farmers: If you experienced property damage due to the tornadoes on July 20, you may be eligible for @USDA low-interest loans.?|||4|@ISDAgov,@USDA
1034430211646021633|08-28-2018|@TeamNutrition Is that why @SecretarySonny is so adamant about cutting these programs?! Smarter kids don't grow up to be republicans.|||0|@TeamNutrition,@SecretarySonny
1034430049460609025|08-28-2018|Según el @usda, esta mañana EEUU vendió a México 198,862 mt de harina de #soja - de las cuales 146,781 ton son 2018? https://t.co/OBFVZX6exh|#soja||0|@USDA
1034430017479102464|08-28-2018|@USDA @ILAttyGeneral @ABAesq @DocYilk Worded chop up dynamic of failure to arrest frauds! Normal folks circle ??con? https://t.co/RDgqwU6nWp|||0|@USDA,@ILAttyGeneral,@ABAesq,@DocYilk
1034429860586901504|08-28-2018|Since @USDANutrition's #Supertracker is no longer available, the USDA released a list of approved nutrient analysis? https://t.co/uA4u8EPBPy|#Supertracker||4|@USDANutrition
1034429721877131264|08-28-2018|El Programa que el @usda  llevara adelante para contrarestar el daño a su productor como consecuencia de la guerra? https://t.co/h7sbbWUTYr|||0|@USDA
1034429596303810563|08-28-2018|RT @USDA: An Oregon fire complex is the setting for tech advances in wildfire suppression through use of drones. Have a listen - https://t.?|||9|@USDA
1034429422097465344|08-28-2018|RT @USDA: Secretary Perdue Overview of Trade Mitigation Package https://t.co/wzwVNJS1VQ|||22|@USDA
1034429158602899456|08-28-2018|New internal emails from the @USDA show big food industry lobbyists are working closely with agency staffers. https://t.co/cbaqQ5CpfT|||0|@USDA
1034429081230761984|08-28-2018|.@USDA announces funding package to lessen impact of #trade disruption and aid families in need:? https://t.co/uozPmeBlCl|#trade||2|@USDA
1034428893904744449|08-28-2018|@USDA @ILAttyGeneral @ABAesq Or even by condition only two listed reference in pharmacopoeia 2011 p.55 - Diuretics-? https://t.co/kLyxu3Z3Cz|||0|@USDA,@ILAttyGeneral,@ABAesq
1034428737591246848|08-28-2018|RT @USDA: Secretary Perdue Overview of Trade Mitigation Package https://t.co/wzwVNJS1VQ|||22|@USDA
1034428426034327553|08-28-2018|.@sentedcruz As a taxpayer, I oppose @USDA's deadly #kitten experiments. Please cosponsor the bipartisan KITTEN Act? https://t.co/WhwqsRZz2r|#kitten||0|@SenTedCruz,@USDA
1034428424897667072|08-28-2018|.@johncornyn As a taxpayer, I oppose @USDA's deadly #kitten experiments. Please cosponsor the bipartisan KITTEN Act? https://t.co/e31zmZgSJx|#kitten||0|@JohnCornyn,@USDA
1034427892028059649|08-28-2018|@USDA @ILAttyGeneral @ABAesq A chart at all! Only issue Icd9 ... sum of NDC issued. On recall requirements. Tomogra? https://t.co/GfaK4enKga|||0|@USDA,@ILAttyGeneral,@ABAesq
1034426500144156673|08-28-2018|@USDA No not my agreements! Bigot clause see petaARDCfrauds invasions! Prostitution rings cult members with NDC hab? https://t.co/wvO5IDkKbt|||0|@USDA
1034426495308058624|08-28-2018|RT @USDA: Secretary Perdue Overview of Trade Mitigation Package https://t.co/wzwVNJS1VQ|||22|@USDA
1034426470041640960|08-28-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @SecretaryAcosta @EPAAWheeler @USRepRickNolan @RepTomEmmer @RepTimWalz @MNJeffJ?|||8|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@EPAAWheeler,@USRepRickNolan,@RepTomEmmer,@RepTimWalz
1034426425464504320|08-28-2018|RT @MinnesotaMiners: @VP @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepW?|||8|@MinnesotaMiners,@VP,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034426381055270912|08-28-2018|RT @MinnesotaMiners: @VP @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWe?|||9|@MinnesotaMiners,@VP,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034426150955700224|08-28-2018|RT @USDA: Secretary Perdue Overview of Trade Mitigation Package https://t.co/wzwVNJS1VQ|||22|@USDA
1034426118479142912|08-28-2018|RT @USDA: Secretary Perdue Overview of Trade Mitigation Package https://t.co/wzwVNJS1VQ|||22|@USDA
1034425801863770114|08-28-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @SecretaryAcosta @EPAAWheeler @USRepRickNolan @RepTomEmmer @RepTimWalz @MNJeffJ?|||8|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@EPAAWheeler,@USRepRickNolan,@RepTomEmmer,@RepTimWalz
1034425771736150016|08-28-2018|RT @hudsonalpha: We work with a number of collaborators across the globe and some are right here in #BioAlabama. Have you heard about our c?|#BioAlabama||1|@hudsonalpha
1034425752652062721|08-28-2018|RT @MinnesotaMiners: @VP @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepW?|||8|@MinnesotaMiners,@VP,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034425713145913344|08-28-2018|RT @MinnesotaMiners: @VP @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWe?|||9|@MinnesotaMiners,@VP,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034425510938456064|08-28-2018|RT @gastonsantosw: Arrancando la inspección por parte del Departamento de Agricultura de los EUA @USDA en busca del cambio de estatus zoosa?|||10|@gastonsantosw,@USDA
1034425428402995200|08-28-2018|The USDA punishes Miami company for failure to pay for produce #produce #USDA #Miami #theproduceconnectioninc #news? https://t.co/eTdo7dvOcG|#produce,#USDA,#Miami,#theproduceconnectioninc,#news||0|
1034424651403935749|08-28-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @SecretaryAcosta @EPAAWheeler @USRepRickNolan @RepTomEmmer @RepTimWalz @MNJeffJ?|||8|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@SecretaryAcosta,@EPAAWheeler,@USRepRickNolan,@RepTomEmmer,@RepTimWalz
1034424611977551874|08-28-2018|RT @MinnesotaMiners: @VP @SecretarySonny @SecretaryAcosta @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepW?|||8|@MinnesotaMiners,@VP,@SecretarySonny,@SecretaryAcosta,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034424561658417152|08-28-2018|RT @MinnesotaMiners: @VP @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWe?|||9|@MinnesotaMiners,@VP,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1034424442141728768|08-28-2018|RT @USDA: Secretary Perdue announces details of the trade mitigation package - https://t.co/DSzr2c1J75|||54|@USDA
1034424300617523201|08-28-2018|RT @USDA: Wishing you positive vibes on this Monday morning! #MondayMotivation https://t.co/r2frls6oWq|#MondayMotivation||48|@USDA
1034423825885261825|08-28-2018|RT @RogM8: @SecretarySonny @POTUS When can we count on this administration to allow year round cleaner burning and lower cost  E-15 and the?|||2|@RogM8,@SecretarySonny,@POTUS
