UID,tweetId,tweetDate,tweetWord,tweetSentiment
1694-08-19-2018,1031051941223182337,08-19-2018,carnival,neg
1695-08-19-2018,1031051941223182337,08-19-2018,tue,neg
1696-08-19-2018,1031051941223182337,08-19-2018,821,neg
1697-08-19-2018,1031051698356113409,08-19-2018,@senatortester,pos
1698-08-19-2018,1031051698356113409,08-19-2018,@usda,pos
1699-08-19-2018,1031051698356113409,08-19-2018,@forestservice,pos
1700-08-19-2018,1031051698356113409,08-19-2018,hadnt,pos
1701-08-19-2018,1031051698356113409,08-19-2018,voted,pos
1702-08-19-2018,1031051698356113409,08-19-2018,order,pos
1703-08-19-2018,1031051698356113409,08-19-2018,back,pos
1704-08-19-2018,1031051698356113409,08-19-2018,environmentalist,pos
1705-08-19-2018,1031051698356113409,08-19-2018,th,pos
1706-08-19-2018,1031051698356113409,08-19-2018,httpstcoj1zsldfhxd,pos
1707-08-19-2018,1031049121698697222,08-19-2018,@esakalupdate,neg
1708-08-19-2018,1031049121698697222,08-19-2018,,neg
1709-08-19-2018,1031049121698697222,08-19-2018,,neg
1710-08-19-2018,1031049121698697222,08-19-2018,,neg
1711-08-19-2018,1031049121698697222,08-19-2018,,neg
1712-08-19-2018,1031049121698697222,08-19-2018,,neg
1713-08-19-2018,1031049121698697222,08-19-2018,,neg
1714-08-19-2018,1031049121698697222,08-19-2018,,neg
1715-08-19-2018,1031049121698697222,08-19-2018,16,neg
1716-08-19-2018,1031049121698697222,08-19-2018,,neg
1717-08-19-2018,1031049121698697222,08-19-2018,,neg
1718-08-19-2018,1031049121698697222,08-19-2018,,neg
1719-08-19-2018,1031049121698697222,08-19-2018,,neg
1720-08-19-2018,1031049121698697222,08-19-2018,,neg
1721-08-19-2018,1031049121698697222,08-19-2018,,neg
1722-08-19-2018,1031049121698697222,08-19-2018,,neg
1723-08-19-2018,1031049121698697222,08-19-2018,,neg
1724-08-19-2018,1031048948109066240,08-19-2018,,neg
1725-08-19-2018,1031048948109066240,08-19-2018,,neg
1726-08-19-2018,1031048948109066240,08-19-2018,,neg
1727-08-19-2018,1031048948109066240,08-19-2018,,neg
1728-08-19-2018,1031048948109066240,08-19-2018,,neg
1729-08-19-2018,1031048948109066240,08-19-2018,,neg
1730-08-19-2018,1031048948109066240,08-19-2018,,neg
1731-08-19-2018,1031048948109066240,08-19-2018,16,neg
1732-08-19-2018,1031048948109066240,08-19-2018,,neg
1733-08-19-2018,1031048948109066240,08-19-2018,,neg
1734-08-19-2018,1031048948109066240,08-19-2018,,neg
1735-08-19-2018,1031048948109066240,08-19-2018,,neg
1736-08-19-2018,1031048948109066240,08-19-2018,,neg
1737-08-19-2018,1031048948109066240,08-19-2018,,neg
1738-08-19-2018,1031048948109066240,08-19-2018,,neg
1739-08-19-2018,1031048948109066240,08-19-2018,httpstco2s24rdamob,neg
1740-08-19-2018,1031047216104914945,08-19-2018,@usgao,neg
1741-08-19-2018,1031047216104914945,08-19-2018,honey,neg
1742-08-19-2018,1031047216104914945,08-19-2018,#beekeepers,neg
1743-08-19-2018,1031047216104914945,08-19-2018,lose,neg
1744-08-19-2018,1031047216104914945,08-19-2018,almost,neg
1745-08-19-2018,1031047216104914945,08-19-2018,13,neg
1746-08-19-2018,1031047216104914945,08-19-2018,hives,neg
1747-08-19-2018,1031047216104914945,08-19-2018,year,neg
1748-08-19-2018,1031047216104914945,08-19-2018,@epa,neg
1749-08-19-2018,1031047216104914945,08-19-2018,@usda,neg
1750-08-19-2018,1031047216104914945,08-19-2018,address,neg
1751-08-19-2018,1031047216104914945,08-19-2018,threats,neg
1752-08-19-2018,1031047216104914945,08-19-2018,#bees,neg
1753-08-19-2018,1031047216104914945,08-19-2018,revisit,neg
1754-08-19-2018,1031042263730728960,08-19-2018,@taubgvwire,pos
1755-08-19-2018,1031042263730728960,08-19-2018,@fresnomac,pos
1756-08-19-2018,1031042263730728960,08-19-2018,@secretarysonny,pos
1757-08-19-2018,1031042263730728960,08-19-2018,@realdonaldtrump,pos
1758-08-19-2018,1031042263730728960,08-19-2018,@repdavidvaladao,pos
1759-08-19-2018,1031042263730728960,08-19-2018,heres,pos
1760-08-19-2018,1031042263730728960,08-19-2018,link,pos
1761-08-19-2018,1031042038764978177,08-19-2018,@taubgvwire,pos
1762-08-19-2018,1031042038764978177,08-19-2018,@fresnomac,pos
1763-08-19-2018,1031042038764978177,08-19-2018,@secretarysonny,pos
1764-08-19-2018,1031042038764978177,08-19-2018,@realdonaldtrump,pos
1765-08-19-2018,1031042038764978177,08-19-2018,@repdavidvaladao,pos
1766-08-19-2018,1031042038764978177,08-19-2018,heres,pos
1767-08-19-2018,1031042038764978177,08-19-2018,link,pos
1768-08-19-2018,1031041197261893632,08-19-2018,@aspca,neg
1769-08-19-2018,1031041197261893632,08-19-2018,tell,neg
1770-08-19-2018,1031041197261893632,08-19-2018,@usda,neg
1771-08-19-2018,1031041197261893632,08-19-2018,abandon,neg
1772-08-19-2018,1031041197261893632,08-19-2018,proposal,neg
1773-08-19-2018,1031041197261893632,08-19-2018,increase,neg
1774-08-19-2018,1031041197261893632,08-19-2018,cruelty,neg
1775-08-19-2018,1031041197261893632,08-19-2018,pig,neg
1776-08-19-2018,1031041197261893632,08-19-2018,slaughterhouses,neg
1777-08-19-2018,1031041197261893632,08-19-2018,sign,neg
1778-08-19-2018,1031041197261893632,08-19-2018,petition,neg
1779-08-19-2018,1031041197261893632,08-19-2018,httpstconuayb3bffm,neg
1780-08-19-2018,1031039575513284608,08-19-2018,eicher,neg
1781-08-19-2018,1031039575513284608,08-19-2018,tractor,neg
1782-08-19-2018,1031039575513284608,08-19-2018,485,neg
1783-08-19-2018,1031039575513284608,08-19-2018,,neg
1784-08-19-2018,1031039575513284608,08-19-2018,,neg
1785-08-19-2018,1031039575513284608,08-19-2018,,neg
1786-08-19-2018,1031039575513284608,08-19-2018,,neg
1787-08-19-2018,1031039575513284608,08-19-2018,,neg
1788-08-19-2018,1031039575513284608,08-19-2018,,neg
1789-08-19-2018,1031036232187371521,08-19-2018,@8extremes,pos
1790-08-19-2018,1031036232187371521,08-19-2018,@nongmoreport,pos
1791-08-19-2018,1031036232187371521,08-19-2018,@secretarysonny,pos
1792-08-19-2018,1031036232187371521,08-19-2018,listening,pos
1793-08-19-2018,1031036232187371521,08-19-2018,americans,pos
1794-08-19-2018,1031036232187371521,08-19-2018,want,pos
1795-08-19-2018,1031036232187371521,08-19-2018,not,pos
1796-08-19-2018,1031036232187371521,08-19-2018,gmo,pos
1797-08-19-2018,1031036232187371521,08-19-2018,want,pos
1798-08-19-2018,1031036232187371521,08-19-2018,pesticide,pos
1799-08-19-2018,1031036232187371521,08-19-2018,free,pos
1800-08-19-2018,1031036232187371521,08-19-2018,produce,pos
1801-08-19-2018,1031036232187371521,08-19-2018,show,pos
1802-08-19-2018,1031036232187371521,08-19-2018,US,pos
1803-08-19-2018,1031030268868481024,08-19-2018,@usda,pos
1804-08-19-2018,1031030268868481024,08-19-2018,1,pos
1805-08-19-2018,1031030268868481024,08-19-2018,mouthful,pos
1806-08-19-2018,1031030268868481024,08-19-2018,3,pos
1807-08-19-2018,1031030268868481024,08-19-2018,diets,pos
1808-08-19-2018,1031030268868481024,08-19-2018,directly,pos
1809-08-19-2018,1031030268868481024,08-19-2018,indirectly,pos
1810-08-19-2018,1031030268868481024,08-19-2018,benefits,pos
1811-08-19-2018,1031030268868481024,08-19-2018,honey,pos
1812-08-19-2018,1031030268868481024,08-19-2018,bee,pos
1813-08-19-2018,1031030268868481024,08-19-2018,pollination,pos
1814-08-19-2018,1031030268868481024,08-19-2018,making,pos
1815-08-19-2018,1031030268868481024,08-19-2018,bees,pos
1816-08-19-2018,1031030268868481024,08-19-2018,critically,pos
1817-08-19-2018,1031030268868481024,08-19-2018,valuable,pos
1818-08-19-2018,1031028904964907008,08-19-2018,@patriciahammes2,neg
1819-08-19-2018,1031028904964907008,08-19-2018,@secretarysonny,neg
1820-08-19-2018,1031028904964907008,08-19-2018,never,neg
1821-08-19-2018,1031028904964907008,08-19-2018,ending,neg
1822-08-19-2018,1031028904964907008,08-19-2018,string,neg
1823-08-19-2018,1031028904964907008,08-19-2018,studies,neg
1824-08-19-2018,1031028904964907008,08-19-2018,concerning,neg
1825-08-19-2018,1031028904964907008,08-19-2018,copper,neg
1826-08-19-2018,1031028904964907008,08-19-2018,nickel,neg
1827-08-19-2018,1031028904964907008,08-19-2018,mining,neg
1828-08-19-2018,1031028904964907008,08-19-2018,ne,neg
1829-08-19-2018,1031028904964907008,08-19-2018,mn,neg
1830-08-19-2018,1031028904964907008,08-19-2018,dating,neg
1831-08-19-2018,1031028904964907008,08-19-2018,back,neg
1832-08-19-2018,1031028680800329729,08-19-2018,@patriciahammes2,neg
1833-08-19-2018,1031028680800329729,08-19-2018,@secretarysonny,neg
1834-08-19-2018,1031028680800329729,08-19-2018,never,neg
1835-08-19-2018,1031028680800329729,08-19-2018,ending,neg
1836-08-19-2018,1031028680800329729,08-19-2018,string,neg
1837-08-19-2018,1031028680800329729,08-19-2018,studies,neg
1838-08-19-2018,1031028680800329729,08-19-2018,concerning,neg
1839-08-19-2018,1031028680800329729,08-19-2018,copper,neg
1840-08-19-2018,1031028680800329729,08-19-2018,nickel,neg
1841-08-19-2018,1031028680800329729,08-19-2018,mining,neg
1842-08-19-2018,1031028680800329729,08-19-2018,ne,neg
1843-08-19-2018,1031028680800329729,08-19-2018,mn,neg
1844-08-19-2018,1031028680800329729,08-19-2018,dating,neg
1845-08-19-2018,1031028680800329729,08-19-2018,back,neg
