UID,tweetId,tweetDate,tweetWord,tweetSentiment
15853-08-29-2018,1034767491401039872,08-29-2018,,pos
15854-08-29-2018,1034767491401039872,08-29-2018,@secretarysonny,pos
15855-08-29-2018,1034767491401039872,08-29-2018,te,pos
15856-08-29-2018,1034767088890593281,08-29-2018,@patriciahammes2,pos
15857-08-29-2018,1034767088890593281,08-29-2018,@secretaryzinke,pos
15858-08-29-2018,1034767088890593281,08-29-2018,@secretarysonny,pos
15859-08-29-2018,1034767088890593281,08-29-2018,need,pos
15860-08-29-2018,1034767088890593281,08-29-2018,continue,pos
15861-08-29-2018,1034767088890593281,08-29-2018,support,pos
15862-08-29-2018,1034767088890593281,08-29-2018,modernizing,pos
15863-08-29-2018,1034767088890593281,08-29-2018,endangered,pos
15864-08-29-2018,1034767088890593281,08-29-2018,species,pos
15865-08-29-2018,1034767088890593281,08-29-2018,act,pos
15866-08-29-2018,1034767088890593281,08-29-2018,billion,pos
15867-08-29-2018,1034766975111704581,08-29-2018,@caseliskar,pos
15868-08-29-2018,1034766975111704581,08-29-2018,@secretaryzinke,pos
15869-08-29-2018,1034766975111704581,08-29-2018,@secretarysonny,pos
15870-08-29-2018,1034766975111704581,08-29-2018,need,pos
15871-08-29-2018,1034766975111704581,08-29-2018,continue,pos
15872-08-29-2018,1034766975111704581,08-29-2018,support,pos
15873-08-29-2018,1034766975111704581,08-29-2018,modernizing,pos
15874-08-29-2018,1034766975111704581,08-29-2018,endangered,pos
15875-08-29-2018,1034766975111704581,08-29-2018,species,pos
15876-08-29-2018,1034766975111704581,08-29-2018,act,pos
15877-08-29-2018,1034766975111704581,08-29-2018,billions,pos
15878-08-29-2018,1034766854173143042,08-29-2018,@caseliskar,neg
15879-08-29-2018,1034766854173143042,08-29-2018,@secretarysonny,neg
15880-08-29-2018,1034766854173143042,08-29-2018,taking,neg
15881-08-29-2018,1034766854173143042,08-29-2018,long,neg
15882-08-29-2018,1034766854173143042,08-29-2018,concerning,neg
15883-08-29-2018,1034766854173143042,08-29-2018,environmental,neg
15884-08-29-2018,1034766854173143042,08-29-2018,assessment,neg
15885-08-29-2018,1034766854173143042,08-29-2018,@superiornf,neg
15886-08-29-2018,1034766854173143042,08-29-2018,,neg
15887-08-29-2018,1034766854173143042,08-29-2018,@forestservice,neg
15888-08-29-2018,1034766854173143042,08-29-2018,already,neg
15889-08-29-2018,1034766829984641026,08-29-2018,@wefishhm70,neg
15890-08-29-2018,1034766829984641026,08-29-2018,@potus,neg
15891-08-29-2018,1034766829984641026,08-29-2018,@secretaryzinke,neg
15892-08-29-2018,1034766829984641026,08-29-2018,@doidepsec,neg
15893-08-29-2018,1034766829984641026,08-29-2018,@secretaryross,neg
15894-08-29-2018,1034766829984641026,08-29-2018,@secretaryperry,neg
15895-08-29-2018,1034766829984641026,08-29-2018,@epaawheeler,neg
15896-08-29-2018,1034766829984641026,08-29-2018,@secretarysonny,neg
15897-08-29-2018,1034766829984641026,08-29-2018,@secretaryacosta,neg
15898-08-29-2018,1034766829984641026,08-29-2018,@donaldjtrum,neg
15899-08-29-2018,1034766799831789568,08-29-2018,@wefishhm70,neg
15900-08-29-2018,1034766799831789568,08-29-2018,@potus,neg
15901-08-29-2018,1034766799831789568,08-29-2018,@secretaryzinke,neg
15902-08-29-2018,1034766799831789568,08-29-2018,@doidepsec,neg
15903-08-29-2018,1034766799831789568,08-29-2018,@secretaryross,neg
15904-08-29-2018,1034766799831789568,08-29-2018,@secretaryperry,neg
15905-08-29-2018,1034766799831789568,08-29-2018,@epaawheeler,neg
15906-08-29-2018,1034766799831789568,08-29-2018,@secretarysonny,neg
15907-08-29-2018,1034766799831789568,08-29-2018,@secretaryacosta,neg
15908-08-29-2018,1034766799831789568,08-29-2018,@donaldjtrum,neg
15909-08-29-2018,1034766783427866624,08-29-2018,@wefishhm70,neg
15910-08-29-2018,1034766783427866624,08-29-2018,@senmikelee,neg
15911-08-29-2018,1034766783427866624,08-29-2018,@senjohnbarrasso,neg
15912-08-29-2018,1034766783427866624,08-29-2018,@senatorrisch,neg
15913-08-29-2018,1034766783427866624,08-29-2018,@stevedaines,neg
15914-08-29-2018,1034766783427866624,08-29-2018,@corygardner,neg
15915-08-29-2018,1034766783427866624,08-29-2018,@senatorstrange,neg
15916-08-29-2018,1034766783427866624,08-29-2018,@senjohnhoeven,neg
15917-08-29-2018,1034766783427866624,08-29-2018,@unitedminingal,neg
15918-08-29-2018,1034766783427866624,08-29-2018,@potus,neg
15919-08-29-2018,1034766648182489088,08-29-2018,@manishinsan111,pos
15920-08-29-2018,1034766648182489088,08-29-2018,@kajalmunjal3,pos
15921-08-29-2018,1034766648182489088,08-29-2018,@gurmeetramrahim,pos
15922-08-29-2018,1034766648182489088,08-29-2018,@derasachasauda,pos
15923-08-29-2018,1034766648182489088,08-29-2018,@un,pos
15924-08-29-2018,1034766648182489088,08-29-2018,@eiagri,pos
15925-08-29-2018,1034766648182489088,08-29-2018,@euagri,pos
15926-08-29-2018,1034766648182489088,08-29-2018,@agrigoi,pos
15927-08-29-2018,1034766648182489088,08-29-2018,@usda,pos
15928-08-29-2018,1034766648182489088,08-29-2018,heard,pos
15929-08-29-2018,1034766648182489088,08-29-2018,rainwater,pos
15930-08-29-2018,1034766648182489088,08-29-2018,ha,pos
15931-08-29-2018,1034766352765136897,08-29-2018,highspeed,pos
15932-08-29-2018,1034766352765136897,08-29-2018,slaughter,pos
15933-08-29-2018,1034766352765136897,08-29-2018,dangerous,pos
15934-08-29-2018,1034766352765136897,08-29-2018,cruel,pos
15935-08-29-2018,1034766352765136897,08-29-2018,@usda,pos
15936-08-29-2018,1034766352765136897,08-29-2018,please,pos
15937-08-29-2018,1034766352765136897,08-29-2018,protect,pos
15938-08-29-2018,1034766352765136897,08-29-2018,workers,pos
15939-08-29-2018,1034766352765136897,08-29-2018,consumers,pos
15940-08-29-2018,1034766352765136897,08-29-2018,animalsand,pos
15941-08-29-2018,1034766352765136897,08-29-2018,uphold,pos
15942-08-29-2018,1034766352765136897,08-29-2018,httpstcofn3jxkmorp,pos
15943-08-29-2018,1034766188780367872,08-29-2018,@patriciahammes2,neg
15944-08-29-2018,1034766188780367872,08-29-2018,@secretaryzinke,neg
15945-08-29-2018,1034766188780367872,08-29-2018,@secretarysonny,neg
15946-08-29-2018,1034766188780367872,08-29-2018,4500,neg
15947-08-29-2018,1034766188780367872,08-29-2018,tourism,neg
15948-08-29-2018,1034766188780367872,08-29-2018,jobs,neg
15949-08-29-2018,1034766188780367872,08-29-2018,900,neg
15950-08-29-2018,1034766188780367872,08-29-2018,million,neg
15951-08-29-2018,1034766188780367872,08-29-2018,20,neg
15952-08-29-2018,1034766188780367872,08-29-2018,years,neg
15953-08-29-2018,1034766188780367872,08-29-2018,doesnt,neg
15954-08-29-2018,1034766188780367872,08-29-2018,equate,neg
15955-08-29-2018,1034766188780367872,08-29-2018,8500,neg
15956-08-29-2018,1034766188780367872,08-29-2018,good,neg
15957-08-29-2018,1034766188780367872,08-29-2018,paying,neg
15958-08-29-2018,1034765808294084608,08-29-2018,@akfglobal,neg
15959-08-29-2018,1034765808294084608,08-29-2018,#didyouknow,neg
15960-08-29-2018,1034765808294084608,08-29-2018,despite,neg
15961-08-29-2018,1034765808294084608,08-29-2018,one,neg
15962-08-29-2018,1034765808294084608,08-29-2018,top,neg
15963-08-29-2018,1034765808294084608,08-29-2018,cashew,neg
15964-08-29-2018,1034765808294084608,08-29-2018,producers,neg
15965-08-29-2018,1034765808294084608,08-29-2018,world,neg
15966-08-29-2018,1034765808294084608,08-29-2018,cashew,neg
15967-08-29-2018,1034765808294084608,08-29-2018,farmers,neg
15968-08-29-2018,1034765808294084608,08-29-2018,#mozambique,neg
15969-08-29-2018,1034765808294084608,08-29-2018,still,neg
15970-08-29-2018,1034765808294084608,08-29-2018,face,neg
15971-08-29-2018,1034765808294084608,08-29-2018,numer,neg
15972-08-29-2018,1034765678526574599,08-29-2018,@caseliskar,neg
15973-08-29-2018,1034765678526574599,08-29-2018,@secretarysonny,neg
15974-08-29-2018,1034765678526574599,08-29-2018,responsible,neg
15975-08-29-2018,1034765678526574599,08-29-2018,forest,neg
15976-08-29-2018,1034765678526574599,08-29-2018,management,neg
15977-08-29-2018,1034765678526574599,08-29-2018,not,neg
15978-08-29-2018,1034765678526574599,08-29-2018,includes,neg
15979-08-29-2018,1034765678526574599,08-29-2018,logging,neg
15980-08-29-2018,1034765678526574599,08-29-2018,grazing,neg
15981-08-29-2018,1034765678526574599,08-29-2018,includes,neg
15982-08-29-2018,1034765678526574599,08-29-2018,mining,neg
15983-08-29-2018,1034765678526574599,08-29-2018,keeping,neg
15984-08-29-2018,1034765678526574599,08-29-2018,mi,neg
15985-08-29-2018,1034765297796960257,08-29-2018,@jrbarnwe,pos
15986-08-29-2018,1034765297796960257,08-29-2018,patiently,pos
15987-08-29-2018,1034765297796960257,08-29-2018,awaiting,pos
15988-08-29-2018,1034765297796960257,08-29-2018,confirmation,pos
15989-08-29-2018,1034765297796960257,08-29-2018,,pos
15990-08-29-2018,1034765297796960257,08-29-2018,pleased,pos
15991-08-29-2018,1034765297796960257,08-29-2018,saf,pos
15992-08-29-2018,1034765297796960257,08-29-2018,member,pos
15993-08-29-2018,1034765297796960257,08-29-2018,james,pos
15994-08-29-2018,1034765297796960257,08-29-2018,hubbard,pos
15995-08-29-2018,1034765297796960257,08-29-2018,now,pos
15996-08-29-2018,1034765297796960257,08-29-2018,member,pos
15997-08-29-2018,1034765297796960257,08-29-2018,,pos
15998-08-29-2018,1034765297796960257,08-29-2018,@secretarysonny,pos
15999-08-29-2018,1034765297796960257,08-29-2018,te,pos
16000-08-29-2018,1034764813979840513,08-29-2018,@caseliskar,neg
16001-08-29-2018,1034764813979840513,08-29-2018,@secretarysonny,neg
16002-08-29-2018,1034764813979840513,08-29-2018,taking,neg
16003-08-29-2018,1034764813979840513,08-29-2018,long,neg
16004-08-29-2018,1034764813979840513,08-29-2018,concerning,neg
16005-08-29-2018,1034764813979840513,08-29-2018,environmental,neg
16006-08-29-2018,1034764813979840513,08-29-2018,assessment,neg
16007-08-29-2018,1034764813979840513,08-29-2018,@superiornf,neg
16008-08-29-2018,1034764813979840513,08-29-2018,,neg
16009-08-29-2018,1034764813979840513,08-29-2018,@forestservice,neg
16010-08-29-2018,1034764813979840513,08-29-2018,already,neg
16011-08-29-2018,1034764581061779458,08-29-2018,@patriciahammes2,pos
16012-08-29-2018,1034764581061779458,08-29-2018,forest,pos
16013-08-29-2018,1034764581061779458,08-29-2018,service,pos
16014-08-29-2018,1034764581061779458,08-29-2018,takes,pos
16015-08-29-2018,1034764581061779458,08-29-2018,credit,pos
16016-08-29-2018,1034764581061779458,08-29-2018,small,pos
16017-08-29-2018,1034764581061779458,08-29-2018,thinning,pos
16018-08-29-2018,1034764581061779458,08-29-2018,projects,pos
16019-08-29-2018,1034764581061779458,08-29-2018,shrugs,pos
16020-08-29-2018,1034764581061779458,08-29-2018,off,pos
16021-08-29-2018,1034764581061779458,08-29-2018,decades,pos
16022-08-29-2018,1034764581061779458,08-29-2018,disastrous,pos
16023-08-29-2018,1034764581061779458,08-29-2018,wildfires,pos
16024-08-29-2018,1034764581061779458,08-29-2018,httpstcopc4ac,pos
16025-08-29-2018,1034764354984587265,08-29-2018,@patriciahammes2,neg
16026-08-29-2018,1034764354984587265,08-29-2018,@secretarysonny,neg
16027-08-29-2018,1034764354984587265,08-29-2018,taking,neg
16028-08-29-2018,1034764354984587265,08-29-2018,long,neg
16029-08-29-2018,1034764354984587265,08-29-2018,concerning,neg
16030-08-29-2018,1034764354984587265,08-29-2018,environmental,neg
16031-08-29-2018,1034764354984587265,08-29-2018,assessment,neg
16032-08-29-2018,1034764354984587265,08-29-2018,@superiornf,neg
16033-08-29-2018,1034764354984587265,08-29-2018,,neg
16034-08-29-2018,1034764354984587265,08-29-2018,@forestservice,neg
16035-08-29-2018,1034764354984587265,08-29-2018,alr,neg
16036-08-29-2018,1034764343542509568,08-29-2018,@patriciahammes2,neg
16037-08-29-2018,1034764343542509568,08-29-2018,@secretaryzinke,neg
16038-08-29-2018,1034764343542509568,08-29-2018,@secretarysonny,neg
16039-08-29-2018,1034764343542509568,08-29-2018,time,neg
16040-08-29-2018,1034764343542509568,08-29-2018,end,neg
16041-08-29-2018,1034764343542509568,08-29-2018,needless,neg
16042-08-29-2018,1034764343542509568,08-29-2018,unwarranted,neg
16043-08-29-2018,1034764343542509568,08-29-2018,backroom,neg
16044-08-29-2018,1034764343542509568,08-29-2018,dealing,neg
16045-08-29-2018,1034764343542509568,08-29-2018,mineral,neg
16046-08-29-2018,1034764343542509568,08-29-2018,withdr,neg
16047-08-29-2018,1034764178807037952,08-29-2018,@caseliskar,neg
16048-08-29-2018,1034764178807037952,08-29-2018,@secretaryzinke,neg
16049-08-29-2018,1034764178807037952,08-29-2018,@secretarysonny,neg
16050-08-29-2018,1034764178807037952,08-29-2018,time,neg
16051-08-29-2018,1034764178807037952,08-29-2018,end,neg
16052-08-29-2018,1034764178807037952,08-29-2018,needless,neg
16053-08-29-2018,1034764178807037952,08-29-2018,unwarranted,neg
16054-08-29-2018,1034764178807037952,08-29-2018,backroom,neg
16055-08-29-2018,1034764178807037952,08-29-2018,dealing,neg
16056-08-29-2018,1034764178807037952,08-29-2018,mineral,neg
16057-08-29-2018,1034764178807037952,08-29-2018,withdrawal,neg
16058-08-29-2018,1034764018119045121,08-29-2018,@patriciahammes2,neg
16059-08-29-2018,1034764018119045121,08-29-2018,@secretarysonny,neg
16060-08-29-2018,1034764018119045121,08-29-2018,taking,neg
16061-08-29-2018,1034764018119045121,08-29-2018,long,neg
16062-08-29-2018,1034764018119045121,08-29-2018,concerning,neg
16063-08-29-2018,1034764018119045121,08-29-2018,environmental,neg
16064-08-29-2018,1034764018119045121,08-29-2018,assessment,neg
16065-08-29-2018,1034764018119045121,08-29-2018,@superiornf,neg
16066-08-29-2018,1034764018119045121,08-29-2018,,neg
16067-08-29-2018,1034764018119045121,08-29-2018,@forestservice,neg
16068-08-29-2018,1034764018119045121,08-29-2018,al,neg
16069-08-29-2018,1034763240704827393,08-29-2018,@consumerreports,neg
16070-08-29-2018,1034763240704827393,08-29-2018,crs,neg
16071-08-29-2018,1034763240704827393,08-29-2018,analysis,neg
16072-08-29-2018,1034763240704827393,08-29-2018,identified,neg
16073-08-29-2018,1034763240704827393,08-29-2018,samples,neg
16074-08-29-2018,1034763240704827393,08-29-2018,banned,neg
16075-08-29-2018,1034763240704827393,08-29-2018,severely,neg
16076-08-29-2018,1034763240704827393,08-29-2018,restricted,neg
16077-08-29-2018,1034763240704827393,08-29-2018,drugs,neg
16078-08-29-2018,1034763240704827393,08-29-2018,appeared,neg
16079-08-29-2018,1034763240704827393,08-29-2018,present,neg
16080-08-29-2018,1034763240704827393,08-29-2018,US,neg
16081-08-29-2018,1034763240704827393,08-29-2018,meat,neg
16082-08-29-2018,1034763240704827393,08-29-2018,su,neg
16083-08-29-2018,1034762776487649282,08-29-2018,@patriciahammes2,neg
16084-08-29-2018,1034762776487649282,08-29-2018,@secretaryzinke,neg
16085-08-29-2018,1034762776487649282,08-29-2018,@secretarysonny,neg
16086-08-29-2018,1034762776487649282,08-29-2018,time,neg
16087-08-29-2018,1034762776487649282,08-29-2018,end,neg
16088-08-29-2018,1034762776487649282,08-29-2018,needless,neg
16089-08-29-2018,1034762776487649282,08-29-2018,unwarranted,neg
16090-08-29-2018,1034762776487649282,08-29-2018,backroom,neg
16091-08-29-2018,1034762776487649282,08-29-2018,dealing,neg
16092-08-29-2018,1034762776487649282,08-29-2018,mineral,neg
16093-08-29-2018,1034762776487649282,08-29-2018,withdr,neg
16094-08-29-2018,1034762170184155137,08-29-2018,@manishinsan111,pos
16095-08-29-2018,1034762170184155137,08-29-2018,@kajalmunjal3,pos
16096-08-29-2018,1034762170184155137,08-29-2018,@gurmeetramrahim,pos
16097-08-29-2018,1034762170184155137,08-29-2018,@derasachasauda,pos
16098-08-29-2018,1034762170184155137,08-29-2018,@un,pos
16099-08-29-2018,1034762170184155137,08-29-2018,@eiagri,pos
16100-08-29-2018,1034762170184155137,08-29-2018,@euagri,pos
16101-08-29-2018,1034762170184155137,08-29-2018,@agrigoi,pos
16102-08-29-2018,1034762170184155137,08-29-2018,@usda,pos
16103-08-29-2018,1034762170184155137,08-29-2018,heard,pos
16104-08-29-2018,1034762170184155137,08-29-2018,rainwater,pos
16105-08-29-2018,1034762170184155137,08-29-2018,ha,pos
16106-08-29-2018,1034762099350798339,08-29-2018,@consumerreports,neg
16107-08-29-2018,1034762099350798339,08-29-2018,crs,neg
16108-08-29-2018,1034762099350798339,08-29-2018,analysis,neg
16109-08-29-2018,1034762099350798339,08-29-2018,identified,neg
16110-08-29-2018,1034762099350798339,08-29-2018,samples,neg
16111-08-29-2018,1034762099350798339,08-29-2018,banned,neg
16112-08-29-2018,1034762099350798339,08-29-2018,severely,neg
16113-08-29-2018,1034762099350798339,08-29-2018,restricted,neg
16114-08-29-2018,1034762099350798339,08-29-2018,drugs,neg
16115-08-29-2018,1034762099350798339,08-29-2018,appeared,neg
16116-08-29-2018,1034762099350798339,08-29-2018,present,neg
16117-08-29-2018,1034762099350798339,08-29-2018,US,neg
16118-08-29-2018,1034762099350798339,08-29-2018,meat,neg
16119-08-29-2018,1034762099350798339,08-29-2018,su,neg
16120-08-29-2018,1034761948997537795,08-29-2018,@secretarysonny,pos
16121-08-29-2018,1034761948997537795,08-29-2018,bring,pos
16122-08-29-2018,1034761948997537795,08-29-2018,nations,pos
16123-08-29-2018,1034761948997537795,08-29-2018,negotiating,pos
16124-08-29-2018,1034761948997537795,08-29-2018,table,pos
16125-08-29-2018,1034761948997537795,08-29-2018,@potus,pos
16126-08-29-2018,1034761948997537795,08-29-2018,makes,pos
16127-08-29-2018,1034761948997537795,08-29-2018,good,pos
16128-08-29-2018,1034761948997537795,08-29-2018,pledge,pos
16129-08-29-2018,1034761948997537795,08-29-2018,strike,pos
16130-08-29-2018,1034761948997537795,08-29-2018,best,pos
16131-08-29-2018,1034761948997537795,08-29-2018,deals,pos
16132-08-29-2018,1034761784828162048,08-29-2018,@manishinsan111,neg
16133-08-29-2018,1034761784828162048,08-29-2018,@kajalmunjal3,neg
16134-08-29-2018,1034761784828162048,08-29-2018,@gurmeetramrahim,neg
16135-08-29-2018,1034761784828162048,08-29-2018,@derasachasauda,neg
16136-08-29-2018,1034761784828162048,08-29-2018,@un,neg
16137-08-29-2018,1034761784828162048,08-29-2018,@eiagri,neg
16138-08-29-2018,1034761784828162048,08-29-2018,@agrigoi,neg
16139-08-29-2018,1034761784828162048,08-29-2018,@euagri,neg
16140-08-29-2018,1034761784828162048,08-29-2018,@usda,neg
16141-08-29-2018,1034761784828162048,08-29-2018,#tipsforfarmersbystmsg,neg
16142-08-29-2018,1034761784828162048,08-29-2018,,neg
16143-08-29-2018,1034761457664049152,08-29-2018,@manishinsan111,neg
16144-08-29-2018,1034761457664049152,08-29-2018,@kajalmunjal3,neg
16145-08-29-2018,1034761457664049152,08-29-2018,@gurmeetramrahim,neg
16146-08-29-2018,1034761457664049152,08-29-2018,@derasachasauda,neg
16147-08-29-2018,1034761457664049152,08-29-2018,@un,neg
16148-08-29-2018,1034761457664049152,08-29-2018,@eiagri,neg
16149-08-29-2018,1034761457664049152,08-29-2018,@euagri,neg
16150-08-29-2018,1034761457664049152,08-29-2018,@agrigoi,neg
16151-08-29-2018,1034761457664049152,08-29-2018,@usda,neg
16152-08-29-2018,1034761457664049152,08-29-2018,#tipsforfarmersbystmsg,neg
16153-08-29-2018,1034761457664049152,08-29-2018,,neg
16154-08-29-2018,1034761425191755778,08-29-2018,@manishinsan111,pos
16155-08-29-2018,1034761425191755778,08-29-2018,@kajalmunjal3,pos
16156-08-29-2018,1034761425191755778,08-29-2018,@gurmeetramrahim,pos
16157-08-29-2018,1034761425191755778,08-29-2018,@derasachasauda,pos
16158-08-29-2018,1034761425191755778,08-29-2018,@un,pos
16159-08-29-2018,1034761425191755778,08-29-2018,@eiagri,pos
16160-08-29-2018,1034761425191755778,08-29-2018,@euagri,pos
16161-08-29-2018,1034761425191755778,08-29-2018,@agrigoi,pos
16162-08-29-2018,1034761425191755778,08-29-2018,@usda,pos
16163-08-29-2018,1034761425191755778,08-29-2018,heard,pos
16164-08-29-2018,1034761425191755778,08-29-2018,rainwater,pos
16165-08-29-2018,1034761425191755778,08-29-2018,ha,pos
16166-08-29-2018,1034761340189990913,08-29-2018,@usda,pos
16167-08-29-2018,1034761340189990913,08-29-2018,@usdanrcs,pos
16168-08-29-2018,1034761340189990913,08-29-2018,@usdafsa,pos
16169-08-29-2018,1034761340189990913,08-29-2018,@usdaaphis,pos
16170-08-29-2018,1034761340189990913,08-29-2018,@usdarma,pos
16171-08-29-2018,1034761340189990913,08-29-2018,@farmersgov,pos
16172-08-29-2018,1034761340189990913,08-29-2018,@usdanass,pos
16173-08-29-2018,1034761340189990913,08-29-2018,@iadeptag,pos
16174-08-29-2018,1034761340189990913,08-29-2018,@fpshow,pos
16175-08-29-2018,1034761340189990913,08-29-2018,#follow,pos
16176-08-29-2018,1034761340189990913,08-29-2018,@sierraclub,pos
16177-08-29-2018,1034761340189990913,08-29-2018,httpstcos038ne7d7l,pos
16178-08-29-2018,1034760311205752832,08-29-2018,@thefishsite,neg
16179-08-29-2018,1034760311205752832,08-29-2018,strain,neg
16180-08-29-2018,1034760311205752832,08-29-2018,omega3rich,neg
16181-08-29-2018,1034760311205752832,08-29-2018,gm,neg
16182-08-29-2018,1034760311205752832,08-29-2018,canola,neg
16183-08-29-2018,1034760311205752832,08-29-2018,used,neg
16184-08-29-2018,1034760311205752832,08-29-2018,help,neg
16185-08-29-2018,1034760311205752832,08-29-2018,reduce,neg
16186-08-29-2018,1034760311205752832,08-29-2018,aquaculture,neg
16187-08-29-2018,1034760311205752832,08-29-2018,industrys,neg
16188-08-29-2018,1034760311205752832,08-29-2018,reliance,neg
16189-08-29-2018,1034760311205752832,08-29-2018,fish,neg
16190-08-29-2018,1034760311205752832,08-29-2018,oil,neg
16191-08-29-2018,1034759481345957889,08-29-2018,happy,pos
16192-08-29-2018,1034759481345957889,08-29-2018,share,pos
16193-08-29-2018,1034759481345957889,08-29-2018,together,pos
16194-08-29-2018,1034759481345957889,08-29-2018,@usda,pos
16195-08-29-2018,1034759481345957889,08-29-2018,@uf,pos
16196-08-29-2018,1034759481345957889,08-29-2018,@universityofga,pos
16197-08-29-2018,1034759481345957889,08-29-2018,developing,pos
16198-08-29-2018,1034759481345957889,08-29-2018,prediction,pos
16199-08-29-2018,1034759481345957889,08-29-2018,models,pos
16200-08-29-2018,1034759481345957889,08-29-2018,areawide,pos
16201-08-29-2018,1034759481345957889,08-29-2018,httpstco4slujqukvu,pos
16202-08-29-2018,1034759350101975040,08-29-2018,@manishinsan111,pos
16203-08-29-2018,1034759350101975040,08-29-2018,@kajalmunjal3,pos
16204-08-29-2018,1034759350101975040,08-29-2018,@gurmeetramrahim,pos
16205-08-29-2018,1034759350101975040,08-29-2018,@derasachasauda,pos
16206-08-29-2018,1034759350101975040,08-29-2018,@un,pos
16207-08-29-2018,1034759350101975040,08-29-2018,@eiagri,pos
16208-08-29-2018,1034759350101975040,08-29-2018,@euagri,pos
16209-08-29-2018,1034759350101975040,08-29-2018,@agrigoi,pos
16210-08-29-2018,1034759350101975040,08-29-2018,@usda,pos
16211-08-29-2018,1034759350101975040,08-29-2018,heard,pos
16212-08-29-2018,1034759350101975040,08-29-2018,rainwater,pos
16213-08-29-2018,1034759350101975040,08-29-2018,ha,pos
16214-08-29-2018,1034759030063996928,08-29-2018,@usda,pos
16215-08-29-2018,1034759030063996928,08-29-2018,can,pos
16216-08-29-2018,1034759030063996928,08-29-2018,help,pos
16217-08-29-2018,1034759030063996928,08-29-2018,producers,pos
16218-08-29-2018,1034759030063996928,08-29-2018,extend,pos
16219-08-29-2018,1034759030063996928,08-29-2018,growing,pos
16220-08-29-2018,1034759030063996928,08-29-2018,season,pos
16221-08-29-2018,1034759030063996928,08-29-2018,integrating,pos
16222-08-29-2018,1034759030063996928,08-29-2018,high,pos
16223-08-29-2018,1034759030063996928,08-29-2018,tunnels,pos
16224-08-29-2018,1034759030063996928,08-29-2018,operations,pos
16225-08-29-2018,1034759030063996928,08-29-2018,,pos
16226-08-29-2018,1034759030063996928,08-29-2018,stop,pos
16227-08-29-2018,1034759030063996928,08-29-2018,booth,pos
16228-08-29-2018,1034759030063996928,08-29-2018,#817,pos
16229-08-29-2018,1034759030063996928,08-29-2018,learn,pos
16230-08-29-2018,1034758681475338245,08-29-2018,@f3challenge,neg
16231-08-29-2018,1034758681475338245,08-29-2018,good,neg
16232-08-29-2018,1034758681475338245,08-29-2018,news,neg
16233-08-29-2018,1034758681475338245,08-29-2018,US,neg
16234-08-29-2018,1034758681475338245,08-29-2018,#aquaculture,neg
16235-08-29-2018,1034758681475338245,08-29-2018,@usda,neg
16236-08-29-2018,1034758681475338245,08-29-2018,httpstcoj7yxz96m8s,neg
16237-08-29-2018,1034758588630265857,08-29-2018,@secretarysonny,pos
16238-08-29-2018,1034758588630265857,08-29-2018,jim,pos
16239-08-29-2018,1034758588630265857,08-29-2018,hubbard,pos
16240-08-29-2018,1034758588630265857,08-29-2018,finally,pos
16241-08-29-2018,1034758588630265857,08-29-2018,confirmed,pos
16242-08-29-2018,1034758588630265857,08-29-2018,senate,pos
16243-08-29-2018,1034758588630265857,08-29-2018,@usda,pos
16244-08-29-2018,1034758588630265857,08-29-2018,secretary,pos
16245-08-29-2018,1034758588630265857,08-29-2018,natural,pos
16246-08-29-2018,1034758588630265857,08-29-2018,resources,pos
16247-08-29-2018,1034758588630265857,08-29-2018,,pos
16248-08-29-2018,1034758588630265857,08-29-2018,environment,pos
16249-08-29-2018,1034758588630265857,08-29-2018,excited,pos
16250-08-29-2018,1034758359424098304,08-29-2018,@usdanrcs,pos
16251-08-29-2018,1034758359424098304,08-29-2018,milkweed,pos
16252-08-29-2018,1034758359424098304,08-29-2018,,pos
16253-08-29-2018,1034758359424098304,08-29-2018,monarch,pos
16254-08-29-2018,1034758359424098304,08-29-2018,good,pos
16255-08-29-2018,1034758359424098304,08-29-2018,httpstcosb5jwyftmq,pos
16256-08-29-2018,1034758359424098304,08-29-2018,,pos
16257-08-29-2018,1034758359424098304,08-29-2018,#monarchmonday,pos
16258-08-29-2018,1034758359424098304,08-29-2018,httpstcoji6lpykijf,pos
16259-08-29-2018,1034757497771438081,08-29-2018,@repmarkwalker,pos
16260-08-29-2018,1034757497771438081,08-29-2018,@usda,pos
16261-08-29-2018,1034757497771438081,08-29-2018,lauras,pos
16262-08-29-2018,1034757497771438081,08-29-2018,best,pos
16263-08-29-2018,1034757497771438081,08-29-2018,grant,pos
16264-08-29-2018,1034756945675264000,08-29-2018,highspeed,pos
16265-08-29-2018,1034756945675264000,08-29-2018,slaughter,pos
16266-08-29-2018,1034756945675264000,08-29-2018,dangerous,pos
16267-08-29-2018,1034756945675264000,08-29-2018,cruel,pos
16268-08-29-2018,1034756945675264000,08-29-2018,@usda,pos
16269-08-29-2018,1034756945675264000,08-29-2018,please,pos
16270-08-29-2018,1034756945675264000,08-29-2018,protect,pos
16271-08-29-2018,1034756945675264000,08-29-2018,workers,pos
16272-08-29-2018,1034756945675264000,08-29-2018,consumers,pos
16273-08-29-2018,1034756945675264000,08-29-2018,animalsand,pos
16274-08-29-2018,1034756945675264000,08-29-2018,uphold,pos
16275-08-29-2018,1034756945675264000,08-29-2018,httpstcomyfnqevuxh,pos
16276-08-29-2018,1034755875716644864,08-29-2018,@p4conservation,pos
