UID,tweetId,tweetDate,tweetWord,tweetSentiment
48153-07-10-2018,1016673244529811456,07-10-2018,@minnesotaminers,neg
48154-07-10-2018,1016673244529811456,07-10-2018,@potus,neg
48155-07-10-2018,1016673244529811456,07-10-2018,@secretaryzinke,neg
48156-07-10-2018,1016673244529811456,07-10-2018,@secretarysonny,neg
48157-07-10-2018,1016673244529811456,07-10-2018,@doidepsec,neg
48158-07-10-2018,1016673244529811456,07-10-2018,@doipresssec,neg
48159-07-10-2018,1016673244529811456,07-10-2018,@kmbenedetto,neg
48160-07-10-2018,1016673244529811456,07-10-2018,@reptomemmer,neg
48161-07-10-2018,1016673244529811456,07-10-2018,@repdonyoung,neg
48162-07-10-2018,1016673244529811456,07-10-2018,@repgosar,neg
48163-07-10-2018,1016673244529811456,07-10-2018,@repwe,neg
48164-07-10-2018,1016673205023633408,07-10-2018,@minnesotaminers,neg
48165-07-10-2018,1016673205023633408,07-10-2018,@potus,neg
48166-07-10-2018,1016673205023633408,07-10-2018,@secretaryzinke,neg
48167-07-10-2018,1016673205023633408,07-10-2018,@secretarysonny,neg
48168-07-10-2018,1016673205023633408,07-10-2018,@secretaryacosta,neg
48169-07-10-2018,1016673205023633408,07-10-2018,@usrepricknolan,neg
48170-07-10-2018,1016673205023633408,07-10-2018,@reptomemmer,neg
48171-07-10-2018,1016673205023633408,07-10-2018,@reptimwalz,neg
48172-07-10-2018,1016673205023633408,07-10-2018,@reperikpaulsen,neg
48173-07-10-2018,1016673205023633408,07-10-2018,@repj,neg
48174-07-10-2018,1016673167031590914,07-10-2018,@minnesotaminers,pos
48175-07-10-2018,1016673167031590914,07-10-2018,@potus,pos
48176-07-10-2018,1016673167031590914,07-10-2018,@secretarysonny,pos
48177-07-10-2018,1016673167031590914,07-10-2018,@doidepsec,pos
48178-07-10-2018,1016673167031590914,07-10-2018,@doipresssec,pos
48179-07-10-2018,1016673167031590914,07-10-2018,@kmbenedetto,pos
48180-07-10-2018,1016673167031590914,07-10-2018,@usrepricknolan,pos
48181-07-10-2018,1016673167031590914,07-10-2018,@reptomemmer,pos
48182-07-10-2018,1016673167031590914,07-10-2018,@repgosar,pos
48183-07-10-2018,1016673167031590914,07-10-2018,@repwesterman,pos
48184-07-10-2018,1016673167031590914,07-10-2018,@jeff,pos
48185-07-10-2018,1016673127596732416,07-10-2018,@minnesotaminers,neg
48186-07-10-2018,1016673127596732416,07-10-2018,@potus,neg
48187-07-10-2018,1016673127596732416,07-10-2018,@secretaryzinke,neg
48188-07-10-2018,1016673127596732416,07-10-2018,@secretarysonny,neg
48189-07-10-2018,1016673127596732416,07-10-2018,@doidepsec,neg
48190-07-10-2018,1016673127596732416,07-10-2018,@doipresssec,neg
48191-07-10-2018,1016673127596732416,07-10-2018,@kmbenedetto,neg
48192-07-10-2018,1016673127596732416,07-10-2018,@usrepricknolan,neg
48193-07-10-2018,1016673127596732416,07-10-2018,@reptomemmer,neg
48194-07-10-2018,1016673127596732416,07-10-2018,@repgosar,neg
48195-07-10-2018,1016673127596732416,07-10-2018,@re,neg
48196-07-10-2018,1016671887651266560,07-10-2018,@successfulfarm,pos
48197-07-10-2018,1016671887651266560,07-10-2018,@usda,pos
48198-07-10-2018,1016671887651266560,07-10-2018,released,pos
48199-07-10-2018,1016671887651266560,07-10-2018,weekly,pos
48200-07-10-2018,1016671887651266560,07-10-2018,crop,pos
48201-07-10-2018,1016671887651266560,07-10-2018,progress,pos
48202-07-10-2018,1016671887651266560,07-10-2018,report,pos
48203-07-10-2018,1016671887651266560,07-10-2018,shows,pos
48204-07-10-2018,1016671887651266560,07-10-2018,strong,pos
48205-07-10-2018,1016671887651266560,07-10-2018,conditions,pos
48206-07-10-2018,1016671887651266560,07-10-2018,corn,pos
48207-07-10-2018,1016671887651266560,07-10-2018,soybeans,pos
48208-07-10-2018,1016671887651266560,07-10-2018,httpstc,pos
48209-07-10-2018,1016671409005834242,07-10-2018,@growthenergy,neg
48210-07-10-2018,1016671409005834242,07-10-2018,@usda,neg
48211-07-10-2018,1016671409005834242,07-10-2018,@epa,neg
48212-07-10-2018,1016671409005834242,07-10-2018,grow,neg
48213-07-10-2018,1016671409005834242,07-10-2018,food,neg
48214-07-10-2018,1016671409005834242,07-10-2018,not,neg
48215-07-10-2018,1016671409005834242,07-10-2018,fuel,neg
48216-07-10-2018,1016671409005834242,07-10-2018,end,neg
48217-07-10-2018,1016671409005834242,07-10-2018,gasahol,neg
48218-07-10-2018,1016671409005834242,07-10-2018,mandate,neg
48219-07-10-2018,1016671156483641345,07-10-2018,@peta,neg
48220-07-10-2018,1016671156483641345,07-10-2018,enough,neg
48221-07-10-2018,1016671156483641345,07-10-2018,enough,neg
48222-07-10-2018,1016671156483641345,07-10-2018,@utmbhealth,neg
48223-07-10-2018,1016671156483641345,07-10-2018,,neg
48224-07-10-2018,1016671156483641345,07-10-2018,@usda,neg
48225-07-10-2018,1016671156483641345,07-10-2018,documents,neg
48226-07-10-2018,1016671156483641345,07-10-2018,reveal,neg
48227-07-10-2018,1016671156483641345,07-10-2018,violations,neg
48228-07-10-2018,1016671156483641345,07-10-2018,university,neg
48229-07-10-2018,1016671156483641345,07-10-2018,including,neg
48230-07-10-2018,1016671156483641345,07-10-2018,incident,neg
48231-07-10-2018,1016671156483641345,07-10-2018,five,neg
48232-07-10-2018,1016671156483641345,07-10-2018,guine,neg
48233-07-10-2018,1016671092184887296,07-10-2018,@farmersgov,pos
48234-07-10-2018,1016671092184887296,07-10-2018,whether,pos
48235-07-10-2018,1016671092184887296,07-10-2018,smallscale,pos
48236-07-10-2018,1016671092184887296,07-10-2018,vegetable,pos
48237-07-10-2018,1016671092184887296,07-10-2018,grower,pos
48238-07-10-2018,1016671092184887296,07-10-2018,cattle,pos
48239-07-10-2018,1016671092184887296,07-10-2018,rancher,pos
48240-07-10-2018,1016671092184887296,07-10-2018,10000,pos
48241-07-10-2018,1016671092184887296,07-10-2018,acres,pos
48242-07-10-2018,1016671092184887296,07-10-2018,tools,pos
48243-07-10-2018,1016671092184887296,07-10-2018,,pos
48244-07-10-2018,1016671092184887296,07-10-2018,resources,pos
48245-07-10-2018,1016671092184887296,07-10-2018,help,pos
48246-07-10-2018,1016671092184887296,07-10-2018,imp,pos
48247-07-10-2018,1016670996944900097,07-10-2018,@usda,pos
48248-07-10-2018,1016670996944900097,07-10-2018,released,pos
48249-07-10-2018,1016670996944900097,07-10-2018,weekly,pos
48250-07-10-2018,1016670996944900097,07-10-2018,crop,pos
48251-07-10-2018,1016670996944900097,07-10-2018,progress,pos
48252-07-10-2018,1016670996944900097,07-10-2018,report,pos
48253-07-10-2018,1016670996944900097,07-10-2018,shows,pos
48254-07-10-2018,1016670996944900097,07-10-2018,strong,pos
48255-07-10-2018,1016670996944900097,07-10-2018,conditions,pos
48256-07-10-2018,1016670996944900097,07-10-2018,corn,pos
48257-07-10-2018,1016670996944900097,07-10-2018,soybeans,pos
48258-07-10-2018,1016670996944900097,07-10-2018,httpstcomubz9elro2,pos
48259-07-10-2018,1016670194171772928,07-10-2018,@potus,neg
48260-07-10-2018,1016670194171772928,07-10-2018,@secretaryzinke,neg
48261-07-10-2018,1016670194171772928,07-10-2018,@secretarysonny,neg
48262-07-10-2018,1016670194171772928,07-10-2018,@doidepsec,neg
48263-07-10-2018,1016670194171772928,07-10-2018,@doipresssec,neg
48264-07-10-2018,1016670194171772928,07-10-2018,@kmbenedetto,neg
48265-07-10-2018,1016670194171772928,07-10-2018,@reptomemmer,neg
48266-07-10-2018,1016670194171772928,07-10-2018,@repgosar,neg
48267-07-10-2018,1016670194171772928,07-10-2018,@repwesterman,neg
48268-07-10-2018,1016670194171772928,07-10-2018,httpstcor7ndtdxuak,neg
48269-07-10-2018,1016669770740060162,07-10-2018,@usda,pos
48270-07-10-2018,1016669770740060162,07-10-2018,good,pos
48271-07-10-2018,1016669770740060162,07-10-2018,morning,pos
48272-07-10-2018,1016669770740060162,07-10-2018,happy,pos
48273-07-10-2018,1016669770740060162,07-10-2018,#pickblueberriesday,pos
48274-07-10-2018,1016669770740060162,07-10-2018,tell,pos
48275-07-10-2018,1016669770740060162,07-10-2018,,pos
48276-07-10-2018,1016669770740060162,07-10-2018,whats,pos
48277-07-10-2018,1016669770740060162,07-10-2018,favorite,pos
48278-07-10-2018,1016669770740060162,07-10-2018,blueberry,pos
48279-07-10-2018,1016669770740060162,07-10-2018,recipe,pos
48280-07-10-2018,1016669770740060162,07-10-2018,#nationalblueberrymonth,pos
48281-07-10-2018,1016669770740060162,07-10-2018,httpstc,pos
48282-07-10-2018,1016669702632898560,07-10-2018,@usda,pos
48283-07-10-2018,1016669702632898560,07-10-2018,worldrenowned,pos
48284-07-10-2018,1016669702632898560,07-10-2018,outdoor,pos
48285-07-10-2018,1016669702632898560,07-10-2018,athletes,pos
48286-07-10-2018,1016669702632898560,07-10-2018,share,pos
48287-07-10-2018,1016669702632898560,07-10-2018,national,pos
48288-07-10-2018,1016669702632898560,07-10-2018,forests,pos
48289-07-10-2018,1016669702632898560,07-10-2018,important,pos
48290-07-10-2018,1016669702632898560,07-10-2018,,pos
48291-07-10-2018,1016669702632898560,07-10-2018,httpstco5p2wisquql,pos
48292-07-10-2018,1016669702632898560,07-10-2018,#itsallyours,pos
48293-07-10-2018,1016669702632898560,07-10-2018,#traveltu,pos
48294-07-10-2018,1016669683007803392,07-10-2018,@usda,pos
48295-07-10-2018,1016669683007803392,07-10-2018,good,pos
48296-07-10-2018,1016669683007803392,07-10-2018,morning,pos
48297-07-10-2018,1016669683007803392,07-10-2018,happy,pos
48298-07-10-2018,1016669683007803392,07-10-2018,#pickblueberriesday,pos
48299-07-10-2018,1016669683007803392,07-10-2018,tell,pos
48300-07-10-2018,1016669683007803392,07-10-2018,,pos
48301-07-10-2018,1016669683007803392,07-10-2018,whats,pos
48302-07-10-2018,1016669683007803392,07-10-2018,favorite,pos
48303-07-10-2018,1016669683007803392,07-10-2018,blueberry,pos
48304-07-10-2018,1016669683007803392,07-10-2018,recipe,pos
48305-07-10-2018,1016669683007803392,07-10-2018,#nationalblueberrymonth,pos
48306-07-10-2018,1016669683007803392,07-10-2018,httpstc,pos
48307-07-10-2018,1016669596592558087,07-10-2018,@usdanutrition,neg
48308-07-10-2018,1016669596592558087,07-10-2018,school,neg
48309-07-10-2018,1016669596592558087,07-10-2018,not,neg
48310-07-10-2018,1016669596592558087,07-10-2018,session,neg
48311-07-10-2018,1016669596592558087,07-10-2018,@usda,neg
48312-07-10-2018,1016669596592558087,07-10-2018,summer,neg
48313-07-10-2018,1016669596592558087,07-10-2018,meal,neg
48314-07-10-2018,1016669596592558087,07-10-2018,programs,neg
48315-07-10-2018,1016669596592558087,07-10-2018,ensure,neg
48316-07-10-2018,1016669596592558087,07-10-2018,lowincome,neg
48317-07-10-2018,1016669596592558087,07-10-2018,children,neg
48318-07-10-2018,1016669596592558087,07-10-2018,continue,neg
48319-07-10-2018,1016669596592558087,07-10-2018,receive,neg
48320-07-10-2018,1016669596592558087,07-10-2018,nutritious,neg
48321-07-10-2018,1016669015446519810,07-10-2018,@usda,pos
48322-07-10-2018,1016669015446519810,07-10-2018,worldrenowned,pos
48323-07-10-2018,1016669015446519810,07-10-2018,outdoor,pos
48324-07-10-2018,1016669015446519810,07-10-2018,athletes,pos
48325-07-10-2018,1016669015446519810,07-10-2018,share,pos
48326-07-10-2018,1016669015446519810,07-10-2018,national,pos
48327-07-10-2018,1016669015446519810,07-10-2018,forests,pos
48328-07-10-2018,1016669015446519810,07-10-2018,important,pos
48329-07-10-2018,1016669015446519810,07-10-2018,,pos
48330-07-10-2018,1016669015446519810,07-10-2018,httpstco5p2wisquql,pos
48331-07-10-2018,1016669015446519810,07-10-2018,#itsallyours,pos
48332-07-10-2018,1016669015446519810,07-10-2018,#traveltu,pos
48333-07-10-2018,1016667515420860416,07-10-2018,@growthenergy,pos
48334-07-10-2018,1016667515420860416,07-10-2018,june,pos
48335-07-10-2018,1016667515420860416,07-10-2018,1,pos
48336-07-10-2018,1016667515420860416,07-10-2018,marks,pos
48337-07-10-2018,1016667515420860416,07-10-2018,beginning,pos
48338-07-10-2018,1016667515420860416,07-10-2018,fuel,pos
48339-07-10-2018,1016667515420860416,07-10-2018,restrictions,pos
48340-07-10-2018,1016667515420860416,07-10-2018,e15,pos
48341-07-10-2018,1016667515420860416,07-10-2018,leaders,pos
48342-07-10-2018,1016667515420860416,07-10-2018,across,pos
48343-07-10-2018,1016667515420860416,07-10-2018,heartland,pos
48344-07-10-2018,1016667515420860416,07-10-2018,urging,pos
48345-07-10-2018,1016667515420860416,07-10-2018,@usda,pos
48346-07-10-2018,1016667515420860416,07-10-2018,push,pos
48347-07-10-2018,1016667515420860416,07-10-2018,@epa,pos
48348-07-10-2018,1016666505377910784,07-10-2018,@potus,neg
48349-07-10-2018,1016666505377910784,07-10-2018,@secretaryzinke,neg
48350-07-10-2018,1016666505377910784,07-10-2018,@secretarysonny,neg
48351-07-10-2018,1016666505377910784,07-10-2018,@doidepsec,neg
48352-07-10-2018,1016666505377910784,07-10-2018,@doipresssec,neg
48353-07-10-2018,1016666505377910784,07-10-2018,@kmbenedetto,neg
48354-07-10-2018,1016666505377910784,07-10-2018,@reptomemmer,neg
48355-07-10-2018,1016666505377910784,07-10-2018,@repdonyoung,neg
48356-07-10-2018,1016666505377910784,07-10-2018,@repgosar,neg
48357-07-10-2018,1016666505377910784,07-10-2018,httpstcowrwej9ubvy,neg
48358-07-10-2018,1016665589803307009,07-10-2018,@patriciahammes2,neg
48359-07-10-2018,1016665589803307009,07-10-2018,@secretarysonny,neg
48360-07-10-2018,1016665589803307009,07-10-2018,tourism,neg
48361-07-10-2018,1016665589803307009,07-10-2018,alone,neg
48362-07-10-2018,1016665589803307009,07-10-2018,can,neg
48363-07-10-2018,1016665589803307009,07-10-2018,not,neg
48364-07-10-2018,1016665589803307009,07-10-2018,sustain,neg
48365-07-10-2018,1016665589803307009,07-10-2018,ne,neg
48366-07-10-2018,1016665589803307009,07-10-2018,minnesotas,neg
48367-07-10-2018,1016665589803307009,07-10-2018,economy,neg
48368-07-10-2018,1016665589803307009,07-10-2018,need,neg
48369-07-10-2018,1016665589803307009,07-10-2018,copper,neg
48370-07-10-2018,1016665589803307009,07-10-2018,nickel,neg
48371-07-10-2018,1016665589803307009,07-10-2018,mining,neg
48372-07-10-2018,1016665580408012800,07-10-2018,@patriciahammes2,neg
48373-07-10-2018,1016665580408012800,07-10-2018,@secretarysonny,neg
48374-07-10-2018,1016665580408012800,07-10-2018,tourism,neg
48375-07-10-2018,1016665580408012800,07-10-2018,alone,neg
48376-07-10-2018,1016665580408012800,07-10-2018,can,neg
48377-07-10-2018,1016665580408012800,07-10-2018,not,neg
48378-07-10-2018,1016665580408012800,07-10-2018,sustain,neg
48379-07-10-2018,1016665580408012800,07-10-2018,ne,neg
48380-07-10-2018,1016665580408012800,07-10-2018,minnesotas,neg
48381-07-10-2018,1016665580408012800,07-10-2018,economy,neg
48382-07-10-2018,1016665580408012800,07-10-2018,need,neg
48383-07-10-2018,1016665580408012800,07-10-2018,copper,neg
48384-07-10-2018,1016665580408012800,07-10-2018,nickel,neg
48385-07-10-2018,1016665580408012800,07-10-2018,mining,neg
48386-07-10-2018,1016665531817103360,07-10-2018,@patriciahammes2,pos
48387-07-10-2018,1016665531817103360,07-10-2018,@potus,pos
48388-07-10-2018,1016665531817103360,07-10-2018,tell,pos
48389-07-10-2018,1016665531817103360,07-10-2018,@secretaryzinke,pos
48390-07-10-2018,1016665531817103360,07-10-2018,@secretarysonny,pos
48391-07-10-2018,1016665531817103360,07-10-2018,move,pos
48392-07-10-2018,1016665531817103360,07-10-2018,forward,pos
48393-07-10-2018,1016665531817103360,07-10-2018,rescinding,pos
48394-07-10-2018,1016665531817103360,07-10-2018,mineral,pos
48395-07-10-2018,1016665531817103360,07-10-2018,withdrawal,pos
48396-07-10-2018,1016665531817103360,07-10-2018,@superiornf,pos
48397-07-10-2018,1016665191927439361,07-10-2018,@politicsnstuff1,pos
48398-07-10-2018,1016665191927439361,07-10-2018,@usda,pos
48399-07-10-2018,1016665191927439361,07-10-2018,missed,pos
48400-07-10-2018,1016665191927439361,07-10-2018,point,pos
48401-07-10-2018,1016665191927439361,07-10-2018,debbie,pos
48402-07-10-2018,1016665191927439361,07-10-2018,downer,pos
48403-07-10-2018,1016665191927439361,07-10-2018,hows,pos
48404-07-10-2018,1016665191927439361,07-10-2018,throwing,pos
48405-07-10-2018,1016665191927439361,07-10-2018,gmo,pos
48406-07-10-2018,1016665191927439361,07-10-2018,nonsense,pos
48407-07-10-2018,1016665191927439361,07-10-2018,well,pos
48408-07-10-2018,1016665191927439361,07-10-2018,httpstcopgbr6ausxl,pos
48409-07-10-2018,1016664727827767297,07-10-2018,@growthenergy,pos
48410-07-10-2018,1016664727827767297,07-10-2018,@usda,pos
48411-07-10-2018,1016664727827767297,07-10-2018,@epa,pos
48412-07-10-2018,1016664727827767297,07-10-2018,citizens,pos
48413-07-10-2018,1016664727827767297,07-10-2018,across,pos
48414-07-10-2018,1016664727827767297,07-10-2018,entire,pos
48415-07-10-2018,1016664727827767297,07-10-2018,country,pos
48416-07-10-2018,1016664727827767297,07-10-2018,urge,pos
48417-07-10-2018,1016664727827767297,07-10-2018,@usda,pos
48418-07-10-2018,1016664727827767297,07-10-2018,@epa,pos
48419-07-10-2018,1016664727827767297,07-10-2018,end,pos
48420-07-10-2018,1016664727827767297,07-10-2018,ethanol,pos
48421-07-10-2018,1016664727827767297,07-10-2018,scam,pos
48422-07-10-2018,1016664727827767297,07-10-2018,s,pos
48423-07-10-2018,1016664727827767297,07-10-2018,httpstcoe6tamuez95,pos
48424-07-10-2018,1016664661637390336,07-10-2018,@potus,pos
48425-07-10-2018,1016664661637390336,07-10-2018,tell,pos
48426-07-10-2018,1016664661637390336,07-10-2018,@secretaryzinke,pos
48427-07-10-2018,1016664661637390336,07-10-2018,@secretarysonny,pos
48428-07-10-2018,1016664661637390336,07-10-2018,move,pos
48429-07-10-2018,1016664661637390336,07-10-2018,forward,pos
48430-07-10-2018,1016664661637390336,07-10-2018,rescinding,pos
48431-07-10-2018,1016664661637390336,07-10-2018,mineral,pos
48432-07-10-2018,1016664661637390336,07-10-2018,withdrawal,pos
48433-07-10-2018,1016664661637390336,07-10-2018,@superiornf,pos
48434-07-10-2018,1016664661637390336,07-10-2018,httpstcokgdaxltsxa,pos
48435-07-10-2018,1016664599616262144,07-10-2018,@potus,pos
48436-07-10-2018,1016664599616262144,07-10-2018,tell,pos
48437-07-10-2018,1016664599616262144,07-10-2018,@secretaryzinke,pos
48438-07-10-2018,1016664599616262144,07-10-2018,@secretarysonny,pos
48439-07-10-2018,1016664599616262144,07-10-2018,move,pos
48440-07-10-2018,1016664599616262144,07-10-2018,forward,pos
48441-07-10-2018,1016664599616262144,07-10-2018,rescinding,pos
48442-07-10-2018,1016664599616262144,07-10-2018,mineral,pos
48443-07-10-2018,1016664599616262144,07-10-2018,withdrawal,pos
48444-07-10-2018,1016664599616262144,07-10-2018,@superiornf,pos
48445-07-10-2018,1016664599616262144,07-10-2018,httpstcogastqvmipo,pos
48446-07-10-2018,1016664585321918466,07-10-2018,get,pos
48447-07-10-2018,1016664585321918466,07-10-2018,farm,pos
48448-07-10-2018,1016664585321918466,07-10-2018,bill,pos
48449-07-10-2018,1016664585321918466,07-10-2018,done,pos
48450-07-10-2018,1016664585321918466,07-10-2018,house,pos
48451-07-10-2018,1016664585321918466,07-10-2018,senate,pos
48452-07-10-2018,1016664585321918466,07-10-2018,must,pos
48453-07-10-2018,1016664585321918466,07-10-2018,sort,pos
48454-07-10-2018,1016664585321918466,07-10-2018,different,pos
48455-07-10-2018,1016664585321918466,07-10-2018,conservation,pos
48456-07-10-2018,1016664585321918466,07-10-2018,efforts,pos
48457-07-10-2018,1016664585321918466,07-10-2018,,pos
48458-07-10-2018,1016664585321918466,07-10-2018,politico,pos
48459-07-10-2018,1016664585321918466,07-10-2018,pro,pos
48460-07-10-2018,1016664585321918466,07-10-2018,#farmbill18,pos
48461-07-10-2018,1016664585321918466,07-10-2018,httpstcojnqfrenfbq,pos
48462-07-10-2018,1016664556922232832,07-10-2018,@rebeccaakf,pos
48463-07-10-2018,1016664556922232832,07-10-2018,#cowappreciationday,pos
48464-07-10-2018,1016664556922232832,07-10-2018,many,pos
48465-07-10-2018,1016664556922232832,07-10-2018,will,pos
48466-07-10-2018,1016664556922232832,07-10-2018,flocking,pos
48467-07-10-2018,1016664556922232832,07-10-2018,@chickfila,pos
48468-07-10-2018,1016664556922232832,07-10-2018,free,pos
48469-07-10-2018,1016664556922232832,07-10-2018,food,pos
48470-07-10-2018,1016664556922232832,07-10-2018,id,pos
48471-07-10-2018,1016664556922232832,07-10-2018,like,pos
48472-07-10-2018,1016664556922232832,07-10-2018,share,pos
48473-07-10-2018,1016664556922232832,07-10-2018,@usda,pos
48474-07-10-2018,1016664556922232832,07-10-2018,map,pos
48475-07-10-2018,1016664556922232832,07-10-2018,bee,pos
48476-07-10-2018,1016664196170375168,07-10-2018,@potus,neg
48477-07-10-2018,1016664196170375168,07-10-2018,@secretaryzinke,neg
48478-07-10-2018,1016664196170375168,07-10-2018,@secretarysonny,neg
48479-07-10-2018,1016664196170375168,07-10-2018,@secretaryacosta,neg
48480-07-10-2018,1016664196170375168,07-10-2018,@usrepricknolan,neg
48481-07-10-2018,1016664196170375168,07-10-2018,@reptomemmer,neg
48482-07-10-2018,1016664196170375168,07-10-2018,@reptimwalz,neg
48483-07-10-2018,1016664196170375168,07-10-2018,@reperikpaulsen,neg
48484-07-10-2018,1016664196170375168,07-10-2018,httpstcot9vbff3tze,neg
48485-07-10-2018,1016664110640058368,07-10-2018,@secretarysonny,neg
48486-07-10-2018,1016664110640058368,07-10-2018,tourism,neg
48487-07-10-2018,1016664110640058368,07-10-2018,alone,neg
48488-07-10-2018,1016664110640058368,07-10-2018,can,neg
48489-07-10-2018,1016664110640058368,07-10-2018,not,neg
48490-07-10-2018,1016664110640058368,07-10-2018,sustain,neg
48491-07-10-2018,1016664110640058368,07-10-2018,ne,neg
48492-07-10-2018,1016664110640058368,07-10-2018,minnesotas,neg
48493-07-10-2018,1016664110640058368,07-10-2018,economy,neg
48494-07-10-2018,1016664110640058368,07-10-2018,need,neg
48495-07-10-2018,1016664110640058368,07-10-2018,copper,neg
48496-07-10-2018,1016664110640058368,07-10-2018,nickel,neg
48497-07-10-2018,1016664110640058368,07-10-2018,mining,neg
48498-07-10-2018,1016664110640058368,07-10-2018,httpstcofjv7up0bk2,neg
48499-07-10-2018,1016664067635703809,07-10-2018,@secretarysonny,neg
48500-07-10-2018,1016664067635703809,07-10-2018,tourism,neg
48501-07-10-2018,1016664067635703809,07-10-2018,alone,neg
48502-07-10-2018,1016664067635703809,07-10-2018,can,neg
48503-07-10-2018,1016664067635703809,07-10-2018,not,neg
48504-07-10-2018,1016664067635703809,07-10-2018,sustain,neg
48505-07-10-2018,1016664067635703809,07-10-2018,ne,neg
48506-07-10-2018,1016664067635703809,07-10-2018,minnesotas,neg
48507-07-10-2018,1016664067635703809,07-10-2018,economy,neg
48508-07-10-2018,1016664067635703809,07-10-2018,need,neg
48509-07-10-2018,1016664067635703809,07-10-2018,copper,neg
48510-07-10-2018,1016664067635703809,07-10-2018,nickel,neg
48511-07-10-2018,1016664067635703809,07-10-2018,mining,neg
48512-07-10-2018,1016664067635703809,07-10-2018,httpstco9zvxsixu6l,neg
48513-07-10-2018,1016662777782390784,07-10-2018,@usda,pos
48514-07-10-2018,1016662777782390784,07-10-2018,good,pos
48515-07-10-2018,1016662777782390784,07-10-2018,morning,pos
48516-07-10-2018,1016662777782390784,07-10-2018,happy,pos
48517-07-10-2018,1016662777782390784,07-10-2018,#pickblueberriesday,pos
48518-07-10-2018,1016662777782390784,07-10-2018,tell,pos
48519-07-10-2018,1016662777782390784,07-10-2018,,pos
48520-07-10-2018,1016662777782390784,07-10-2018,whats,pos
48521-07-10-2018,1016662777782390784,07-10-2018,favorite,pos
48522-07-10-2018,1016662777782390784,07-10-2018,blueberry,pos
48523-07-10-2018,1016662777782390784,07-10-2018,recipe,pos
48524-07-10-2018,1016662777782390784,07-10-2018,#nationalblueberrymonth,pos
48525-07-10-2018,1016662777782390784,07-10-2018,httpstc,pos
48526-07-10-2018,1016662635020894209,07-10-2018,@usda,neg
48527-07-10-2018,1016662635020894209,07-10-2018,one,neg
48528-07-10-2018,1016662635020894209,07-10-2018,doesnt,neg
48529-07-10-2018,1016662635020894209,07-10-2018,depend,neg
48530-07-10-2018,1016662635020894209,07-10-2018,worker,neg
48531-07-10-2018,1016662635020894209,07-10-2018,exploitation,neg
48532-07-10-2018,1016662321253552128,07-10-2018,@usdanrcs,pos
48533-07-10-2018,1016662321253552128,07-10-2018,just,pos
48534-07-10-2018,1016662321253552128,07-10-2018,smart,pos
48535-07-10-2018,1016662321253552128,07-10-2018,driving,pos
48536-07-10-2018,1016662321253552128,07-10-2018,conserves,pos
48537-07-10-2018,1016662321253552128,07-10-2018,fuel,pos
48538-07-10-2018,1016662321253552128,07-10-2018,smart,pos
48539-07-10-2018,1016662321253552128,07-10-2018,farming,pos
48540-07-10-2018,1016662321253552128,07-10-2018,conserves,pos
48541-07-10-2018,1016662321253552128,07-10-2018,soil,pos
48542-07-10-2018,1016662321253552128,07-10-2018,water,pos
48543-07-10-2018,1016662321253552128,07-10-2018,,pos
48544-07-10-2018,1016662321253552128,07-10-2018,natural,pos
48545-07-10-2018,1016662321253552128,07-10-2018,resources,pos
48546-07-10-2018,1016662321253552128,07-10-2018,follow,pos
48547-07-10-2018,1016662321253552128,07-10-2018,#conservatio,pos
48548-07-10-2018,1016662169386209280,07-10-2018,@usdard,pos
48549-07-10-2018,1016662169386209280,07-10-2018,discussion,pos
48550-07-10-2018,1016662169386209280,07-10-2018,rolls,pos
48551-07-10-2018,1016662169386209280,07-10-2018,now,pos
48552-07-10-2018,1016662169386209280,07-10-2018,perfect,pos
48553-07-10-2018,1016662169386209280,07-10-2018,time,pos
48554-07-10-2018,1016662169386209280,07-10-2018,visit,pos
48555-07-10-2018,1016662169386209280,07-10-2018,@usdas,pos
48556-07-10-2018,1016662169386209280,07-10-2018,opioid,pos
48557-07-10-2018,1016662169386209280,07-10-2018,misuse,pos
48558-07-10-2018,1016662169386209280,07-10-2018,webpage,pos
48559-07-10-2018,1016662169386209280,07-10-2018,can,pos
48560-07-10-2018,1016662169386209280,07-10-2018,find,pos
48561-07-10-2018,1016662169386209280,07-10-2018,interactive,pos
48562-07-10-2018,1016662169386209280,07-10-2018,m,pos
48563-07-10-2018,1016662141414363137,07-10-2018,@potus,neg
48564-07-10-2018,1016662141414363137,07-10-2018,@secretarysonny,neg
48565-07-10-2018,1016662141414363137,07-10-2018,@doidepsec,neg
48566-07-10-2018,1016662141414363137,07-10-2018,@doipresssec,neg
48567-07-10-2018,1016662141414363137,07-10-2018,@kmbenedetto,neg
48568-07-10-2018,1016662141414363137,07-10-2018,@usrepricknolan,neg
48569-07-10-2018,1016662141414363137,07-10-2018,@reptomemmer,neg
48570-07-10-2018,1016662141414363137,07-10-2018,@repgosar,neg
48571-07-10-2018,1016662141414363137,07-10-2018,@repwesterman,neg
48572-07-10-2018,1016662141414363137,07-10-2018,httpstcopvvtbzskso,neg
48573-07-10-2018,1016661426201616389,07-10-2018,#ohio,neg
48574-07-10-2018,1016661426201616389,07-10-2018,#soybean,neg
48575-07-10-2018,1016661426201616389,07-10-2018,#farmers,neg
48576-07-10-2018,1016661426201616389,07-10-2018,feeling,neg
48577-07-10-2018,1016661426201616389,07-10-2018,impact,neg
