UID,tweetId,tweetDate,tweetWord,tweetSentiment
2281-08-23-2018,1032734561275281408,08-23-2018,@reptenney,pos
2282-08-23-2018,1032734561275281408,08-23-2018,shouldnt,pos
2283-08-23-2018,1032734561275281408,08-23-2018,wasted,pos
2284-08-23-2018,1032734561275281408,08-23-2018,time,pos
2285-08-23-2018,1032734561275281408,08-23-2018,shell,pos
2286-08-23-2018,1032734561275281408,08-23-2018,unemployed,pos
2287-08-23-2018,1032734561275281408,08-23-2018,soon,pos
2288-08-23-2018,1032734493625511936,08-23-2018,@secretarysonny,pos
2289-08-23-2018,1032734493625511936,08-23-2018,@reptenney,pos
2290-08-23-2018,1032734493625511936,08-23-2018,@claudiatenney,pos
2291-08-23-2018,1032734493625511936,08-23-2018,love,pos
2292-08-23-2018,1032734493625511936,08-23-2018,talk,pos
2293-08-23-2018,1032734493625511936,08-23-2018,@claudiatenney,pos
2294-08-23-2018,1032734476458237952,08-23-2018,will,neg
2295-08-23-2018,1032734476458237952,08-23-2018,@secretarysonny,neg
2296-08-23-2018,1032734476458237952,08-23-2018,ever,neg
2297-08-23-2018,1032734476458237952,08-23-2018,acknowledge,neg
2298-08-23-2018,1032734476458237952,08-23-2018,right,neg
2299-08-23-2018,1032734476458237952,08-23-2018,now,neg
2300-08-23-2018,1032734476458237952,08-23-2018,@forestservice,neg
2301-08-23-2018,1032734476458237952,08-23-2018,logs,neg
2302-08-23-2018,1032734476458237952,08-23-2018,extensively,neg
2303-08-23-2018,1032734476458237952,08-23-2018,#nationalforests,neg
2304-08-23-2018,1032734476458237952,08-23-2018,,neg
2305-08-23-2018,1032734476458237952,08-23-2018,httpstcooghnlt3rjc,neg
2306-08-23-2018,1032734347198189568,08-23-2018,@usda,pos
2307-08-23-2018,1032734347198189568,08-23-2018,extended,pos
2308-08-23-2018,1032734347198189568,08-23-2018,deadline,pos
2309-08-23-2018,1032734347198189568,08-23-2018,comments,pos
2310-08-23-2018,1032734347198189568,08-23-2018,false,pos
2311-08-23-2018,1032734347198189568,08-23-2018,product,pos
2312-08-23-2018,1032734347198189568,08-23-2018,usa,pos
2313-08-23-2018,1032734347198189568,08-23-2018,claims,pos
2314-08-23-2018,1032734347198189568,08-23-2018,#meat,pos
2315-08-23-2018,1032734315317092352,08-23-2018,@repkevincramer,neg
2316-08-23-2018,1032734315317092352,08-23-2018,@commercegov,neg
2317-08-23-2018,1032734315317092352,08-23-2018,@secretaryross,neg
2318-08-23-2018,1032734315317092352,08-23-2018,@usda,neg
2319-08-23-2018,1032734315317092352,08-23-2018,@indcommaz,neg
2320-08-23-2018,1032734315317092352,08-23-2018,felonswho,neg
2321-08-23-2018,1032734315317092352,08-23-2018,independent,neg
2322-08-23-2018,1032734315317092352,08-23-2018,contract,neg
2323-08-23-2018,1032734315317092352,08-23-2018,private,neg
2324-08-23-2018,1032734315317092352,08-23-2018,httpstcoehgcqmqzaa,neg
2325-08-23-2018,1032734051092914187,08-23-2018,top,pos
2326-08-23-2018,1032734051092914187,08-23-2018,five,pos
2327-08-23-2018,1032734051092914187,08-23-2018,export,pos
2328-08-23-2018,1032734051092914187,08-23-2018,destinations,pos
2329-08-23-2018,1032734051092914187,08-23-2018,august,pos
2330-08-23-2018,1032734051092914187,08-23-2018,3rd,pos
2331-08-23-2018,1032734051092914187,08-23-2018,2018,pos
2332-08-23-2018,1032734051092914187,08-23-2018,@usda,pos
2333-08-23-2018,1032734051092914187,08-23-2018,@usapples,pos
2334-08-23-2018,1032734051092914187,08-23-2018,#appleoutlook2018,pos
2335-08-23-2018,1032734051092914187,08-23-2018,httpstconqpvgr782t,pos
2336-08-23-2018,1032732555634720768,08-23-2018,@secretarysonny,pos
2337-08-23-2018,1032732555634720768,08-23-2018,today,pos
2338-08-23-2018,1032732555634720768,08-23-2018,released,pos
2339-08-23-2018,1032732555634720768,08-23-2018,new,pos
2340-08-23-2018,1032732555634720768,08-23-2018,@forestservice,pos
2341-08-23-2018,1032732555634720768,08-23-2018,strategy,pos
2342-08-23-2018,1032732555634720768,08-23-2018,managing,pos
2343-08-23-2018,1032732555634720768,08-23-2018,catastrophic,pos
2344-08-23-2018,1032732555634720768,08-23-2018,wildfires,pos
2345-08-23-2018,1032732555634720768,08-23-2018,impacts,pos
2346-08-23-2018,1032732555634720768,08-23-2018,invasive,pos
2347-08-23-2018,1032732555634720768,08-23-2018,species,pos
2348-08-23-2018,1032732358649241600,08-23-2018,@wefishhm70,neg
2349-08-23-2018,1032732358649241600,08-23-2018,@potus,neg
2350-08-23-2018,1032732358649241600,08-23-2018,@secretaryzinke,neg
2351-08-23-2018,1032732358649241600,08-23-2018,@doidepsec,neg
2352-08-23-2018,1032732358649241600,08-23-2018,@secretaryross,neg
2353-08-23-2018,1032732358649241600,08-23-2018,@secretaryperry,neg
2354-08-23-2018,1032732358649241600,08-23-2018,@epaawheeler,neg
2355-08-23-2018,1032732358649241600,08-23-2018,@secretarysonny,neg
2356-08-23-2018,1032732358649241600,08-23-2018,@secretaryacosta,neg
2357-08-23-2018,1032732358649241600,08-23-2018,@donaldjtrum,neg
2358-08-23-2018,1032732287388004353,08-23-2018,@wefishhm70,pos
2359-08-23-2018,1032732287388004353,08-23-2018,@secretaryzinke,pos
2360-08-23-2018,1032732287388004353,08-23-2018,@doidepsec,pos
2361-08-23-2018,1032732287388004353,08-23-2018,@secretaryross,pos
2362-08-23-2018,1032732287388004353,08-23-2018,@secretaryperry,pos
2363-08-23-2018,1032732287388004353,08-23-2018,@epaawheeler,pos
2364-08-23-2018,1032732287388004353,08-23-2018,@secretarysonny,pos
2365-08-23-2018,1032732287388004353,08-23-2018,@secretaryacosta,pos
2366-08-23-2018,1032732287388004353,08-23-2018,@donaldjtrump,pos
2367-08-23-2018,1032732287388004353,08-23-2018,@west,pos
2368-08-23-2018,1032731993845452800,08-23-2018,@wefishhm70,neg
2369-08-23-2018,1032731993845452800,08-23-2018,@potus,neg
2370-08-23-2018,1032731993845452800,08-23-2018,@secretaryzinke,neg
2371-08-23-2018,1032731993845452800,08-23-2018,@doidepsec,neg
2372-08-23-2018,1032731993845452800,08-23-2018,@secretaryross,neg
2373-08-23-2018,1032731993845452800,08-23-2018,@secretaryperry,neg
2374-08-23-2018,1032731993845452800,08-23-2018,@epaawheeler,neg
2375-08-23-2018,1032731993845452800,08-23-2018,@secretarysonny,neg
2376-08-23-2018,1032731993845452800,08-23-2018,@secretaryacosta,neg
2377-08-23-2018,1032731993845452800,08-23-2018,@donaldjtrum,neg
2378-08-23-2018,1032731979513569280,08-23-2018,dear,neg
2379-08-23-2018,1032731979513569280,08-23-2018,usa,neg
2380-08-23-2018,1032731894243373057,08-23-2018,@senatorfischer,neg
2381-08-23-2018,1032731894243373057,08-23-2018,@usda,neg
2382-08-23-2018,1032731894243373057,08-23-2018,@ntvnews,neg
2383-08-23-2018,1032731894243373057,08-23-2018,httpstcokoqjp3ck36,neg
2384-08-23-2018,1032731534766342147,08-23-2018,@patriciahammes2,neg
2385-08-23-2018,1032731534766342147,08-23-2018,@secretarysonny,neg
2386-08-23-2018,1032731534766342147,08-23-2018,seem,neg
2387-08-23-2018,1032731534766342147,08-23-2018,like,neg
2388-08-23-2018,1032731534766342147,08-23-2018,@forestservice,neg
2389-08-23-2018,1032731534766342147,08-23-2018,dragging,neg
2390-08-23-2018,1032731534766342147,08-23-2018,feet,neg
2391-08-23-2018,1032731534766342147,08-23-2018,completing,neg
2392-08-23-2018,1032731534766342147,08-23-2018,environmental,neg
2393-08-23-2018,1032731534766342147,08-23-2018,assessment,neg
2394-08-23-2018,1032731291018555392,08-23-2018,@minnesotaminers,neg
2395-08-23-2018,1032731291018555392,08-23-2018,@potus,neg
2396-08-23-2018,1032731291018555392,08-23-2018,@vp,neg
2397-08-23-2018,1032731291018555392,08-23-2018,@secretaryzinke,neg
2398-08-23-2018,1032731291018555392,08-23-2018,@secretarysonny,neg
2399-08-23-2018,1032731291018555392,08-23-2018,@doidepsec,neg
2400-08-23-2018,1032731291018555392,08-23-2018,@doipresssec,neg
2401-08-23-2018,1032731291018555392,08-23-2018,@kmbenedetto,neg
2402-08-23-2018,1032731291018555392,08-23-2018,@usrepricknolan,neg
2403-08-23-2018,1032731291018555392,08-23-2018,@reptomemmer,neg
2404-08-23-2018,1032731291018555392,08-23-2018,@repgosar,neg
2405-08-23-2018,1032731268105097218,08-23-2018,@usapples,neg
2406-08-23-2018,1032731268105097218,08-23-2018,2018,neg
2407-08-23-2018,1032731268105097218,08-23-2018,@usda,neg
2408-08-23-2018,1032731268105097218,08-23-2018,apple,neg
2409-08-23-2018,1032731268105097218,08-23-2018,crop,neg
2410-08-23-2018,1032731268105097218,08-23-2018,forecast,neg
2411-08-23-2018,1032731268105097218,08-23-2018,2727,neg
2412-08-23-2018,1032731268105097218,08-23-2018,million,neg
2413-08-23-2018,1032731268105097218,08-23-2018,bushels,neg
2414-08-23-2018,1032731268105097218,08-23-2018,,neg
2415-08-23-2018,1032731255912189953,08-23-2018,@minnesotaminers,neg
2416-08-23-2018,1032731255912189953,08-23-2018,@potus,neg
2417-08-23-2018,1032731255912189953,08-23-2018,@secretarysonny,neg
2418-08-23-2018,1032731255912189953,08-23-2018,@epaawheeler,neg
2419-08-23-2018,1032731255912189953,08-23-2018,@usrepricknolan,neg
2420-08-23-2018,1032731255912189953,08-23-2018,@reptomemmer,neg
2421-08-23-2018,1032731255912189953,08-23-2018,@reptimwalz,neg
2422-08-23-2018,1032731255912189953,08-23-2018,@mnjeffjohnson,neg
2423-08-23-2018,1032731255912189953,08-23-2018,@reperikpaulsen,neg
2424-08-23-2018,1032731255912189953,08-23-2018,@repjasonl,neg
2425-08-23-2018,1032731210680860673,08-23-2018,@minnesotaminers,neg
2426-08-23-2018,1032731210680860673,08-23-2018,@potus,neg
2427-08-23-2018,1032731210680860673,08-23-2018,@vp,neg
2428-08-23-2018,1032731210680860673,08-23-2018,@secretaryzinke,neg
2429-08-23-2018,1032731210680860673,08-23-2018,@secretarysonny,neg
2430-08-23-2018,1032731210680860673,08-23-2018,@doidepsec,neg
2431-08-23-2018,1032731210680860673,08-23-2018,@doipresssec,neg
2432-08-23-2018,1032731210680860673,08-23-2018,@interior,neg
2433-08-23-2018,1032731210680860673,08-23-2018,@forestservice,neg
2434-08-23-2018,1032731210680860673,08-23-2018,@senwestcaucus,neg
2435-08-23-2018,1032731210680860673,08-23-2018,@royblunt,neg
2436-08-23-2018,1032731210680860673,08-23-2018,@,neg
2437-08-23-2018,1032731175595466753,08-23-2018,@minnesotaminers,neg
2438-08-23-2018,1032731175595466753,08-23-2018,@potus,neg
2439-08-23-2018,1032731175595466753,08-23-2018,@vp,neg
2440-08-23-2018,1032731175595466753,08-23-2018,@secretarysonny,neg
2441-08-23-2018,1032731175595466753,08-23-2018,@doidepsec,neg
2442-08-23-2018,1032731175595466753,08-23-2018,@doipresssec,neg
2443-08-23-2018,1032731175595466753,08-23-2018,@kmbenedetto,neg
2444-08-23-2018,1032731175595466753,08-23-2018,@usrepricknolan,neg
2445-08-23-2018,1032731175595466753,08-23-2018,@reptomemmer,neg
2446-08-23-2018,1032731175595466753,08-23-2018,@repgosar,neg
2447-08-23-2018,1032731175595466753,08-23-2018,@repwesterman,neg
2448-08-23-2018,1032731175595466753,08-23-2018,@,neg
2449-08-23-2018,1032731043915284480,08-23-2018,@unitedminingal,neg
2450-08-23-2018,1032731043915284480,08-23-2018,@vp,neg
2451-08-23-2018,1032731043915284480,08-23-2018,@secretaryzinke,neg
2452-08-23-2018,1032731043915284480,08-23-2018,@secretarysonny,neg
2453-08-23-2018,1032731043915284480,08-23-2018,@doidepsec,neg
2454-08-23-2018,1032731043915284480,08-23-2018,@doipresssec,neg
2455-08-23-2018,1032731043915284480,08-23-2018,@kmbenedetto,neg
2456-08-23-2018,1032731043915284480,08-23-2018,@usrepricknolan,neg
2457-08-23-2018,1032731043915284480,08-23-2018,@reptomemmer,neg
2458-08-23-2018,1032731043915284480,08-23-2018,@repgosar,neg
2459-08-23-2018,1032731043915284480,08-23-2018,@repwes,neg
2460-08-23-2018,1032731012831346689,08-23-2018,@unitedminingal,neg
2461-08-23-2018,1032731012831346689,08-23-2018,@potus,neg
2462-08-23-2018,1032731012831346689,08-23-2018,@vp,neg
2463-08-23-2018,1032731012831346689,08-23-2018,@secretaryzinke,neg
2464-08-23-2018,1032731012831346689,08-23-2018,@secretarysonny,neg
2465-08-23-2018,1032731012831346689,08-23-2018,@doidepsec,neg
2466-08-23-2018,1032731012831346689,08-23-2018,@kmbenedetto,neg
2467-08-23-2018,1032731012831346689,08-23-2018,@usrepricknolan,neg
2468-08-23-2018,1032731012831346689,08-23-2018,@reptomemmer,neg
2469-08-23-2018,1032731012831346689,08-23-2018,@senwestcaucus,neg
2470-08-23-2018,1032731012831346689,08-23-2018,@royblun,neg
2471-08-23-2018,1032730932359430145,08-23-2018,@unitedminingal,neg
2472-08-23-2018,1032730932359430145,08-23-2018,@potus,neg
2473-08-23-2018,1032730932359430145,08-23-2018,@vp,neg
2474-08-23-2018,1032730932359430145,08-23-2018,@secretaryzinke,neg
2475-08-23-2018,1032730932359430145,08-23-2018,@secretarysonny,neg
2476-08-23-2018,1032730932359430145,08-23-2018,@doidepsec,neg
2477-08-23-2018,1032730932359430145,08-23-2018,@doipresssec,neg
2478-08-23-2018,1032730932359430145,08-23-2018,@usrepricknolan,neg
2479-08-23-2018,1032730932359430145,08-23-2018,@reptomemmer,neg
2480-08-23-2018,1032730932359430145,08-23-2018,@repgosar,neg
2481-08-23-2018,1032730932359430145,08-23-2018,@repwesterman,neg
2482-08-23-2018,1032730891066462208,08-23-2018,@unitedminingal,neg
2483-08-23-2018,1032730891066462208,08-23-2018,@potus,neg
2484-08-23-2018,1032730891066462208,08-23-2018,@vp,neg
2485-08-23-2018,1032730891066462208,08-23-2018,@secretaryzinke,neg
2486-08-23-2018,1032730891066462208,08-23-2018,@secretarysonny,neg
2487-08-23-2018,1032730891066462208,08-23-2018,@doidepsec,neg
2488-08-23-2018,1032730891066462208,08-23-2018,@doipresssec,neg
2489-08-23-2018,1032730891066462208,08-23-2018,@kmbenedetto,neg
2490-08-23-2018,1032730891066462208,08-23-2018,@repdonyoung,neg
2491-08-23-2018,1032730891066462208,08-23-2018,@reptipton,neg
2492-08-23-2018,1032730891066462208,08-23-2018,@repgosar,neg
2493-08-23-2018,1032730891066462208,08-23-2018,@repw,neg
2494-08-23-2018,1032730765015101441,08-23-2018,@wefishhm70,pos
2495-08-23-2018,1032730765015101441,08-23-2018,@secretaryzinke,pos
2496-08-23-2018,1032730765015101441,08-23-2018,@doidepsec,pos
2497-08-23-2018,1032730765015101441,08-23-2018,@secretaryross,pos
2498-08-23-2018,1032730765015101441,08-23-2018,@secretaryperry,pos
2499-08-23-2018,1032730765015101441,08-23-2018,@epaawheeler,pos
2500-08-23-2018,1032730765015101441,08-23-2018,@secretarysonny,pos
2501-08-23-2018,1032730765015101441,08-23-2018,@secretaryacosta,pos
2502-08-23-2018,1032730765015101441,08-23-2018,@donaldjtrump,pos
2503-08-23-2018,1032730765015101441,08-23-2018,@west,pos
2504-08-23-2018,1032730724393205760,08-23-2018,@wefishhm70,neg
2505-08-23-2018,1032730724393205760,08-23-2018,@secretaryzinke,neg
2506-08-23-2018,1032730724393205760,08-23-2018,@doidepsec,neg
2507-08-23-2018,1032730724393205760,08-23-2018,@secretaryross,neg
2508-08-23-2018,1032730724393205760,08-23-2018,@secretaryperry,neg
2509-08-23-2018,1032730724393205760,08-23-2018,@epaawheeler,neg
2510-08-23-2018,1032730724393205760,08-23-2018,@secretarysonny,neg
2511-08-23-2018,1032730724393205760,08-23-2018,@secretaryacosta,neg
2512-08-23-2018,1032730724393205760,08-23-2018,@donaldjtrump,neg
2513-08-23-2018,1032730724393205760,08-23-2018,@repj,neg
2514-08-23-2018,1032730626884071425,08-23-2018,@patriciahammes2,neg
2515-08-23-2018,1032730626884071425,08-23-2018,@secretarysonny,neg
2516-08-23-2018,1032730626884071425,08-23-2018,responsible,neg
2517-08-23-2018,1032730626884071425,08-23-2018,forest,neg
2518-08-23-2018,1032730626884071425,08-23-2018,management,neg
2519-08-23-2018,1032730626884071425,08-23-2018,not,neg
2520-08-23-2018,1032730626884071425,08-23-2018,includes,neg
2521-08-23-2018,1032730626884071425,08-23-2018,logging,neg
2522-08-23-2018,1032730626884071425,08-23-2018,grazing,neg
2523-08-23-2018,1032730626884071425,08-23-2018,includes,neg
2524-08-23-2018,1032730626884071425,08-23-2018,mining,neg
2525-08-23-2018,1032730626884071425,08-23-2018,keeping,neg
2526-08-23-2018,1032730584601321472,08-23-2018,@patriciahammes2,neg
2527-08-23-2018,1032730584601321472,08-23-2018,@potus,neg
2528-08-23-2018,1032730584601321472,08-23-2018,@vp,neg
2529-08-23-2018,1032730584601321472,08-23-2018,@secretarysonny,neg
2530-08-23-2018,1032730584601321472,08-23-2018,@doidepsec,neg
2531-08-23-2018,1032730584601321472,08-23-2018,@doipresssec,neg
2532-08-23-2018,1032730584601321472,08-23-2018,@kmbenedetto,neg
2533-08-23-2018,1032730584601321472,08-23-2018,@usrepricknolan,neg
2534-08-23-2018,1032730584601321472,08-23-2018,@reptomemmer,neg
2535-08-23-2018,1032730584601321472,08-23-2018,@repgosar,neg
2536-08-23-2018,1032730584601321472,08-23-2018,@repwesterman,neg
2537-08-23-2018,1032730584601321472,08-23-2018,@,neg
2538-08-23-2018,1032730571179524096,08-23-2018,@patriciahammes2,neg
2539-08-23-2018,1032730571179524096,08-23-2018,@potus,neg
2540-08-23-2018,1032730571179524096,08-23-2018,@vp,neg
2541-08-23-2018,1032730571179524096,08-23-2018,@secretarysonny,neg
2542-08-23-2018,1032730571179524096,08-23-2018,@doidepsec,neg
2543-08-23-2018,1032730571179524096,08-23-2018,@doipresssec,neg
2544-08-23-2018,1032730571179524096,08-23-2018,@kmbenedetto,neg
2545-08-23-2018,1032730571179524096,08-23-2018,@usrepricknolan,neg
2546-08-23-2018,1032730571179524096,08-23-2018,@reptomemmer,neg
2547-08-23-2018,1032730571179524096,08-23-2018,@repgosar,neg
2548-08-23-2018,1032730571179524096,08-23-2018,@repwesterman,neg
2549-08-23-2018,1032730571179524096,08-23-2018,@,neg
2550-08-23-2018,1032730536895242240,08-23-2018,@patriciahammes2,neg
2551-08-23-2018,1032730536895242240,08-23-2018,@potus,neg
2552-08-23-2018,1032730536895242240,08-23-2018,@vp,neg
2553-08-23-2018,1032730536895242240,08-23-2018,@secretaryzinke,neg
2554-08-23-2018,1032730536895242240,08-23-2018,@secretarysonny,neg
2555-08-23-2018,1032730536895242240,08-23-2018,@doidepsec,neg
2556-08-23-2018,1032730536895242240,08-23-2018,@doipresssec,neg
2557-08-23-2018,1032730536895242240,08-23-2018,@interior,neg
2558-08-23-2018,1032730536895242240,08-23-2018,@forestservice,neg
2559-08-23-2018,1032730536895242240,08-23-2018,@senwestcaucus,neg
2560-08-23-2018,1032730536895242240,08-23-2018,@royblunt,neg
2561-08-23-2018,1032730536895242240,08-23-2018,@,neg
2562-08-23-2018,1032730518029324288,08-23-2018,@patriciahammes2,neg
2563-08-23-2018,1032730518029324288,08-23-2018,@potus,neg
2564-08-23-2018,1032730518029324288,08-23-2018,@vp,neg
2565-08-23-2018,1032730518029324288,08-23-2018,@secretaryzinke,neg
2566-08-23-2018,1032730518029324288,08-23-2018,@secretarysonny,neg
2567-08-23-2018,1032730518029324288,08-23-2018,@doidepsec,neg
2568-08-23-2018,1032730518029324288,08-23-2018,@doipresssec,neg
2569-08-23-2018,1032730518029324288,08-23-2018,@interior,neg
2570-08-23-2018,1032730518029324288,08-23-2018,@forestservice,neg
2571-08-23-2018,1032730518029324288,08-23-2018,@senwestcaucus,neg
2572-08-23-2018,1032730518029324288,08-23-2018,@royblunt,neg
2573-08-23-2018,1032730518029324288,08-23-2018,@,neg
2574-08-23-2018,1032730466451943425,08-23-2018,@senatorheitkamp,pos
2575-08-23-2018,1032730466451943425,08-23-2018,@agweekmagazine,pos
2576-08-23-2018,1032730466451943425,08-23-2018,@ustraderep,pos
2577-08-23-2018,1032730466451943425,08-23-2018,new,pos
2578-08-23-2018,1032730466451943425,08-23-2018,episode,pos
2579-08-23-2018,1032730466451943425,08-23-2018,podcast,pos
2580-08-23-2018,1032730466451943425,08-23-2018,#thehotdish,pos
2581-08-23-2018,1032730466451943425,08-23-2018,spoke,pos
2582-08-23-2018,1032730466451943425,08-23-2018,fmr,pos
2583-08-23-2018,1032730466451943425,08-23-2018,@usda,pos
2584-08-23-2018,1032730466451943425,08-23-2018,sec,pos
2585-08-23-2018,1032730466451943425,08-23-2018,tom,pos
2586-08-23-2018,1032730466451943425,08-23-2018,vilsack,pos
2587-08-23-2018,1032730466451943425,08-23-2018,,pos
2588-08-23-2018,1032730466451943425,08-23-2018,ryan,pos
2589-08-23-2018,1032730457731948547,08-23-2018,@patriciahammes2,neg
2590-08-23-2018,1032730457731948547,08-23-2018,@potus,neg
2591-08-23-2018,1032730457731948547,08-23-2018,@secretarysonny,neg
