UID,tweetId,tweetDate,tweetWord,tweetSentiment
440-08-16-2018,1030227174249443330,08-16-2018,national,pos
441-08-16-2018,1030227174249443330,08-16-2018,monument,pos
442-08-16-2018,1030227174249443330,08-16-2018,lands,pos
443-08-16-2018,1030227174249443330,08-16-2018,declassified,pos
444-08-16-2018,1030227174249443330,08-16-2018,httpstcoighd1qnqpl,pos
445-08-16-2018,1030226593111855104,08-16-2018,@usfssrs,pos
446-08-16-2018,1030226593111855104,08-16-2018,sharing,pos
447-08-16-2018,1030226593111855104,08-16-2018,@usda,pos
448-08-16-2018,1030226593111855104,08-16-2018,@secretarysonny,pos
449-08-16-2018,1030226593111855104,08-16-2018,@forestservice,pos
450-08-16-2018,1030226593111855104,08-16-2018,interim,pos
451-08-16-2018,1030226593111855104,08-16-2018,chief,pos
452-08-16-2018,1030226593111855104,08-16-2018,vicki,pos
453-08-16-2018,1030226593111855104,08-16-2018,christiansen,pos
454-08-16-2018,1030226593111855104,08-16-2018,will,pos
455-08-16-2018,1030226593111855104,08-16-2018,join,pos
456-08-16-2018,1030226593111855104,08-16-2018,@lisamurkowski,pos
457-08-16-2018,1030226593111855104,08-16-2018,@senatorcantwell,pos
458-08-16-2018,1030225983796723712,08-16-2018,@usda,pos
459-08-16-2018,1030225983796723712,08-16-2018,weve,pos
460-08-16-2018,1030225983796723712,08-16-2018,released,pos
461-08-16-2018,1030225983796723712,08-16-2018,new,pos
462-08-16-2018,1030225983796723712,08-16-2018,plan,pos
463-08-16-2018,1030225983796723712,08-16-2018,increase,pos
464-08-16-2018,1030225983796723712,08-16-2018,agencys,pos
465-08-16-2018,1030225983796723712,08-16-2018,shared,pos
466-08-16-2018,1030225983796723712,08-16-2018,stewardship,pos
467-08-16-2018,1030225983796723712,08-16-2018,approach,pos
468-08-16-2018,1030225983796723712,08-16-2018,agency,pos
469-08-16-2018,1030225983796723712,08-16-2018,will,pos
470-08-16-2018,1030225983796723712,08-16-2018,work,pos
471-08-16-2018,1030225983796723712,08-16-2018,governors,pos
472-08-16-2018,1030225983796723712,08-16-2018,state,pos
473-08-16-2018,1030225613410332673,08-16-2018,@usda,pos
474-08-16-2018,1030225613410332673,08-16-2018,usda,pos
475-08-16-2018,1030225613410332673,08-16-2018,@forestservice,pos
476-08-16-2018,1030225613410332673,08-16-2018,today,pos
477-08-16-2018,1030225613410332673,08-16-2018,announced,pos
478-08-16-2018,1030225613410332673,08-16-2018,new,pos
479-08-16-2018,1030225613410332673,08-16-2018,strategy,pos
480-08-16-2018,1030225613410332673,08-16-2018,managing,pos
481-08-16-2018,1030225613410332673,08-16-2018,catastrophic,pos
482-08-16-2018,1030225613410332673,08-16-2018,#wildfires,pos
483-08-16-2018,1030225613410332673,08-16-2018,impacts,pos
484-08-16-2018,1030225613410332673,08-16-2018,invasive,pos
485-08-16-2018,1030225613410332673,08-16-2018,species,pos
486-08-16-2018,1030225187755778049,08-16-2018,@knotiookin,neg
487-08-16-2018,1030225187755778049,08-16-2018,@senatorheitkamp,neg
488-08-16-2018,1030225187755778049,08-16-2018,@usda,neg
489-08-16-2018,1030225187755778049,08-16-2018,no,neg
490-08-16-2018,1030225187755778049,08-16-2018,matter,neg
491-08-16-2018,1030225187755778049,08-16-2018,far,neg
492-08-16-2018,1030225187755778049,08-16-2018,bend,neg
493-08-16-2018,1030225187755778049,08-16-2018,trump,neg
494-08-16-2018,1030225187755778049,08-16-2018,gop,neg
495-08-16-2018,1030225187755778049,08-16-2018,still,neg
496-08-16-2018,1030225187755778049,08-16-2018,going,neg
497-08-16-2018,1030225187755778049,08-16-2018,nov,neg
498-08-16-2018,1030225187755778049,08-16-2018,grow,neg
499-08-16-2018,1030225187755778049,08-16-2018,blue,neg
500-08-16-2018,1030225187755778049,08-16-2018,spine,neg
501-08-16-2018,1030225107145424896,08-16-2018,@senatorheitkamp,pos
502-08-16-2018,1030225107145424896,08-16-2018,new,pos
503-08-16-2018,1030225107145424896,08-16-2018,episode,pos
504-08-16-2018,1030225107145424896,08-16-2018,podcast,pos
505-08-16-2018,1030225107145424896,08-16-2018,#thehotdish,pos
506-08-16-2018,1030225107145424896,08-16-2018,spoke,pos
507-08-16-2018,1030225107145424896,08-16-2018,fmr,pos
508-08-16-2018,1030225107145424896,08-16-2018,@usda,pos
509-08-16-2018,1030225107145424896,08-16-2018,sec,pos
510-08-16-2018,1030225107145424896,08-16-2018,tom,pos
511-08-16-2018,1030225107145424896,08-16-2018,vilsack,pos
512-08-16-2018,1030225107145424896,08-16-2018,,pos
513-08-16-2018,1030225107145424896,08-16-2018,ryan,pos
514-08-16-2018,1030225107145424896,08-16-2018,pederson,pos
515-08-16-2018,1030225107145424896,08-16-2018,nd,pos
516-08-16-2018,1030225107145424896,08-16-2018,farmer,pos
517-08-16-2018,1030225107145424896,08-16-2018,,pos
518-08-16-2018,1030225107145424896,08-16-2018,@ndso,pos
519-08-16-2018,1030224884075581440,08-16-2018,@usda,pos
520-08-16-2018,1030224884075581440,08-16-2018,hear,pos
521-08-16-2018,1030224884075581440,08-16-2018,new,pos
522-08-16-2018,1030224884075581440,08-16-2018,tools,pos
523-08-16-2018,1030224884075581440,08-16-2018,,pos
524-08-16-2018,1030224884075581440,08-16-2018,resources,pos
525-08-16-2018,1030224884075581440,08-16-2018,available,pos
526-08-16-2018,1030224884075581440,08-16-2018,producers,pos
527-08-16-2018,1030224884075581440,08-16-2018,@farmersgov,pos
528-08-16-2018,1030224884075581440,08-16-2018,website,pos
529-08-16-2018,1030224884075581440,08-16-2018,heres,pos
530-08-16-2018,1030224884075581440,08-16-2018,message,pos
531-08-16-2018,1030224884075581440,08-16-2018,@secretary,pos
532-08-16-2018,1030224761346031616,08-16-2018,@usdanrcs,pos
533-08-16-2018,1030224761346031616,08-16-2018,notill,pos
534-08-16-2018,1030224761346031616,08-16-2018,keeps,pos
535-08-16-2018,1030224761346031616,08-16-2018,soil,pos
536-08-16-2018,1030224761346031616,08-16-2018,place,pos
537-08-16-2018,1030224761346031616,08-16-2018,keeps,pos
538-08-16-2018,1030224761346031616,08-16-2018,nutrients,pos
539-08-16-2018,1030224761346031616,08-16-2018,river,pos
540-08-16-2018,1030224761346031616,08-16-2018,,pos
541-08-16-2018,1030224607737995264,08-16-2018,@usda,neg
542-08-16-2018,1030224607737995264,08-16-2018,@nfsncarolina,neg
543-08-16-2018,1030224607737995264,08-16-2018,@secretarysonny,neg
544-08-16-2018,1030224607737995264,08-16-2018,@forestservice,neg
545-08-16-2018,1030224607737995264,08-16-2018,@lisamurkowski,neg
546-08-16-2018,1030224607737995264,08-16-2018,@senatorcantwell,neg
547-08-16-2018,1030224607737995264,08-16-2018,@ronwyden,neg
548-08-16-2018,1030224607737995264,08-16-2018,mulchmow,neg
549-08-16-2018,1030224607737995264,08-16-2018,roller,neg
550-08-16-2018,1030224607737995264,08-16-2018,chop,neg
551-08-16-2018,1030224607737995264,08-16-2018,httpstcotsvq54gjjb,neg
552-08-16-2018,1030224505002774529,08-16-2018,@farmersgov,neg
553-08-16-2018,1030224505002774529,08-16-2018,suppress,neg
554-08-16-2018,1030224505002774529,08-16-2018,weeds,neg
555-08-16-2018,1030224505002774529,08-16-2018,save,neg
556-08-16-2018,1030224505002774529,08-16-2018,money,neg
557-08-16-2018,1030224505002774529,08-16-2018,discover,neg
558-08-16-2018,1030224505002774529,08-16-2018,cover,neg
559-08-16-2018,1030224505002774529,08-16-2018,httpstcoyeymlxw1fp,neg
560-08-16-2018,1030224505002774529,08-16-2018,,neg
561-08-16-2018,1030224505002774529,08-16-2018,#soilhealth,neg
562-08-16-2018,1030224505002774529,08-16-2018,#thursdaythoughts,neg
563-08-16-2018,1030224505002774529,08-16-2018,httpstconmqwjyz,neg
564-08-16-2018,1030224403362140162,08-16-2018,@usdanrcs,pos
565-08-16-2018,1030224403362140162,08-16-2018,need,pos
566-08-16-2018,1030224403362140162,08-16-2018,step,pos
567-08-16-2018,1030224403362140162,08-16-2018,conservation,pos
568-08-16-2018,1030224403362140162,08-16-2018,,pos
569-08-16-2018,1030224403362140162,08-16-2018,water,pos
570-08-16-2018,1030224403362140162,08-16-2018,quality,pos
571-08-16-2018,1030224403362140162,08-16-2018,,pos
572-08-16-2018,1030224403362140162,08-16-2018,start,pos
573-08-16-2018,1030224403362140162,08-16-2018,things,pos
574-08-16-2018,1030224403362140162,08-16-2018,like,pos
575-08-16-2018,1030224403362140162,08-16-2018,cover,pos
576-08-16-2018,1030224403362140162,08-16-2018,crops,pos
577-08-16-2018,1030224403362140162,08-16-2018,httpstcovcrbiprh90,pos
578-08-16-2018,1030224403362140162,08-16-2018,,pos
579-08-16-2018,1030224403362140162,08-16-2018,#w,pos
580-08-16-2018,1030224255814840320,08-16-2018,@usda,pos
581-08-16-2018,1030224255814840320,08-16-2018,cool,pos
582-08-16-2018,1030224255814840320,08-16-2018,off,pos
583-08-16-2018,1030224255814840320,08-16-2018,summer,pos
584-08-16-2018,1030224255814840320,08-16-2018,heat,pos
585-08-16-2018,1030224255814840320,08-16-2018,refreshing,pos
586-08-16-2018,1030224255814840320,08-16-2018,peach,pos
587-08-16-2018,1030224255814840320,08-16-2018,iced,pos
588-08-16-2018,1030224255814840320,08-16-2018,tea,pos
589-08-16-2018,1030224255814840320,08-16-2018,recipe,pos
590-08-16-2018,1030224255814840320,08-16-2018,,pos
591-08-16-2018,1030224255814840320,08-16-2018,httpstconr5xbr2sta,pos
592-08-16-2018,1030224255814840320,08-16-2018,#nationalpeachmonth,pos
593-08-16-2018,1030224255814840320,08-16-2018,httpst,pos
594-08-16-2018,1030224118862557184,08-16-2018,@cumberickman,neg
595-08-16-2018,1030224118862557184,08-16-2018,@adamschiffca,neg
596-08-16-2018,1030224118862557184,08-16-2018,@secretaryzinkes,neg
597-08-16-2018,1030224118862557184,08-16-2018,suggestions,neg
598-08-16-2018,1030224118862557184,08-16-2018,crap,neg
599-08-16-2018,1030223949106438144,08-16-2018,@amforestfndn,pos
600-08-16-2018,1030223949106438144,08-16-2018,today,pos
601-08-16-2018,1030223949106438144,08-16-2018,@tmartin923,pos
602-08-16-2018,1030223949106438144,08-16-2018,aff,pos
603-08-16-2018,1030223949106438144,08-16-2018,joins,pos
604-08-16-2018,1030223949106438144,08-16-2018,ag,pos
605-08-16-2018,1030223949106438144,08-16-2018,@secretarysonny,pos
606-08-16-2018,1030223949106438144,08-16-2018,@forestservice,pos
607-08-16-2018,1030223949106438144,08-16-2018,interim,pos
608-08-16-2018,1030223949106438144,08-16-2018,chief,pos
609-08-16-2018,1030223949106438144,08-16-2018,vicki,pos
610-08-16-2018,1030223949106438144,08-16-2018,christiansen,pos
611-08-16-2018,1030223949106438144,08-16-2018,@lisamurkowski,pos
612-08-16-2018,1030223949106438144,08-16-2018,@senato,pos
613-08-16-2018,1030223652204277760,08-16-2018,@usda,pos
614-08-16-2018,1030223652204277760,08-16-2018,usda,pos
615-08-16-2018,1030223652204277760,08-16-2018,@forestservice,pos
616-08-16-2018,1030223652204277760,08-16-2018,today,pos
617-08-16-2018,1030223652204277760,08-16-2018,announced,pos
618-08-16-2018,1030223652204277760,08-16-2018,new,pos
619-08-16-2018,1030223652204277760,08-16-2018,strategy,pos
620-08-16-2018,1030223652204277760,08-16-2018,managing,pos
621-08-16-2018,1030223652204277760,08-16-2018,catastrophic,pos
622-08-16-2018,1030223652204277760,08-16-2018,#wildfires,pos
623-08-16-2018,1030223652204277760,08-16-2018,impacts,pos
624-08-16-2018,1030223652204277760,08-16-2018,invasive,pos
625-08-16-2018,1030223652204277760,08-16-2018,species,pos
626-08-16-2018,1030223570578927616,08-16-2018,@usdanrcs,pos
627-08-16-2018,1030223570578927616,08-16-2018,oklahoma,pos
628-08-16-2018,1030223570578927616,08-16-2018,one,pos
629-08-16-2018,1030223570578927616,08-16-2018,first,pos
630-08-16-2018,1030223570578927616,08-16-2018,places,pos
631-08-16-2018,1030223570578927616,08-16-2018,country,pos
632-08-16-2018,1030223570578927616,08-16-2018,fight,pos
633-08-16-2018,1030223570578927616,08-16-2018,soil,pos
634-08-16-2018,1030223570578927616,08-16-2018,erosion,pos
635-08-16-2018,1030223570578927616,08-16-2018,find,pos
636-08-16-2018,1030223570578927616,08-16-2018,jimmy,pos
637-08-16-2018,1030223570578927616,08-16-2018,emmons,pos
638-08-16-2018,1030223570578927616,08-16-2018,helping,pos
639-08-16-2018,1030223570578927616,08-16-2018,oklahoma,pos
640-08-16-2018,1030223570578927616,08-16-2018,kee,pos
641-08-16-2018,1030223361274769408,08-16-2018,@aspca,neg
642-08-16-2018,1030223361274769408,08-16-2018,act,neg
643-08-16-2018,1030223361274769408,08-16-2018,now,neg
644-08-16-2018,1030223361274769408,08-16-2018,@usdas,neg
645-08-16-2018,1030223361274769408,08-16-2018,new,neg
646-08-16-2018,1030223361274769408,08-16-2018,rule,neg
647-08-16-2018,1030223361274769408,08-16-2018,will,neg
648-08-16-2018,1030223361274769408,08-16-2018,allow,neg
649-08-16-2018,1030223361274769408,08-16-2018,pig,neg
650-08-16-2018,1030223361274769408,08-16-2018,slaughterhouses,neg
651-08-16-2018,1030223361274769408,08-16-2018,nationwide,neg
652-08-16-2018,1030223361274769408,08-16-2018,operate,neg
653-08-16-2018,1030223361274769408,08-16-2018,without,neg
654-08-16-2018,1030223361274769408,08-16-2018,speed,neg
655-08-16-2018,1030223361274769408,08-16-2018,limits,neg
656-08-16-2018,1030223361274769408,08-16-2018,sign,neg
657-08-16-2018,1030223361274769408,08-16-2018,petition,neg
658-08-16-2018,1030222716236906497,08-16-2018,since,neg
659-08-16-2018,1030222716236906497,08-16-2018,2014,neg
660-08-16-2018,1030222716236906497,08-16-2018,US,neg
661-08-16-2018,1030222716236906497,08-16-2018,imported,neg
662-08-16-2018,1030222716236906497,08-16-2018,beef,neg
663-08-16-2018,1030222716236906497,08-16-2018,exported,neg
664-08-16-2018,1030222716236906497,08-16-2018,many,neg
665-08-16-2018,1030222716236906497,08-16-2018,labels,neg
666-08-16-2018,1030222716236906497,08-16-2018,say,neg
667-08-16-2018,1030222716236906497,08-16-2018,#madeinamerica,neg
668-08-16-2018,1030222716236906497,08-16-2018,loophol,neg
669-08-16-2018,1030222716236906497,08-16-2018,httpstco627iqfvrhx,neg
670-08-16-2018,1030222145257754624,08-16-2018,working,pos
671-08-16-2018,1030222145257754624,08-16-2018,closely,pos
672-08-16-2018,1030222145257754624,08-16-2018,states,pos
673-08-16-2018,1030222145257754624,08-16-2018,key,pos
674-08-16-2018,1030222145257754624,08-16-2018,@secretarysonny,pos
675-08-16-2018,1030222145257754624,08-16-2018,,pos
676-08-16-2018,1030222145257754624,08-16-2018,says,pos
677-08-16-2018,1030222145257754624,08-16-2018,forest,pos
678-08-16-2018,1030222145257754624,08-16-2018,service,pos
679-08-16-2018,1030222145257754624,08-16-2018,releases,pos
680-08-16-2018,1030222145257754624,08-16-2018,new,pos
681-08-16-2018,1030222145257754624,08-16-2018,report,pos
682-08-16-2018,1030222145257754624,08-16-2018,manag,pos
683-08-16-2018,1030222145257754624,08-16-2018,httpstcodek7swzbai,pos
684-08-16-2018,1030221635931054082,08-16-2018,@uswheatassoc,neg
685-08-16-2018,1030221635931054082,08-16-2018,#uswheat,neg
686-08-16-2018,1030221635931054082,08-16-2018,commercial,neg
687-08-16-2018,1030221635931054082,08-16-2018,sales,neg
688-08-16-2018,1030221635931054082,08-16-2018,report,neg
689-08-16-2018,1030221635931054082,08-16-2018,according,neg
690-08-16-2018,1030221635931054082,08-16-2018,@usda,neg
691-08-16-2018,1030221635931054082,08-16-2018,weekly,neg
692-08-16-2018,1030221635931054082,08-16-2018,exports,neg
693-08-16-2018,1030221635931054082,08-16-2018,sales,neg
694-08-16-2018,1030221635931054082,08-16-2018,report,neg
695-08-16-2018,1030221635931054082,08-16-2018,total,neg
696-08-16-2018,1030221635931054082,08-16-2018,known,neg
697-08-16-2018,1030221635931054082,08-16-2018,outstanding,neg
698-08-16-2018,1030221635931054082,08-16-2018,sales,neg
699-08-16-2018,1030221635931054082,08-16-2018,accum,neg
700-08-16-2018,1030221419647578113,08-16-2018,@forestservice,neg
701-08-16-2018,1030221419647578113,08-16-2018,real,neg
702-08-16-2018,1030221419647578113,08-16-2018,shared,neg
703-08-16-2018,1030221419647578113,08-16-2018,stewardship,neg
704-08-16-2018,1030221419647578113,08-16-2018,way,neg
705-08-16-2018,1030221419647578113,08-16-2018,increase,neg
706-08-16-2018,1030221419647578113,08-16-2018,pace,neg
707-08-16-2018,1030221419647578113,08-16-2018,scale,neg
708-08-16-2018,1030221419647578113,08-16-2018,forest,neg
709-08-16-2018,1030221419647578113,08-16-2018,restoration,neg
710-08-16-2018,1030221419647578113,08-16-2018,,neg
711-08-16-2018,1030221419647578113,08-16-2018,US,neg
712-08-16-2018,1030221419647578113,08-16-2018,depar,neg
713-08-16-2018,1030221319500189697,08-16-2018,@secretarysonny,pos
714-08-16-2018,1030221319500189697,08-16-2018,today,pos
715-08-16-2018,1030221319500189697,08-16-2018,released,pos
716-08-16-2018,1030221319500189697,08-16-2018,new,pos
717-08-16-2018,1030221319500189697,08-16-2018,@forestservice,pos
718-08-16-2018,1030221319500189697,08-16-2018,strategy,pos
719-08-16-2018,1030221319500189697,08-16-2018,managing,pos
720-08-16-2018,1030221319500189697,08-16-2018,catastrophic,pos
721-08-16-2018,1030221319500189697,08-16-2018,wildfires,pos
722-08-16-2018,1030221319500189697,08-16-2018,impacts,pos
723-08-16-2018,1030221319500189697,08-16-2018,invasive,pos
724-08-16-2018,1030221319500189697,08-16-2018,species,pos
725-08-16-2018,1030220687095545857,08-16-2018,exclusive,pos
726-08-16-2018,1030220687095545857,08-16-2018,details,pos
727-08-16-2018,1030220687095545857,08-16-2018,@usda,pos
728-08-16-2018,1030220687095545857,08-16-2018,plans,pos
729-08-16-2018,1030220687095545857,08-16-2018,relocate,pos
730-08-16-2018,1030220687095545857,08-16-2018,600,pos
731-08-16-2018,1030220687095545857,08-16-2018,dcarea,pos
732-08-16-2018,1030220687095545857,08-16-2018,feds,pos
733-08-16-2018,1030220687095545857,08-16-2018,work,pos
734-08-16-2018,1030220687095545857,08-16-2018,@usdaers,pos
735-08-16-2018,1030220687095545857,08-16-2018,@usdanifa,pos
736-08-16-2018,1030220687095545857,08-16-2018,,pos
737-08-16-2018,1030220364075298817,08-16-2018,@laraleatrump,pos
738-08-16-2018,1030220364075298817,08-16-2018,thank,pos
739-08-16-2018,1030220364075298817,08-16-2018,@secretarysonny,pos
740-08-16-2018,1030220364075298817,08-16-2018,,pos
741-08-16-2018,1030220364075298817,08-16-2018,john,pos
742-08-16-2018,1030220364075298817,08-16-2018,,pos
743-08-16-2018,1030220364075298817,08-16-2018,sadie,pos
744-08-16-2018,1030220364075298817,08-16-2018,middleton,pos
745-08-16-2018,1030220364075298817,08-16-2018,middletons,pos
746-08-16-2018,1030220364075298817,08-16-2018,maryland,pos
747-08-16-2018,1030220364075298817,08-16-2018,dog,pos
748-08-16-2018,1030220364075298817,08-16-2018,breeders,pos
749-08-16-2018,1030220364075298817,08-16-2018,taking,pos
750-08-16-2018,1030220364075298817,08-16-2018,great,pos
751-08-16-2018,1030220364075298817,08-16-2018,care,pos
752-08-16-2018,1030220364075298817,08-16-2018,raise,pos
753-08-16-2018,1030219323070021632,08-16-2018,last,neg
754-08-16-2018,1030219323070021632,08-16-2018,chance,neg
755-08-16-2018,1030219323070021632,08-16-2018,make,neg
756-08-16-2018,1030219323070021632,08-16-2018,voices,neg
757-08-16-2018,1030219323070021632,08-16-2018,heard,neg
758-08-16-2018,1030219323070021632,08-16-2018,@usda,neg
759-08-16-2018,1030219323070021632,08-16-2018,corporate,neg
760-08-16-2018,1030219323070021632,08-16-2018,rigging,neg
761-08-16-2018,1030219323070021632,08-16-2018,#grassfed,neg
762-08-16-2018,1030219323070021632,08-16-2018,#beef,neg
763-08-16-2018,1030219323070021632,08-16-2018,market,neg
764-08-16-2018,1030219323070021632,08-16-2018,pleass,neg
765-08-16-2018,1030219323070021632,08-16-2018,let,neg
766-08-16-2018,1030219323070021632,08-16-2018,httpstco5ucwlt7pq9,neg
767-08-16-2018,1030219309077823488,08-16-2018,@secretarysonny,pos
768-08-16-2018,1030219309077823488,08-16-2018,today,pos
769-08-16-2018,1030219309077823488,08-16-2018,released,pos
770-08-16-2018,1030219309077823488,08-16-2018,new,pos
