UID,tweetId,tweetDate,tweetWord,tweetSentiment
1826-07-31-2018,1024403500275392512,07-31-2018,@bigfatsurprise,neg
1827-07-31-2018,1024403500275392512,07-31-2018,oped,neg
1828-07-31-2018,1024403500275392512,07-31-2018,going,neg
1829-07-31-2018,1024403500275392512,07-31-2018,strong,neg
1830-07-31-2018,1024403500275392512,07-31-2018,latest,neg
1831-07-31-2018,1024403500275392512,07-31-2018,publish,neg
1832-07-31-2018,1024403500275392512,07-31-2018,@houstonchron,neg
1833-07-31-2018,1024403500275392512,07-31-2018,i,neg
1834-07-31-2018,1024403500275392512,07-31-2018,guess,neg
1835-07-31-2018,1024403500275392512,07-31-2018,rigorous,neg
1836-07-31-2018,1024403500275392512,07-31-2018,trial,neg
1837-07-31-2018,1024403500275392512,07-31-2018,60,neg
1838-07-31-2018,1024403500275392512,07-31-2018,reversal,neg
1839-07-31-2018,1024403500275392512,07-31-2018,t2,neg
1840-07-31-2018,1024403500275392512,07-31-2018,diabetes,neg
1841-07-31-2018,1024402847289548801,07-31-2018,@secretaryzinke,neg
1842-07-31-2018,1024402847289548801,07-31-2018,@doidepsec,neg
1843-07-31-2018,1024402847289548801,07-31-2018,@secretaryross,neg
1844-07-31-2018,1024402847289548801,07-31-2018,@secretaryperry,neg
1845-07-31-2018,1024402847289548801,07-31-2018,@epaawheeler,neg
1846-07-31-2018,1024402847289548801,07-31-2018,@secretarysonny,neg
1847-07-31-2018,1024402847289548801,07-31-2018,@secretaryacosta,neg
1848-07-31-2018,1024402847289548801,07-31-2018,httpstcoecxnihonvd,neg
1849-07-31-2018,1024402783364104192,07-31-2018,@secretaryzinke,neg
1850-07-31-2018,1024402783364104192,07-31-2018,@doidepsec,neg
1851-07-31-2018,1024402783364104192,07-31-2018,@secretaryross,neg
1852-07-31-2018,1024402783364104192,07-31-2018,@secretaryperry,neg
1853-07-31-2018,1024402783364104192,07-31-2018,@epaawheeler,neg
1854-07-31-2018,1024402783364104192,07-31-2018,@secretarysonny,neg
1855-07-31-2018,1024402783364104192,07-31-2018,@secretaryacosta,neg
1856-07-31-2018,1024402783364104192,07-31-2018,httpstcoqg8gmdal9v,neg
1857-07-31-2018,1024402625423388674,07-31-2018,@sgottliebfda,neg
1858-07-31-2018,1024402625423388674,07-31-2018,#fda,neg
1859-07-31-2018,1024402625423388674,07-31-2018,@usda,neg
1860-07-31-2018,1024402625423388674,07-31-2018,collaborate,neg
1861-07-31-2018,1024402625423388674,07-31-2018,closely,neg
1862-07-31-2018,1024402625423388674,07-31-2018,issues,neg
1863-07-31-2018,1024402625423388674,07-31-2018,related,neg
1864-07-31-2018,1024402625423388674,07-31-2018,antimicrobial,neg
1865-07-31-2018,1024402625423388674,07-31-2018,resistance,neg
1866-07-31-2018,1024402625423388674,07-31-2018,among,neg
1867-07-31-2018,1024402625423388674,07-31-2018,many,neg
1868-07-31-2018,1024402625423388674,07-31-2018,joint,neg
1869-07-31-2018,1024402625423388674,07-31-2018,activities,neg
1870-07-31-2018,1024402625423388674,07-31-2018,work,neg
1871-07-31-2018,1024402547438772225,07-31-2018,@repgosar,neg
1872-07-31-2018,1024402547438772225,07-31-2018,@replouiegohmert,neg
1873-07-31-2018,1024402547438772225,07-31-2018,@repdlamborn,neg
1874-07-31-2018,1024402547438772225,07-31-2018,@robwittman,neg
1875-07-31-2018,1024402547438772225,07-31-2018,@repstevepearce,neg
1876-07-31-2018,1024402547438772225,07-31-2018,@reprobbishop,neg
1877-07-31-2018,1024402547438772225,07-31-2018,@repgarretgraves,neg
1878-07-31-2018,1024402547438772225,07-31-2018,@reppaulcook,neg
1879-07-31-2018,1024402547438772225,07-31-2018,httpstcojzdyfgz1qp,neg
1880-07-31-2018,1024402341238374400,07-31-2018,@mccaskilloffice,neg
1881-07-31-2018,1024402341238374400,07-31-2018,@ksprnews,neg
1882-07-31-2018,1024402341238374400,07-31-2018,reports,neg
1883-07-31-2018,1024402341238374400,07-31-2018,mccaskills,neg
1884-07-31-2018,1024402341238374400,07-31-2018,launched,neg
1885-07-31-2018,1024402341238374400,07-31-2018,new,neg
1886-07-31-2018,1024402341238374400,07-31-2018,online,neg
1887-07-31-2018,1024402341238374400,07-31-2018,resource,neg
1888-07-31-2018,1024402341238374400,07-31-2018,help,neg
1889-07-31-2018,1024402341238374400,07-31-2018,ranchers,neg
1890-07-31-2018,1024402341238374400,07-31-2018,farmers,neg
1891-07-31-2018,1024402341238374400,07-31-2018,affected,neg
1892-07-31-2018,1024402341238374400,07-31-2018,intense,neg
1893-07-31-2018,1024402341238374400,07-31-2018,droug,neg
1894-07-31-2018,1024402130013171712,07-31-2018,@potus,neg
1895-07-31-2018,1024402130013171712,07-31-2018,@doidepsec,neg
1896-07-31-2018,1024402130013171712,07-31-2018,@secretaryross,neg
1897-07-31-2018,1024402130013171712,07-31-2018,@secretaryperry,neg
1898-07-31-2018,1024402130013171712,07-31-2018,@epaawheeler,neg
1899-07-31-2018,1024402130013171712,07-31-2018,@secretarysonny,neg
1900-07-31-2018,1024402130013171712,07-31-2018,@secretaryacosta,neg
1901-07-31-2018,1024402130013171712,07-31-2018,@donaldjtrump,neg
1902-07-31-2018,1024402130013171712,07-31-2018,httpstco9l1wnuhgmw,neg
1903-07-31-2018,1024402030599782402,07-31-2018,@bigfatsurprise,neg
1904-07-31-2018,1024402030599782402,07-31-2018,oped,neg
1905-07-31-2018,1024402030599782402,07-31-2018,going,neg
1906-07-31-2018,1024402030599782402,07-31-2018,strong,neg
1907-07-31-2018,1024402030599782402,07-31-2018,latest,neg
1908-07-31-2018,1024402030599782402,07-31-2018,publish,neg
1909-07-31-2018,1024402030599782402,07-31-2018,@houstonchron,neg
1910-07-31-2018,1024402030599782402,07-31-2018,i,neg
1911-07-31-2018,1024402030599782402,07-31-2018,guess,neg
1912-07-31-2018,1024402030599782402,07-31-2018,rigorous,neg
1913-07-31-2018,1024402030599782402,07-31-2018,trial,neg
1914-07-31-2018,1024402030599782402,07-31-2018,60,neg
1915-07-31-2018,1024402030599782402,07-31-2018,reversal,neg
1916-07-31-2018,1024402030599782402,07-31-2018,t2,neg
1917-07-31-2018,1024402030599782402,07-31-2018,diabetes,neg
1918-07-31-2018,1024402025273061377,07-31-2018,@secretarysonny,neg
1919-07-31-2018,1024402025273061377,07-31-2018,@usda,neg
1920-07-31-2018,1024402025273061377,07-31-2018,b,neg
1921-07-31-2018,1024402025273061377,07-31-2018,real,neg
1922-07-31-2018,1024402025273061377,07-31-2018,@ussupremecourt,neg
1923-07-31-2018,1024402025273061377,07-31-2018,vs,neg
1924-07-31-2018,1024402025273061377,07-31-2018,@abcnetwork,neg
1925-07-31-2018,1024402025273061377,07-31-2018,america,neg
1926-07-31-2018,1024402025273061377,07-31-2018,americans,neg
1927-07-31-2018,1024402025273061377,07-31-2018,due,neg
1928-07-31-2018,1024402025273061377,07-31-2018,news,neg
1929-07-31-2018,1024402025273061377,07-31-2018,@chicagosmayor,neg
1930-07-31-2018,1024402025273061377,07-31-2018,b,neg
1931-07-31-2018,1024402025273061377,07-31-2018,don,neg
1932-07-31-2018,1024402025273061377,07-31-2018,httpstcoyrrbupknay,neg
1933-07-31-2018,1024402004410425344,07-31-2018,@foresthistory,neg
1934-07-31-2018,1024402004410425344,07-31-2018,cool,neg
1935-07-31-2018,1024402004410425344,07-31-2018,graphical,neg
1936-07-31-2018,1024402004410425344,07-31-2018,interpretation,neg
1937-07-31-2018,1024402004410425344,07-31-2018,americans,neg
1938-07-31-2018,1024402004410425344,07-31-2018,use,neg
1939-07-31-2018,1024402004410425344,07-31-2018,lands,neg
1940-07-31-2018,1024402004410425344,07-31-2018,lower,neg
1941-07-31-2018,1024402004410425344,07-31-2018,48,neg
1942-07-31-2018,1024402004410425344,07-31-2018,@bloomberg,neg
1943-07-31-2018,1024402004410425344,07-31-2018,based,neg
1944-07-31-2018,1024402004410425344,07-31-2018,@usda,neg
1945-07-31-2018,1024401877457358854,07-31-2018,@wjgilmorejr,pos
1946-07-31-2018,1024401877457358854,07-31-2018,@mccaskilloffice,pos
1947-07-31-2018,1024401877457358854,07-31-2018,@ksprnews,pos
1948-07-31-2018,1024401877457358854,07-31-2018,@usda,pos
1949-07-31-2018,1024401877457358854,07-31-2018,shes,pos
1950-07-31-2018,1024401877457358854,07-31-2018,#hypocrite,pos
1951-07-31-2018,1024401877457358854,07-31-2018,time,pos
1952-07-31-2018,1024401877457358854,07-31-2018,#fireclaire,pos
1953-07-31-2018,1024401877457358854,07-31-2018,give,pos
1954-07-31-2018,1024401877457358854,07-31-2018,time,pos
1955-07-31-2018,1024401877457358854,07-31-2018,t,pos
1956-07-31-2018,1024401877457358854,07-31-2018,httpstcojzwg3xqlu8,pos
1957-07-31-2018,1024401649912213506,07-31-2018,@secretarysonny,pos
1958-07-31-2018,1024401649912213506,07-31-2018,celebrating,pos
1959-07-31-2018,1024401649912213506,07-31-2018,reintroduction,pos
1960-07-31-2018,1024401649912213506,07-31-2018,american,pos
1961-07-31-2018,1024401649912213506,07-31-2018,pork,pos
1962-07-31-2018,1024401649912213506,07-31-2018,products,pos
1963-07-31-2018,1024401649912213506,07-31-2018,argentina,pos
1964-07-31-2018,1024401649912213506,07-31-2018,@usambassadorarg,pos
1965-07-31-2018,1024401649912213506,07-31-2018,residence,pos
1966-07-31-2018,1024401649912213506,07-31-2018,buenos,pos
1967-07-31-2018,1024401649912213506,07-31-2018,aires,pos
1968-07-31-2018,1024401649912213506,07-31-2018,h,pos
1969-07-31-2018,1024401638864441344,07-31-2018,fyi,pos
1970-07-31-2018,1024401638864441344,07-31-2018,@ivankatrump,pos
1971-07-31-2018,1024401638864441344,07-31-2018,@secretaryacosta,pos
1972-07-31-2018,1024401638864441344,07-31-2018,@secretarysonny,pos
1973-07-31-2018,1024401638864441344,07-31-2018,@epaawheeler,pos
1974-07-31-2018,1024401638864441344,07-31-2018,,pos
1975-07-31-2018,1024401638864441344,07-31-2018,@nrwa,pos
1976-07-31-2018,1024401638864441344,07-31-2018,brand,pos
1977-07-31-2018,1024401638864441344,07-31-2018,new,pos
1978-07-31-2018,1024401638864441344,07-31-2018,@usdol,pos
1979-07-31-2018,1024401638864441344,07-31-2018,sanctioned,pos
1980-07-31-2018,1024401638864441344,07-31-2018,appr,pos
1981-07-31-2018,1024401638864441344,07-31-2018,httpstco3lruiueqkk,pos
1982-07-31-2018,1024401421469470722,07-31-2018,@larslarsonshow,pos
1983-07-31-2018,1024401421469470722,07-31-2018,,pos
1984-07-31-2018,1024401421469470722,07-31-2018,@calfire,pos
1985-07-31-2018,1024401421469470722,07-31-2018,gets,pos
1986-07-31-2018,1024401421469470722,07-31-2018,oregon,pos
1987-07-31-2018,1024401421469470722,07-31-2018,forestry,pos
1988-07-31-2018,1024401421469470722,07-31-2018,finally,pos
1989-07-31-2018,1024401421469470722,07-31-2018,used,pos
1990-07-31-2018,1024401421469470722,07-31-2018,isnt,pos
1991-07-31-2018,1024401421469470722,07-31-2018,time,pos
1992-07-31-2018,1024401421469470722,07-31-2018,demanded,pos
1993-07-31-2018,1024401421469470722,07-31-2018,@usda,pos
1994-07-31-2018,1024401421469470722,07-31-2018,usfs,pos
1995-07-31-2018,1024401421469470722,07-31-2018,started,pos
1996-07-31-2018,1024401421469470722,07-31-2018,using,pos
1997-07-31-2018,1024401421469470722,07-31-2018,@globalsup,pos
1998-07-31-2018,1024401305798725632,07-31-2018,bdac,neg
1999-07-31-2018,1024401305798725632,07-31-2018,model,neg
2000-07-31-2018,1024401305798725632,07-31-2018,codes,neg
2001-07-31-2018,1024401305798725632,07-31-2018,#fcc,neg
2002-07-31-2018,1024401305798725632,07-31-2018,oversight,neg
2003-07-31-2018,1024401305798725632,07-31-2018,hearing,neg
2004-07-31-2018,1024401305798725632,07-31-2018,@usda,neg
2005-07-31-2018,1024401305798725632,07-31-2018,econnectivity,neg
2006-07-31-2018,1024401305798725632,07-31-2018,pilot,neg
2007-07-31-2018,1024401305798725632,07-31-2018,program,neg
2008-07-31-2018,1024401305798725632,07-31-2018,fixed,neg
2009-07-31-2018,1024401305798725632,07-31-2018,broadband,neg
2010-07-31-2018,1024401305798725632,07-31-2018,competition,neg
2011-07-31-2018,1024401305798725632,07-31-2018,publi,neg
2012-07-31-2018,1024401305798725632,07-31-2018,httpstcozipspipcqc,neg
2013-07-31-2018,1024400564162125825,07-31-2018,@repjenniffer,neg
2014-07-31-2018,1024400564162125825,07-31-2018,@usda,neg
2015-07-31-2018,1024400564162125825,07-31-2018,@secretarysonny,neg
2016-07-31-2018,1024400564162125825,07-31-2018,@prgovernance,neg
2017-07-31-2018,1024400564162125825,07-31-2018,@karimdvg,neg
2018-07-31-2018,1024400564162125825,07-31-2018,@luisjovalentin,neg
2019-07-31-2018,1024400564162125825,07-31-2018,@cucusahernandez,neg
2020-07-31-2018,1024400564162125825,07-31-2018,@rafaelbernal,neg
2021-07-31-2018,1024400564162125825,07-31-2018,httpstcodjtelbggqr,neg
2022-07-31-2018,1024400478992572418,07-31-2018,friends,neg
2023-07-31-2018,1024400478992572418,07-31-2018,@usda,neg
2024-07-31-2018,1024400478992572418,07-31-2018,estimate,neg
2025-07-31-2018,1024400478992572418,07-31-2018,cost,neg
2026-07-31-2018,1024400478992572418,07-31-2018,raising,neg
2027-07-31-2018,1024400478992572418,07-31-2018,child,neg
2028-07-31-2018,1024400478992572418,07-31-2018,today,neg
2029-07-31-2018,1024400478992572418,07-31-2018,well,neg
2030-07-31-2018,1024400478992572418,07-31-2018,233000,neg
2031-07-31-2018,1024400478992572418,07-31-2018,excluding,neg
2032-07-31-2018,1024400478992572418,07-31-2018,expense,neg
2033-07-31-2018,1024400478992572418,07-31-2018,o,neg
2034-07-31-2018,1024400478992572418,07-31-2018,httpstcow8rn6fkk9d,neg
2035-07-31-2018,1024400365373009921,07-31-2018,@mccaskilloffice,neg
2036-07-31-2018,1024400365373009921,07-31-2018,@ksprnews,neg
2037-07-31-2018,1024400365373009921,07-31-2018,reports,neg
2038-07-31-2018,1024400365373009921,07-31-2018,mccaskills,neg
2039-07-31-2018,1024400365373009921,07-31-2018,launched,neg
2040-07-31-2018,1024400365373009921,07-31-2018,new,neg
2041-07-31-2018,1024400365373009921,07-31-2018,online,neg
2042-07-31-2018,1024400365373009921,07-31-2018,resource,neg
2043-07-31-2018,1024400365373009921,07-31-2018,help,neg
2044-07-31-2018,1024400365373009921,07-31-2018,ranchers,neg
2045-07-31-2018,1024400365373009921,07-31-2018,farmers,neg
2046-07-31-2018,1024400365373009921,07-31-2018,affected,neg
2047-07-31-2018,1024400365373009921,07-31-2018,intense,neg
2048-07-31-2018,1024400365373009921,07-31-2018,droug,neg
2049-07-31-2018,1024400071205371904,07-31-2018,@bigfatsurprise,neg
2050-07-31-2018,1024400071205371904,07-31-2018,oped,neg
2051-07-31-2018,1024400071205371904,07-31-2018,going,neg
2052-07-31-2018,1024400071205371904,07-31-2018,strong,neg
2053-07-31-2018,1024400071205371904,07-31-2018,latest,neg
2054-07-31-2018,1024400071205371904,07-31-2018,publish,neg
2055-07-31-2018,1024400071205371904,07-31-2018,@houstonchron,neg
2056-07-31-2018,1024400071205371904,07-31-2018,i,neg
2057-07-31-2018,1024400071205371904,07-31-2018,guess,neg
2058-07-31-2018,1024400071205371904,07-31-2018,rigorous,neg
2059-07-31-2018,1024400071205371904,07-31-2018,trial,neg
2060-07-31-2018,1024400071205371904,07-31-2018,60,neg
2061-07-31-2018,1024400071205371904,07-31-2018,reversal,neg
2062-07-31-2018,1024400071205371904,07-31-2018,t2,neg
2063-07-31-2018,1024400071205371904,07-31-2018,diabetes,neg
2064-07-31-2018,1024399997087801344,07-31-2018,@secretarysonny,neg
2065-07-31-2018,1024399997087801344,07-31-2018,toured,neg
2066-07-31-2018,1024399997087801344,07-31-2018,diverse,neg
2067-07-31-2018,1024399997087801344,07-31-2018,poultry,neg
2068-07-31-2018,1024399997087801344,07-31-2018,facility,neg
2069-07-31-2018,1024399997087801344,07-31-2018,raise,neg
2070-07-31-2018,1024399997087801344,07-31-2018,hens,neg
2071-07-31-2018,1024399997087801344,07-31-2018,produce,neg
2072-07-31-2018,1024399997087801344,07-31-2018,eggs,neg
2073-07-31-2018,1024399997087801344,07-31-2018,make,neg
2074-07-31-2018,1024399997087801344,07-31-2018,fertilizer,neg
2075-07-31-2018,1024399997087801344,07-31-2018,waste,neg
2076-07-31-2018,1024399997087801344,07-31-2018,famil,neg
2077-07-31-2018,1024399996630786049,07-31-2018,please,pos
2078-07-31-2018,1024399996630786049,07-31-2018,resolve,pos
2079-07-31-2018,1024399996630786049,07-31-2018,pecan,pos
2080-07-31-2018,1024399996630786049,07-31-2018,tariff,pos
2081-07-31-2018,1024399996630786049,07-31-2018,china,pos
2082-07-31-2018,1024399996630786049,07-31-2018,@secretarysonny,pos
2083-07-31-2018,1024399996630786049,07-31-2018,@austinscottga08,pos
2084-07-31-2018,1024399996630786049,07-31-2018,@sanfordbishop,pos
2085-07-31-2018,1024399996630786049,07-31-2018,@realdonaldtrump,pos
2086-07-31-2018,1024399996630786049,07-31-2018,httpstco9jeeck07zs,pos
2087-07-31-2018,1024399674185326594,07-31-2018,@secretarysonny,neg
2088-07-31-2018,1024399674185326594,07-31-2018,ag,neg
2089-07-31-2018,1024399674185326594,07-31-2018,families,neg
2090-07-31-2018,1024399674185326594,07-31-2018,ingenious,neg
2091-07-31-2018,1024398614637039617,07-31-2018,@secretarysonny,neg
2092-07-31-2018,1024398614637039617,07-31-2018,toured,neg
2093-07-31-2018,1024398614637039617,07-31-2018,diverse,neg
2094-07-31-2018,1024398614637039617,07-31-2018,poultry,neg
2095-07-31-2018,1024398614637039617,07-31-2018,facility,neg
2096-07-31-2018,1024398614637039617,07-31-2018,raise,neg
2097-07-31-2018,1024398614637039617,07-31-2018,hens,neg
2098-07-31-2018,1024398614637039617,07-31-2018,produce,neg
2099-07-31-2018,1024398614637039617,07-31-2018,eggs,neg
2100-07-31-2018,1024398614637039617,07-31-2018,make,neg
2101-07-31-2018,1024398614637039617,07-31-2018,fertilizer,neg
2102-07-31-2018,1024398614637039617,07-31-2018,waste,neg
2103-07-31-2018,1024398614637039617,07-31-2018,famil,neg
2104-07-31-2018,1024398501617328128,07-31-2018,@secretarysonny,neg
2105-07-31-2018,1024398501617328128,07-31-2018,packed,neg
2106-07-31-2018,1024398501617328128,07-31-2018,house,neg
2107-07-31-2018,1024398501617328128,07-31-2018,hacienda,neg
2108-07-31-2018,1024398501617328128,07-31-2018,lealtad,neg
2109-07-31-2018,1024398501617328128,07-31-2018,lares,neg
2110-07-31-2018,1024398501617328128,07-31-2018,lively,neg
2111-07-31-2018,1024398501617328128,07-31-2018,townhall,neg
2112-07-31-2018,1024398501617328128,07-31-2018,discussion,neg
2113-07-31-2018,1024398501617328128,07-31-2018,local,neg
2114-07-31-2018,1024398501617328128,07-31-2018,leaders,neg
2115-07-31-2018,1024398501617328128,07-31-2018,producers,neg
2116-07-31-2018,1024398316870803456,07-31-2018,@bigfatsurprise,neg
2117-07-31-2018,1024398316870803456,07-31-2018,oped,neg
2118-07-31-2018,1024398316870803456,07-31-2018,going,neg
2119-07-31-2018,1024398316870803456,07-31-2018,strong,neg
2120-07-31-2018,1024398316870803456,07-31-2018,latest,neg
2121-07-31-2018,1024398316870803456,07-31-2018,publish,neg
2122-07-31-2018,1024398316870803456,07-31-2018,@houstonchron,neg
2123-07-31-2018,1024398316870803456,07-31-2018,i,neg
2124-07-31-2018,1024398316870803456,07-31-2018,guess,neg
2125-07-31-2018,1024398316870803456,07-31-2018,rigorous,neg
2126-07-31-2018,1024398316870803456,07-31-2018,trial,neg
2127-07-31-2018,1024398316870803456,07-31-2018,60,neg
2128-07-31-2018,1024398316870803456,07-31-2018,reversal,neg
2129-07-31-2018,1024398316870803456,07-31-2018,t2,neg
2130-07-31-2018,1024398316870803456,07-31-2018,diabetes,neg
2131-07-31-2018,1024398306070474752,07-31-2018,@secretarysonny,neg
2132-07-31-2018,1024398306070474752,07-31-2018,packed,neg
2133-07-31-2018,1024398306070474752,07-31-2018,house,neg
2134-07-31-2018,1024398306070474752,07-31-2018,hacienda,neg
2135-07-31-2018,1024398306070474752,07-31-2018,lealtad,neg
2136-07-31-2018,1024398306070474752,07-31-2018,lares,neg
2137-07-31-2018,1024398306070474752,07-31-2018,lively,neg
2138-07-31-2018,1024398306070474752,07-31-2018,townhall,neg
2139-07-31-2018,1024398306070474752,07-31-2018,discussion,neg
2140-07-31-2018,1024398306070474752,07-31-2018,local,neg
2141-07-31-2018,1024398306070474752,07-31-2018,leaders,neg
2142-07-31-2018,1024398306070474752,07-31-2018,producers,neg
2143-07-31-2018,1024398292174745600,07-31-2018,@farmersgov,neg
2144-07-31-2018,1024398292174745600,07-31-2018,healthy,neg
2145-07-31-2018,1024398292174745600,07-31-2018,soil,neg
2146-07-31-2018,1024398292174745600,07-31-2018,healthy,neg
2147-07-31-2018,1024398292174745600,07-31-2018,people,neg
2148-07-31-2018,1024398292174745600,07-31-2018,httpstcobxp51bkknl,neg
2149-07-31-2018,1024398292174745600,07-31-2018,#soilhealth,neg
2150-07-31-2018,1024398292174745600,07-31-2018,httpstcow9458rssry,neg
